cc08de9d933f4139c05f6f35cd3d6681,33569,49722,10:25:21
b51859d80f996078c072d64046e86845,33564,11067,10:28:37
ba5915dbd5ed58a7388e3206c2f47ab2,41768,34733,10:29:28
6bd714fa07f5684b20d0138ce200bd38,42280,40811,10:29:41
50880ea10f09fa45adcdd14d30e41b50,3335,30,10:28:22
7509a934c3380cbc9b2e6abbd71a662a,41820,54281,10:30:23
512f17e6668365cce91441f29b4b8845,54096,40211,10:29:20
aaaabd94c89c00f69503fabb102e3c18,13847,23131,10:29:40
08fa3b366a2f55bcc3f4b60f6b780df2,33077,50476,10:30:17
11588652e015a05b7c6585da856746c8,62725,27730,10:30:45
bdec14ec9e30daabf106a8c80559777b,4186,34183,10:28:15
55891c8215b609fefd3b2798c9ce2620,53508,20822,10:30:59
2f43296be05b41e517526fd65256999a,41778,35512,10:31:12
5691248ce33e0ddae442590fbba8045a,33590,22997,10:31:04
feeb8d1a6e04939cfdd7a86909972bc4,42413,5303,10:32:02
9164226a10bc910d6a290e1c03c7159a,41784,2072,10:32:00
14d7a1a44cb16458bddd51b455426e71,33582,12254,10:32:29
303df8418c0fa31be875674bee5fa955,50625,10573,10:33:16
c8a3fd59ccca06aea9cb07fa9203f667,42315,29041,10:31:01
65c7938beadfba8a4b12b24864213915,62784,59552,10:33:50
65c7938beadfba8a4b12b24864213915,62784,59552,10:33:50
9737a6e69cf0b789c2cf570cb8c3b0ca,61729,31882,10:34:38
8c3142906e7c206ecd897c1099f23621,41771,3465,10:35:27
8c3142906e7c206ecd897c1099f23621,41771,3465,10:35:29
9a496f73ce681564fc9ed8b2959f7c7a,41752,42193,10:35:34
0a9d08a5e4c043baf91fbedd4ad6f16e,33565,15581,10:35:41
36503d0b340aa8f9a81ef5e666b7fb05,41816,48796,10:33:41
e7c6b0f153800f34d4fb0abf610bf150,33558,42212,10:36:18
dc093f71414f58eb5df8c6a86e6481f0,41764,24681,10:37:19
fd9c5e9749a5b2eaa11c1b1363c33da1,41784,14371,10:40:27
25611e10aca68d784b750b44dd81b5ef,38512,38647,10:40:31
620a5c590dbdc0e0ffdd332f95bac461,41784,2552,10:40:46
e10893a79b412bd28ebf0663c9732f84,33573,3139,10:41:42
3a56adb696c7ddd18525b3b703e405d6,41823,50643,10:42:12
3a56adb696c7ddd18525b3b703e405d6,41823,50643,10:42:12
10304eebec8bac0d85b22f78559c5632,41820,53633,10:42:09
d5405a79acaabd5e0fa9088caf2c0244,41760,38791,10:42:49
3ac33c45070931097e54cc5c9d3f5fbe,33577,27180,10:40:58
1fd3cc29c57cb9b2e197413621d8d2c8,41784,21498,10:42:07
ed327742359e24740407d1d36335d9cb,9795,29593,10:42:13
8d1ef07b1396f70e65801cb907d20ce5,41752,38841,10:45:10
af7474e8d4b42d9d9fcc212deb52095c,41780,3952,10:45:20
e3a5408ff2f15a5adc666bce4a96c6f5,41744,1502,10:42:54
3dee548a38e8d2a0925d2fe3d7a49e79,41736,5311,10:45:50
a7e8d6370b553ffd48e9f180be8189af,54025,49992,10:46:26
d2057740bc93617f3035dd061e4cb666,33592,28754,10:46:29
c6d337d9a2edb426372a5e961aee8e4c,41736,5001,10:46:05
c6d337d9a2edb426372a5e961aee8e4c,41736,5001,10:46:06
c81ea7c87a69299632909d237088e814,41792,22455,10:46:20
4628cfbfeb59f6c8ef80a1943f3fcbaf,41736,5453,10:47:13
d4d0d9c44afe2939838da0cb66e913dd,41832,39351,10:48:07
b7fc257416eea04aace048715e58f988,41760,4884,10:48:52
b7fc257416eea04aace048715e58f988,41760,4884,10:48:53
fbf15c43b66c58b731e7069b7352a136,41744,36743,10:49:04
1e9b36021cd3fd239df986492104b688,50576,20403,10:49:02
caadec17ba9f560ee583c926d47c8d55,41792,17366,10:49:50
168f568db2bcbaeed24eb35ca9a01d53,33591,1070,10:47:20
66c9f7680bcd26d42262fde129d2c340,41776,55283,10:47:35
917343c007b5375b5044868d0570371e,33552,18307,10:47:47
5aea07510cd620531b2f7fb4a1aa3fac,41792,7641,10:50:31
edc9361f943ae6f163d1ed4646d89be4,33592,12787,10:48:12
80eafd0f0a98698ea738bb38d8a6e36a,41760,4371,10:51:03
7390cb02da2fb1c12d13668d3543a941,61701,37602,10:51:21
9ee28e54d56b800748ed125da032581d,33591,16448,10:48:18
a0a9f6cb6295fe4ddbe18c17ccaa4217,41816,46965,10:49:46
48d413fbfb45cf84797e9ab4a5161046,41784,2521,10:52:05
73956eea6b9985081f1efef7d74b0388,33592,21160,10:49:47
f738fe933f2659c0bcf5df1c4136c2b0,5649,43861,10:52:27
b28a48d9b41285afd47f392194e50cc9,61835,7001,10:52:44
a3ac4a769f0a45f7b41814f085d3674a,41764,8782,10:52:24
37b025c578ca5be2f6db139bc0542a83,33576,42632,10:52:52
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:53:11
fcc9d2c30ab67e6d318a0eae139c99bd,41848,59421,10:53:46
60edaaf49e0503e81932ac4e4ccc5b5b,41833,59011,10:54:06
21f7b3f13b01a380c26d5966882c9485,1056,36537,10:52:56
7bb405841a695924184bb53be0c912ae,41753,39631,10:54:12
1f634801d68df751a1ac0d58bf5bcb1c,1312,53648,10:50:23
b4f0b176e108c75413141478bef58b5f,41823,50511,10:51:51
e053825f2c213263c062fd41a752e93a,41744,25692,10:56:31
202aade1733b09af9525a15b35c4854c,41778,49041,10:56:38
55104a2d2fc7161110495c35f5c61036,41744,10251,10:58:27
6f7e2b3a2c9c27634e378d16d1b4865a,39175,50166,10:56:52
a1b5ba3d5f124f1c16c8a2fdf9e99ab5,41816,48191,10:59:23
ed168efb958d9b9a0d0a45f92d7daa50,41792,41592,10:59:48
801ce1f6e5a7968472b7caa2edc33d20,41744,30212,11:00:31
55891c8215b609fefd3b2798c9ce2620,13345,29412,11:00:23
cc2053811a243e389fdb676298958751,41736,23381,11:01:28
cc2053811a243e389fdb676298958751,41736,23381,11:01:28
73b7fb7601c4a3382339ca8ef24f2a41,41784,2326,11:01:42
4bc06ef74733b40a3df98483b1eb8dda,41752,28511,10:55:49
aada0dafafba879cb5dc8aa1881b789a,33566,18336,11:02:02
f562e188841da0e09a753d91d8ed334e,41776,35394,11:02:56
f6802efdba853c3e6f411501c1dd8365,41744,25692,11:00:33
e18f17fd9d3d42e38401ac9269620cc7,41744,26315,11:04:09
c5978d55397a8cdb9f0cfb74b7dfb9b8,41776,56141,11:03:05
5e36f8181a2300b4d2f5e32e1f72dc5d,41745,36212,11:03:48
fbd1c868e74447c1731b5929f91c8256,33598,56712,11:03:06
b628f144f61716b9652cfca4cece4d36,61853,61473,11:05:03
00cc054dc2cbd884e64aaac8271fc48c,41770,32562,11:05:27
b4c9b2e6deab7aed7eada4967e91b0fa,9535,17363,11:02:20
5b5f1db572fc87500fcd567abb7069a3,41744,812,11:04:55
6ea6de43b85ad762527840bc1bbd8bbd,33168,15573,11:03:36
92ee460329c9f4d643a2474650bdcb41,41736,6831,11:06:00
92ee460329c9f4d643a2474650bdcb41,41736,6831,11:06:08
a6315b1eed6858609add72ad6f14af4b,41744,263,11:03:19
c9735c9bfd4d5823152f578de9744dbb,41764,39741,11:06:20
18cee855735b808e656521d9265294d1,41744,45281,11:06:30
22fdffdb0c30384a2ffc154a0b6dd696,41832,38345,11:06:49
47283f9e197665f93b4f50b4e12e1f20,41760,39286,11:06:42
7a0d7447e451853ca00f0b3ca64fc00a,41817,49173,11:03:33
e64d938285b51cfc0c6adc722cfab27d,41744,40447,11:06:25
0d16d3bb47ef68421f9d0bb10ef3cc7f,41768,51076,11:07:42
bf64e11bd14e7c0f0a180084822202a1,41753,3803,11:04:52
9a6e2386054263c7534e91701b5d5fc4,41792,47341,11:09:03
5a1b9d3069377b2da725178c1369e3bc,41745,45746,11:05:53
212305e8232a8d7281104682b0565241,2184,54833,11:06:04
591ec0aa2dbf60d11e11290530546ce5,43025,20472,11:09:25
e811451ed226786b3cc6c0877f20e4af,41764,9931,11:09:44
11b2cfb96004c00048107e64f8426b1d,41736,45903,11:10:33
e7855ad8806e7095bcde313a979787e5,33580,359,11:08:11
e7855ad8806e7095bcde313a979787e5,33580,359,11:08:20
9f94c9aa9c9fd8721690312580eb7a4f,33598,56208,11:08:37
7c53c430891228f505866f0a56e31105,41768,8484,11:11:54
5e04bb83835a7b9f8b43d8e22f87ab1c,41764,31301,11:08:09
346d370641b65149e4250a196b4c7ea3,33593,17202,11:11:45
1e97eadb708fe0db9f67ea1b7c59e355,33567,10517,11:12:18
5ee3f2e5d38e3bf75bbe912ecb232c66,41792,39602,11:11:31
f5ab2eda4986a8dc53cfa642d92c8fb6,41212,36431,11:12:57
f638a0fa6d6ad03057ab6749d8eb5662,41784,12041,11:13:51
348c9841731a0f5f52656ae5c2d18183,42320,3622,11:13:30
16b80d460dd0aaa85785508c6fc1e240,33596,8321,11:15:11
48b31a2daaa264e16f1d908607d57a07,43044,11403,11:14:09
70119b8d270a81a5e1a107b4b932e074,5654,28011,11:14:17
ef6614fe7cb5eda217f0b573a0a67795,61703,23533,11:14:05
f6ac82b8cfb087742c8cea1754766df0,41764,46832,11:14:57
3590aa4d8ed4b8a913412bd822e9d630,41736,13632,11:16:28
7f7c93cd311faae6d73154ffeae2115d,41753,30753,11:16:41
5e2c31cfb1c9630c85405f325bc98756,41784,45042,11:18:38
f0b0980d556ee3957f9b76a1b8ff1cef,41784,1923,11:18:25
d3778c48bda07d24c88d6bc38f3a0468,33595,22128,11:17:47
b2315c1518e8fa4018a680ceb84e5bf3,57736,2663,11:18:50
0e04b7928b8f8a8fcf82b2bc47d5911c,41736,43061,11:18:27
3871a65d91d8f97a963f11fe7175e6d3,57636,15012,11:20:46
caff0d970683725a209f8e63ed18952a,41736,5872,11:20:17
6f1bd7164a5b713f5a43f4384580d1dd,61773,73,11:22:14
ef6614fe7cb5eda217f0b573a0a67795,61703,23533,11:21:46
9c6cb404445df589f794c3def87e21e1,41744,1233,11:21:38
e57efb2007df9c107e5d002c54e2ae33,42256,4311,11:22:23
2809a3c700c69e550f26a150a5e7b4bc,63744,21391,11:22:35
f11b0fb806e5bfcfec9b6fa5b7e3a777,17697,23173,11:19:30
1cb7b7ba4035752b9bc231ca2a314418,46444,6891,11:24:15
2ad3a33fb3706bf338bda3a6112eb06f,41760,31066,11:24:58
4458fc3d6bc850f67bf637ae69436a27,41792,45183,11:24:50
c3ea05909d35dda26a412eef68d4b443,41784,2323,11:23:45
a18328671b2676a1aff5d74c7cae1932,62848,11412,11:25:34
ee9f42763d51a8962b7967e4ceaa8fc3,8522,34251,11:22:57
e98b714394e0318698e080710f91ca29,41792,7591,11:22:25
e98b714394e0318698e080710f91ca29,41792,7591,11:22:34
67e3af220f8800e678f5f58c912ee292,13576,25801,11:22:31
a59ba24f76d1ec534b2638c58d39470d,55188,19762,11:25:48
1bfc477019aa6103577f706047b3ee4f,41771,27221,11:26:17
8c7568cc8bbdd1541506185734628186,41832,45692,11:26:46
9d8d6ff8ed6b28a53829e149ca5b07df,41833,42773,11:27:10
4a8911026f24a84dc55b264371d893d1,33556,37562,11:23:41
33494473050349120e8f8e109ab9b705,33595,12024,11:24:26
c80a9b05e77dc820a6505845f5ba6f6d,41760,4312,11:27:36
af7176b35ccf16ad8b8f17054b099e20,33575,46851,11:27:45
c4b0aefd0a8f5f9bd6656b1dda2c6486,41736,6262,11:28:10
99246e2b502a3668f4ce8e0db69a3d2a,41777,55601,11:28:47
30e8ad78f7b0456855046953d19c1eef,41852,46951,11:27:29
bfab540413cef9c654be988835d4a534,41736,10012,11:27:47
4fb8df901276128e3c95f1f3434dba4e,1043,19933,11:28:47
506f924b5f8ec6ad40ce0cdee762eaad,41752,38371,11:29:00
abb1ba2e20d4cb2ec06e8f2a8601763c,41832,39265,11:28:59
4c076d1352bd54515c0fbe081bb137cc,33569,53360,11:29:07
5ed8435a1e2d3e96c262175a9653a501,41792,7961,11:30:02
8f7c649f4bcd59191974a55ce6a3ffa6,47088,10072,11:29:34
7494fb217e93e7545103f9289c762ca7,8585,54092,11:28:02
3a0214130c6b38d9a09c814a9a83c5ad,55086,38913,11:32:54
b5fa14d161e272a27fbf740b65340c0e,55723,50125,11:33:00
106a3c8f09b918badb8751a25fd4a9db,41768,36031,11:32:59
166d4a0431d9dd9cbdeeee0ec92f17b5,41764,39245,11:33:11
ff1e151dd125b5555eaac7fe0de2bf5f,41777,36693,11:32:23
5854bcc81fa990b3777897034c9da5e9,32788,23602,11:32:48
b81b1c543196229482d8c6f35ba2873e,33595,18947,11:32:59
58713f6a854bb1b2934862b597e456ed,41736,22122,11:33:44
8225558164fa138284118889f16bd168,8650,12863,11:26:03
da86b873493b952b9dcdca51ca69e5c5,41744,25052,11:31:02
beb3f4e07acc9274eb3962bb3036f7bd,37130,47083,11:31:04
ff1e151dd125b5555eaac7fe0de2bf5f,41777,36693,11:35:03
d515f27728126f2c83e9468365101a32,63235,21163,11:35:18
6d50209bdaaf6bf6b65f65f299dd2d32,41776,23411,11:36:22
c3120217bec043e8ce86fb8071411b42,41822,50211,11:37:21
5979334806702fe3d25c1c3ab5c4b049,1056,20526,11:37:42
9d9da7d93f59efddfa939458dbba9a7c,21129,5252,11:34:35
22ff95cef4faa20d38a3ebfe5cd758b3,41853,63832,11:37:56
ab1169e2b0d6091fb24e68d4c1427768,50434,60973,11:38:44
da385928e4a732367dec811fa80a5926,45830,12631,11:38:48
111f0b2d0bb8dbd754afe5f276346a0d,41768,1252,11:36:08
9cf53facc7ed2461df02841703e37afd,41776,53783,11:38:42
75e80ebe6c43e2000b70a0122987d798,55116,11582,11:39:01
980238b8da73a5feaf7010c834569b50,41744,11505,11:38:57
fe56cb60105d75df57e1b6b3c1efe860,64969,10261,11:39:23
38cc870ac99c73d44339790453608167,41820,823,11:39:39
38cc870ac99c73d44339790453608167,41820,823,11:39:39
18e2d358f85ab052009fdce7229deb3c,55663,2683,11:40:32
3dcf7ad7b72c44605d3c2fe710009db3,41768,35671,11:40:41
0fc29c99d5c4860bee7f2c13adf2a4e7,46856,35218,11:37:53
0441ffbd4ef5e362c7e6ce0441cbae6e,55142,13033,11:41:11
0441ffbd4ef5e362c7e6ce0441cbae6e,55142,13033,11:41:12
6f474a20ca2ccfdcc267a97bb5698ff1,41736,27101,11:41:00
d26a49edd2a012819f69af379afbc59c,29958,12621,11:39:53
befec343d19a629bff04e42849904bef,33139,11024,11:39:40
05f0cde6e12ecece624cd956c7892489,41764,44426,11:42:06
d86d8c8e3bb40e57b284b772ada81186,41736,5146,11:43:57
51ae8e816aa9df21df7f0de517429c2f,41736,5003,11:44:39
84851f8994d56256355f0d92ebfb6016,41745,1872,11:45:17
d50317d5e1e0afc0fba127ffe36bba85,41768,24122,11:44:35
d37412f0d804f299646a4c6f3d4a1be4,17922,33654,11:42:46
3c7cb3f9e5cad38cbd590ba09930d734,61763,7082,11:46:07
9adcbdbe9a6562b484bb2db7e7df92e2,7935,32023,11:45:43
120749e72312dd7c62a35ae96e0e8a8f,41744,32491,11:46:21
ad39ade60bbea51d57b9b7ccb18de3cf,41744,9673,11:43:53
53c1b5c85d99abe78889e8f3a6822641,41753,11933,11:46:37
f67188e719aebc380395badebb25b56f,33586,26980,11:46:33
b743af87ce406818e61f2cdff7d5f6f5,33581,12584,11:44:07
f6dfb6705dbc2e4ee5db899f1dac36de,41736,6071,11:48:02
57ffdc6050920f1dd01497500ee26fb2,33595,22487,11:45:29
cbcd1e5ee089b61724beaec692beebfe,41736,5563,11:48:44
6603d348dfe71b8035d6991bdc140ee6,41822,53561,11:48:48
e8e9d3f1f76dd92dcebe37f293d43f0f,33590,23398,11:48:59
84851f8994d56256355f0d92ebfb6016,41745,1872,11:49:08
e7cc682c5d02fd1d050e6c3cc6cd1c3f,29257,30731,11:46:52
c81d691294637b303e798f9558812f50,53515,56081,11:49:48
1aeffec02b599453c47cc31c5263ed01,41792,7921,11:50:31
ba9e7a5d49aa312e2f1ef3d8280f8be7,33573,19468,11:51:13
ba9e7a5d49aa312e2f1ef3d8280f8be7,33573,19468,11:51:15
e2b3ed094323bbae084ea16693677b2f,64784,10342,11:51:33
767fdaf6ed1fe3dfcc16aab7b5e057e4,63763,31661,11:51:52
31223ea9d01e18875b8326015c35ab60,41778,33561,11:51:59
befec343d19a629bff04e42849904bef,33139,11024,11:49:13
66fca5e84d8a73ca22654b61f7ad756e,41776,25054,11:52:26
04faaa4ec24608134f7e7a544e64530f,41736,40363,11:52:29
262793be02f03eed619e0786005b29a7,63237,18101,11:52:30
19226b40d7deacb31c6c499c2c588a88,42365,45102,11:52:23
506f924b5f8ec6ad40ce0cdee762eaad,41764,9455,11:53:15
7b7f5e4aa8816d37ad07eedb1068003e,5466,45741,11:50:44
4fe2ab3dd04a632372fa821938bb4229,41768,29713,11:53:45
ff57c910fedd6c3918b6c7a9a8cce158,41764,8712,11:53:45
70da5f851a0aa5a86a99c343f04f6111,33595,21237,11:52:47
690d64cbe38709776312e31a8a3eb469,33097,50071,11:51:37
5afdc023c0e8dbb907e1ecd10fed6e37,57682,2882,11:55:08
34ae2f0db4eab18e2fae9d7c8ea29f2b,41753,3711,11:55:11
b5db49c60609f23516759aba7f6852fd,41760,4884,11:55:21
83e688d79304a59658c8456d50e6524d,13576,20401,11:51:14
4750db06371c8854929698b0588ce16c,41784,26056,11:54:42
311a78babc724d2c4835a043ac91bc05,41744,40252,11:56:09
5243020ea802b12738841867e781df0d,33552,7392,11:58:06
48268c2562feaf25785f427cff6e5f5a,45338,31094,11:58:17
1368b7497aa7fe94cd12d7bea65419ae,41760,4722,11:58:47
1368b7497aa7fe94cd12d7bea65419ae,41760,4722,11:59:08
91aee9cdb4b9a6907bbe71c6f9829025,41824,52792,11:59:38
25c1ba1094d5d99f51d94a5c0e77c467,33569,48200,11:59:47
afc12088ff0ec24d21f1aca1c4f30deb,33591,21249,11:57:29
677f2aabce31442997cb66ef85bf44b3,33580,17954,11:58:12
87d07cd940dd676cf218c8f3887c7b70,41760,4882,11:59:47
1cbcfedefad035b8c197850b94171dc3,55062,36483,11:51:56
2771c747fcda9d1dbfb3ee43e687afa0,41752,3243,11:59:49
65438676d33bb9313c59105c23b4cefe,9562,17785,11:56:47
e17cf2de28520ce7e5d1cf32a93fea70,41769,23852,12:00:18
deaddfe65809a1244169301069cac054,41820,53642,11:58:41
346175150fdb78377d4b4bf619e7b82e,61843,4081,12:00:43
29e53f1f2e24f3b0f183eaab2521b3ff,41744,46792,12:01:41
ece43ecbe8987e649084737bdaaedfa8,41764,11721,11:58:55
ece43ecbe8987e649084737bdaaedfa8,41764,11721,11:59:04
768240694b72832283e96a8ac5df468d,33580,8096,12:02:06
c449ac58fc173d9238d968f1ebf19879,33573,9528,12:03:13
63d49f478b988cddb70aca742a0cb198,49433,11603,11:59:40
900f807300ccb892e41e0c014140c602,33596,28438,12:02:55
34f3b1b4fef4c7f1e47aa692efa21cda,41792,7334,12:04:01
d4adfa48d43d5476dcb31316dbccf036,33590,14788,12:01:31
754c56233024b3da5319c6378c4a3597,41792,38913,12:05:01
1d18ec5d5c7a68c5bbdd97feaea52575,41832,40862,12:05:05
2e15da972fca84994089027158bd132b,41776,54832,12:05:12
1c8d63ee78d3da70dcca4746134a7681,33580,5611,12:05:01
7f4c93b4478d1c94da2d04e6504687a4,41768,27956,12:05:32
1d7eb53ddb2de1c74fddd73a7dd3f3f5,41784,1952,12:05:05
14a02874e52795a6fde27aaf04554495,41816,47453,12:05:34
ede4dffddd8c5b0fb476ef8504475662,41770,56291,12:00:56
ad8d1550b8bb24fa1315319699c88fb6,33598,57657,12:05:53
c7f0efadd4b98a3fdc338bf17ce46f13,41744,45642,12:06:07
b6daf0d65c25cdd04ac412688b26ca16,41752,9583,12:06:49
b6daf0d65c25cdd04ac412688b26ca16,41752,9583,12:06:50
adaea345cb70d16dc9b92aa860f5dd85,42299,18631,12:07:04
fe28550c65d6d53b9be27a324ea7f24a,41764,8933,12:07:09
5366771341a9db6cb899373c93fdb484,43041,10211,12:07:08
bc3c9088f068ed528d79b671733c6597,41744,39262,12:07:50
235b8ee178f38d3766e523028405a361,41792,7213,12:08:10
62cb045db1a9707915977191d9512daf,41770,54791,12:08:46
df030f477d12ef49b7201519186dc92a,41744,25733,12:06:58
b361cf25a75623094c3ae9485ace1515,41776,51742,12:10:16
c50779d7cfb427749ead144d8ae3238d,41764,38331,12:11:10
b38b988a61ef10a7487938b5fc0eebb9,41792,8191,12:11:07
ac37c9b96671b92d69439604bc7ca94b,33558,40960,12:07:59
a1b64ee978b5cc3560282125ca353697,41773,28802,12:11:16
8d146ce3be586b5747dedfe35ebe3801,22816,62336,12:10:43
e4aeb7293a986d339f15631aadc4d094,41764,39242,12:11:59
7907d31b1abcc7e99cfd52c7ba06b6a3,42347,4411,12:11:34
996c2e97da21ad9f07320c83908f1454,43015,12241,12:11:54
f57c4f75421472aeb1158ffd6be4e721,41752,41091,12:12:23
7cdc3777c056385d37dc91da8fee6553,41764,44429,12:12:23
cea6d576c1b790d0486020c0fec2cc92,41752,22312,12:13:40
f4112a95f3c0906926e861df006fc2c0,41768,34573,12:14:18
213acad011a40a3ec75ff9c836d5a777,33573,11408,12:11:39
213acad011a40a3ec75ff9c836d5a777,33573,11408,12:11:53
213acad011a40a3ec75ff9c836d5a777,33573,11408,12:12:00
694c8855be9fe9c870f0506675853515,41776,4492,12:15:16
772d7233dbaf7c770fb26c201de05bbf,16990,32834,12:15:18
2cf4e124565686eb6e3ec78f027acb6f,55202,41032,12:15:54
7ce062128b12d5febd0c66ceedb7eace,41744,2824,12:15:40
694c8855be9fe9c870f0506675853515,41776,4492,12:16:01
e9124239752b1ae76c8349166766f446,41792,7952,12:16:20
e00ee872eed242be35f43712d2cf0d73,33556,39741,12:16:07
5e53def8f53093451b37a0f643b71ba1,41745,15551,12:16:45
099bbd2549400d21e84be2a456568097,41768,1881,12:17:03
4158aa5d00b29893f58783a7a66a6d51,44084,25232,12:17:23
fd0720e2bd08ca5998dd8e949c3a46a4,41752,10802,12:12:58
4b05a5d9a5af6b3712a063117b1db07c,42360,53971,12:18:35
3ba33b7ee388310e8fbd47eb6efb8773,7840,11801,12:18:19
5a14d110491ef0aaf7db62483f7cfb9e,41776,54832,12:18:18
f2f5a0a4b4559fb41b2b9e7b5c851e6d,41744,33,12:19:14
0293cfe8103248a9a7321325b9693ceb,41792,8169,12:12:22
56c5d8db4341ac47d098d3d097f837a5,45877,15013,12:19:03
cde2a5520c57739a2437ca4581c54bbd,8581,28586,12:19:22
cde2a5520c57739a2437ca4581c54bbd,8581,28586,12:19:24
56c5d8db4341ac47d098d3d097f837a5,45877,15013,12:19:17
164d3e61124890b76b6f2a48aebcef50,41792,40422,12:20:02
15120dcdec4550da214b670644f0ad6b,55094,23902,12:20:11
4721e29349df6574f130e44967850419,41784,19431,12:21:37
0fa550fa6f5c80df6d27bc9ce89be54a,41769,23951,12:21:57
473554adba12f85da84f58fd4773f26a,41744,1144,12:20:48
58f24412b0b712e0cf6f54e86a7f0696,8521,49003,12:21:55
2b6b5b0582cc52dc265a1c5bb5755e44,41768,53971,12:21:52
46d824017d62f0fc952150fec928a0be,42563,47321,12:19:18
a67a3820c213276e378665af81658349,14596,65370,12:19:52
b19d36ede42f028c617509ce1614b281,41753,30752,12:22:22
d6247f77c57f54e9067c0a48034bb1d4,33552,17058,12:23:24
b6d9151e7ae9d5396ac1def26b615486,51173,42883,12:23:13
a1680997df11ab02d533965f783294bc,62725,28651,12:23:17
a1680997df11ab02d533965f783294bc,62725,28651,12:23:17
03cb713ae7fbc9443b330d90c5915c33,41833,42672,12:23:21
b247fabecb0a61ec2e1f4ddc2c517eea,33157,20102,12:23:58
1f634801d68df751a1ac0d58bf5bcb1c,1312,53642,12:21:13
0214e2804a0bd51771d8581be2d5526b,41792,7341,12:25:14
c8aeba7108f7413abdf453db96092de0,41769,23851,12:22:10
69eaec782b207a5fdb04cedb8b3e7f56,41776,4775,12:25:58
7b0e42167c36798e2941f5336b20d798,41784,1736,12:23:04
b3ef00c20575d7f928792e3f5a2ac696,41816,48591,12:24:53
1f634801d68df751a1ac0d58bf5bcb1c,1312,53642,12:21:13
1f634801d68df751a1ac0d58bf5bcb1c,1312,53642,12:22:16
a176deabaf0f4d0656f1b912d0207963,46347,20412,12:23:45
fef385b9fc4b48cd8230abf08b7d4cd9,41776,50996,12:26:14
41fca1f9d344bcf9318bd710cd91b223,59691,2862,12:26:15
abd8de282888e079cb1579ee1dab4b5c,41816,48435,12:26:02
6aa08341c7377150652e3ca86e3a8efa,61709,11221,12:26:52
3aa6b65cc8e1f427a18ace481e3c7614,41776,30523,12:23:56
57ab8c8084b162cd2f7c278f2b6af308,41776,29392,12:27:24
85ff1cea75219957d525f9899c4f6164,33597,10711,12:28:03
4e899b8bef063e5ecf1753e8aa24c368,20855,31161,12:25:32
f2e9378241b00e2c31299a7aee53b3d9,41736,38942,12:27:02
f2e9378241b00e2c31299a7aee53b3d9,41736,38942,12:27:02
78468a2f7309596bb8a9746134a4fd9a,41777,27771,12:27:45
de03ae45f8c83d08672d33841d9f568e,41776,34813,12:27:51
e145108223edee8077495c46e5f78c4d,54091,12411,12:27:48
af7e71cf22f0fc2358a6a669e519c8c1,41744,571,12:24:47
b2fb2e5722f59327bdd37050b34223e5,41760,4237,12:27:56
8ffa3a591d2fbf44b0ded75ebf499149,33565,28940,12:28:04
9799a64035eef8a41fb5886a6d01de8f,41752,3301,12:28:53
ac6ae41d4f5a7682ca87d2730b5de906,41744,413,12:28:54
36fae217281f3715112559a8671a2af4,41752,3443,12:30:36
06b2771a2bae36f4dd73fe23bd2be327,41744,1085,12:27:41
77edc762b085a41d97e244b09437c3ec,7935,32263,12:26:42
b1ef447216f82d876096785ee9f305c3,33570,41387,12:28:21
bc8bc997aed6786d2d45a43e0ce42d34,8545,36031,12:30:15
4dcadf354d0e750d11a94e813692adcd,56368,30146,12:31:53
74803456491f9478e02613ce3f4590c4,54608,17001,12:31:24
4baafe2c11e7c9c5481723710e93e9b6,14126,10588,12:31:58
21eb1fb82a29cf5bd67e49b8088150dd,61887,2552,12:31:53
f8f5f8fb23176e1b0bd8f1309ca91836,44093,25151,12:32:07
0a7a4fed7aebe979ed419be937362f63,33551,38492,12:29:07
c53731133137ff5e5485fe54d5a374a0,41817,47862,12:32:54
8015937495866deacc8d81449f0235ac,46849,10555,12:32:48
5faca488b4887ee84b42e853362813d5,41776,35622,12:32:40
2655ab0b6d719b839e46b4e2851f0e42,54092,12802,12:33:28
85ff1cea75219957d525f9899c4f6164,33597,10711,12:32:37
bc11f8d47d6553290207bf6364a7aaa0,41792,22451,12:32:39
4a3d85ce158ab2261fa847e4a763cdb0,33568,10022,12:33:20
f22426be36873179095ffad5aa9fc79d,41776,36153,12:30:53
9026b2f2b6cf571c8dfe142067deb8b1,41768,8762,12:33:16
09d26570433a79de3be525498d7e44b6,41736,16978,12:33:03
a20bf200f79f8b0053b4c2c35bda1e47,61707,20992,12:32:19
8393fff79f2b99258f4ee69981d1c04e,41823,2372,12:33:58
8c719f562fff0fa3cb7e6ef18b35a52d,41771,32671,12:34:32
e32fbf6e1e3007ecb51eca9be70020e3,41792,6901,12:31:03
0515324b0877b19bbaddd81bf4c9cd9c,33597,14567,12:31:43
2e175409ee4c7b1f229e1c9697e37b09,62816,11762,12:32:18
c6137b29321a1fc073cc63c06c59e652,41744,621,12:33:57
2ec0508bbc6172bce9a3e33ef107201b,41745,25072,12:31:17
5b087b801aee9b9d882c22b3aef50ffa,62756,38271,12:32:01
ca540871d225892693b65ab24f46aeef,13570,45522,12:32:00
5c674eb288cbd156156acfc10dd70d30,41744,1003,12:36:36
ba51a2af5fba06bc60a05807712fd983,54112,8731,12:36:25
