8b208fe43d2ce4acdd356c4d61a9a3e0,41821,51612,10:00:25
795efb7389d8b72b46eeb6557a17af08,41832,38091,10:00:19
795efb7389d8b72b46eeb6557a17af08,41832,38091,10:00:19
f9b69f52ddc70210008c152e0498cf35,41744,40388,10:00:42
82479e48caed5828822a4988eae8594f,41744,1302,10:00:49
3484dc976f477ba34c30a0d93da1df5f,5915,22322,09:59:17
e28673cb7e9ceff67753ffa29457bb87,41745,1566,10:01:55
f30eb51d47bcd5bca2565dec5a4eb126,33590,23758,09:59:20
3484dc976f477ba34c30a0d93da1df5f,5915,22322,09:59:27
47f7a4213a733f617c0d27399882c390,3301,18993,10:02:23
67a0245a955c983691c3762e7dabf95a,41848,59323,10:02:31
e28673cb7e9ceff67753ffa29457bb87,41745,1566,10:02:52
e28673cb7e9ceff67753ffa29457bb87,41745,1566,10:02:58
e28673cb7e9ceff67753ffa29457bb87,41745,1566,10:03:15
5d0b912ff0a889cc0f37210bf6b2fb44,41744,22894,10:02:52
7c40013f3877426925e96da042143c73,41832,38051,10:03:31
a415f79f726afcac54f7d42eaac94d64,41776,25732,10:03:36
a119162291e21fb15588ed2179744a79,41768,29723,10:03:29
a2e33c36310397ef4c18472ca22a125a,33568,28774,10:01:07
c2e442360076907e4acb7e8575a42f68,41792,32151,10:01:09
132a8e34fa15de3100fed5c4ba3413fc,9869,4992,10:04:19
9b1c872d2a2abf8bcc631d83f1401a35,54100,25611,10:05:01
cdba610f63971d93170e817a13e9cb7f,41736,45122,10:04:44
2db2e5e587de8040442d9346651adc73,41777,4344,10:05:33
2db2e5e587de8040442d9346651adc73,41777,4344,10:05:34
2db2e5e587de8040442d9346651adc73,41777,4344,10:05:34
7c5b6d756d19e6d6a42897f823c141f2,41745,24771,10:05:26
22f404c0d650a380f88db0ee32438199,33575,50182,10:03:07
cbee3420f55e307c5a90c5211e591c6d,41817,46383,10:06:50
428d3f7abfb09c685870657f779d71a8,41792,23163,10:07:19
e5b1675cb37f66616860fb127a812dd6,41768,23135,10:06:10
4be47304dfae04b9ddd5c4b05f856057,41778,53422,10:07:49
36e3d6d9cbeab65302854990d8bbc719,41772,28028,10:08:03
8593968bb5d8cb2fe47874a74a6f92b6,33552,12035,10:08:46
8bfe92b86c92edbe514916c125e45ddf,41832,39053,10:08:25
1ad1d36743cbf0d2e3beeafc96d81bf0,61837,1273,10:07:35
385fd658b08b419c4aef2f5252163c8f,7135,30043,10:02:56
a0e60a73765a40f5d7e53d0dfb64bf77,55552,1181,10:09:09
73cd981232256e3f29015de8bd0dd568,41768,6302,10:08:55
73cd981232256e3f29015de8bd0dd568,41768,6302,10:08:55
6504aaf8a65c48c6c40eb399be04cd03,41823,53608,10:09:18
29e898e774aa43666add5e936154923e,41753,38641,10:09:31
50d9700814302897b0adf0df4741d682,41760,26385,10:09:17
5e88ab713a36727d1f3180f944be61dd,41760,3986,10:09:30
85205b1a609412e74eac457165499f73,41792,16201,10:07:26
6dd527581b8ae52149a2abb998e3673d,41018,24411,10:10:36
f4b3ac68f271319a159d0483f949f3bc,41736,42401,10:11:31
d50987a765e498a761dd971f2ec17ed3,41736,6231,10:04:41
038f53f9d6d196715cf6497e3f06885e,41792,8481,10:12:30
882063e7717da0eea7c941e9aa8819f3,41764,8915,10:12:10
25f3b3cc819fac6af6ee4da20504327f,41784,1952,10:12:20
3a2b69b3d0e025bc3a542342957da988,41778,4713,10:13:19
7846b7497db0676db83d0712abd2677e,41760,35803,10:12:35
d553d1de3b18a40f4ee10446d3c0374e,64773,1553,10:13:37
877fd924c92d3de1cc55ddb426db7b33,37680,43709,10:11:21
bc2cdfb8feadaf5e792c175733335a9b,41784,2091,10:15:01
5a7fcba5fdfba77da49c0ee5d98fcc2c,41792,31912,10:14:55
1c954b73ab8c2920aa448b4a6c3fb94c,41820,5042,10:15:11
d93939a01238e6037b2be0518aeef081,42530,22552,10:16:06
407a532b41d42bc86df4a9d1826f54ce,41816,46111,10:09:55
bd50a330586c534efad864c124e36a75,41744,131,10:15:10
7024c2603dfd7774bf081cf143fefa6b,62881,11223,10:16:12
3871a65d91d8f97a963f11fe7175e6d3,57636,15012,10:16:52
df69c4883a4968001db6b23f686f1cac,33570,47542,10:15:10
b3b0e934a245466633e7b49025d75bd7,33570,42861,10:16:48
0334bad1fc10cc7fe5a78113cb19fe91,39319,21242,10:14:12
b586ee6491aa80167c6dfb04c8563b44,41744,45612,10:16:47
5ba5fb09b7264e5bd863a8cc3a5d2d90,61837,1291,10:16:14
aa9e3ca38bb333a1d3587276405c304c,41736,5498,10:17:44
9223600915b616d23c9560004db48352,41744,1262,10:17:49
bb4fcbe421a9731292e026f6f4b0b56f,41768,1792,10:18:33
e5df7de046efb898d9c7be18dc4ac638,41768,56502,10:14:18
5d824b914262242202fcd46ab282b134,41736,5403,10:18:20
2eb62ddadbbc0e40762753b737a25ffe,41768,27951,10:18:28
abe476952a550db38e3f5a5693dd54a2,41792,6883,10:14:59
4e37448891a6150eb1905cfb6a346cc8,55222,4184,10:19:16
6d2773995d0d039fe9db1670a55e57c2,41744,481,10:16:23
76bf7b9a0ade6342eadb28340b03fa9d,41744,39802,10:19:41
a20e24eac9238c2c32f1566a39de7759,41760,44581,10:19:23
9e61d1e0749facf5d0c76786f9f8f3f5,41820,50882,10:18:52
a0e23df07609f6c6eff6997d4c3ddac0,41736,36531,10:20:09
8059842b3a5727652ca0000a8aaeb916,41752,3221,10:20:13
a20e24eac9238c2c32f1566a39de7759,41760,44581,10:19:45
76b4dde45082c46bc6dc29fb16e5bf62,41744,40388,10:20:32
7dfbac1014993c9d768a6c8f862fabab,33571,53410,10:20:44
ad573679dcbbd0c1725e3dc7db96fb18,44084,35113,10:20:40
c4bbfb6683180535c1aa4d515730513c,41760,44581,10:19:57
1cfa7d43f8c628abaaa8c7c10140ca38,41736,44745,10:20:13
f3847cd7172ffcedc8ffa74abfab0cce,50480,21312,10:20:44
48fbd44a32722b119ccdedd38cb22673,41792,31912,10:20:24
bc0d74d79daa391c3e211dc7b1f090dc,41760,4262,10:20:20
f26f792d8860aaf63c12151fec1ab40c,41764,9052,10:20:35
1cb20d91e7f81285ed9ee45401c4343b,41816,48796,10:21:09
917e92903e6984149fda105f4cfc513e,33595,28040,10:21:32
6d04107aefaaac0f7a7afb1c6c515fde,61707,6713,10:21:48
9df7535375f6b8b5c24563897b816942,41764,41203,10:22:42
c3d6f237ff822dc1bfa519209929a172,41771,34272,10:22:45
abd4214cd998b6e71326f463faa75078,41753,39553,10:22:46
a8dde60bb0a19230ab116ef0c846c414,41792,11622,10:22:51
0c5d74a30aeda3126fce3a8c8182a139,41736,6192,10:23:12
0c5d74a30aeda3126fce3a8c8182a139,41736,6192,10:23:21
1209bfba544550965a4eb24646d8b132,41764,41102,10:23:47
72dcc8d0103a8797ddd7a4c01bb2baa4,41736,25833,10:23:17
1005d6751eb13a2c36a18180128c5e3d,43042,21081,10:23:17
14d7a1a44cb16458bddd51b455426e71,33582,12254,10:23:21
0fdbd964bdc91274563a680aa35c2b5d,33586,11095,10:20:45
a7fad6ba297ee24904e5d8e44ad545ce,44058,33163,10:23:14
2ba980122df5c0c180f6430afc9a4cbd,56843,51091,10:23:42
2ba980122df5c0c180f6430afc9a4cbd,56843,51091,10:23:43
ba5915dbd5ed58a7388e3206c2f47ab2,41768,34733,10:25:14
6f70f53972f355fcc44f8a946087b610,41853,47781,10:24:30
2691c647daf7ccfb3f14283de5ff9870,35073,10775,10:24:50
05efd7c8d2d81b9561914aaafac8c4af,41792,7091,10:26:01
1a8525c90b5b379484e7b90aa688d9e6,41764,25561,10:26:08
c7026ab9ec615da49754c6a673079453,41853,62233,10:26:43
5a467b54ee593c50ad6a1baeeac41212,41773,27472,10:26:27
1ec87cd1daf89781ef680f89fe88c222,33593,6628,10:23:51
af8fa4a05b9c89a990f492b546e3d15e,41736,10192,10:26:37
86ac303bfab62ad4802b8a3ae956ab4c,59720,50971,10:26:43
b51859d80f996078c072d64046e86845,33564,11067,10:27:34
2206565e849686ab801cbd462ebbafcc,41784,22923,10:27:33
54213b132be0f8ef3e49557e3cdcd114,41752,10272,10:27:40
5bd9e52db948eef891ee44dd0c43b27b,41776,25965,10:27:45
e5e9c9ff3921523da8169739b91c2e5b,55640,55933,10:25:05
6daef9a5aef8770bdbb3c08388f76808,41744,612,10:27:13
4e47f43cc0d0eded17c07ac66eb138d2,41736,6261,10:28:06
8bfbdba77e07408d43bac78c530c1ee3,41769,23763,10:28:25
8b7154108c05109a510bddab74e36c12,41736,6553,10:29:34
b3e92ea1b0fc3c540cfdf733d0a7490b,41736,38552,10:29:39
0309bb0d3efffd8568931ff67b72f3a6,33592,22840,10:29:05
c374e95dea465e415679a496413e209c,41736,5201,10:29:17
a20e24eac9238c2c32f1566a39de7759,41764,44422,10:29:46
e7c6b0f153800f34d4fb0abf610bf150,33558,42212,10:30:19
b835dee28b4d46c0fb8f48b1687fb190,41816,55051,10:28:49
f074a71359bc35f3935847b05b853f63,41770,28681,10:31:43
2fbfb391e86c8da791b9d18076c4f028,61726,31922,10:31:31
2a53bd983d2f9880a8932c9ba8f0f480,41736,43022,10:31:55
90fdfd7725816a674e2e8eaaf208d8f7,5651,39822,10:32:20
f9eae2f045185fc1063bb0dff6f36502,41770,28552,10:32:42
d18997ed11a206fbb78584ec3543fa46,41792,9862,10:32:51
45064add5e3d1537aab83543ffb3f7d9,41744,37932,10:33:10
3066beddcb82414c40979e4fd6f5ae24,55663,3563,10:33:25
c8a3fd59ccca06aea9cb07fa9203f667,42315,29041,10:30:44
03d6818b28e16f6eebc7dfce7a632463,41816,46681,10:33:58
a952031d8eb3629056d0fa5b46bc54cf,41736,5738,10:33:40
72dcc8d0103a8797ddd7a4c01bb2baa4,41736,25833,10:33:21
e32fbf6e1e3007ecb51eca9be70020e3,41792,6901,10:31:17
c2a4b1f7c9c6678cb606d2312052cca6,41744,38903,10:34:05
3bf68ccf5ade1948d562d99ad58de3f9,41752,26262,10:34:53
e132eb9899d6f9f2d40f41ce0086c366,33562,18288,10:34:24
ff19ffb5034a5b68da7e2840284897d0,41736,26201,10:35:07
62676ef3f756a502f9b07f962249c3ce,22942,45480,10:35:28
9b22b9843171dbae5105f85ae8566d42,41745,15611,10:35:28
24fafd357711905e1ef9c9b0856db377,33552,13567,10:33:38
b2e02864e7e53a1d168df71207da6aff,41792,7333,10:38:36
b4712cd6a6915a6cbb7fa929d5ac9fcb,41764,39757,10:36:03
25611e10aca68d784b750b44dd81b5ef,38512,38647,10:37:12
87581eca4be5ef946996e0da8c2c7957,41768,561,10:37:24
87581eca4be5ef946996e0da8c2c7957,41768,561,10:37:24
82b2aedd3cc22a99ab6c8f0d11b5c090,39245,12714,10:34:11
8593968bb5d8cb2fe47874a74a6f92b6,33552,12035,10:37:32
738d48285eb43edcb87deaea0ebedd8b,33573,3822,10:37:41
9e5fc0347393caea1d51853c75137545,41760,4542,10:37:44
9e5fc0347393caea1d51853c75137545,41760,4542,10:37:44
b29b1750c1ac5df20c6cd0036cac1e23,41768,53101,10:37:45
af635bcbf570fef733468a7526b5a748,45330,46551,10:38:05
af635bcbf570fef733468a7526b5a748,45330,46551,10:38:06
a4f1ca140e66f7162cfc08421eda2a69,41792,27462,10:38:24
5234c83599c60ca1fce021f9821a9c4c,33592,16900,10:38:58
2310b89be2b662025d28cdde67328953,41770,5331,10:36:04
db1b77d5f441f89a9d4799ab15ce5687,38218,20292,10:38:53
0659aad121bb8efc10b7ed089e9fbe79,33577,11944,10:36:40
521ab38970c343d05b60e634fd14be16,41745,1594,10:39:26
d09f3f55a320fe949d193eb5684514f8,55583,11301,10:39:16
2b5b37cebd9da231a7bb4c30fef876ec,33594,19017,10:40:09
98a30dd3868afd35d9beb04f0cc04a2b,41776,8811,10:38:04
25731d264f84f2af7b5d95baf230e9e9,41777,24446,10:41:13
37e095ed4b19529040bddba149584b4f,41792,6952,10:40:48
75d5afbeed6d45f2663b2e0a8635014b,41822,50133,10:37:22
dc17f6b6067d9123d5686db956632044,41753,3772,10:40:57
bc69c2f1f63d928256c9abaf071e8b36,41745,41712,10:41:47
daaa91428074d26a536dda07865842a7,41764,9101,10:42:02
95f49b64ac0a5f92a70a4279f9f24a02,41768,55723,10:42:37
0222b2e9ef0918afc59a0b079b227913,41778,33561,10:43:01
5088c89e7b1a1b0c7fb88dbf780324d5,41760,4465,10:40:27
9886d382d15af91a8bfcf668c80136cf,44091,58852,10:42:56
a3ac4a769f0a45f7b41814f085d3674a,41764,8782,10:43:56
b122ca13104a9ac7e039c79f85b60686,33594,17809,10:44:19
18533605d3e9d962a907ac83c2cc10ab,54684,12262,10:43:35
9f9cd917ccb330935f13cbf26e03e94d,33557,32202,10:45:24
6d9c806bd56c65595956c078922d068a,41832,39495,10:44:51
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:45:52
f14248e6a56c5f117491e938bcc7e086,41821,52851,10:44:58
f14248e6a56c5f117491e938bcc7e086,41821,52851,10:44:59
27de385a846c7b8fa3ece965f812cb86,41832,44501,10:45:27
95e6884945ebdb890638537a0d08fb10,41745,1451,10:45:30
b17693f2f1b6d6471b606d084d636ffe,41768,49472,10:46:37
1586fa84f668b14d9f9c8010c1e715db,39332,2675,10:43:50
b122ca13104a9ac7e039c79f85b60686,33594,17809,10:46:29
174906a4c882d5e78c029c41c31c5d05,1332,12791,10:43:48
49699d82b3372c7746ff2fea06af99cd,41784,45574,10:46:54
49699d82b3372c7746ff2fea06af99cd,41784,45574,10:46:55
49699d82b3372c7746ff2fea06af99cd,41784,45574,10:46:57
37e22270c0fe50f5c46eb957a0f9890e,41848,59811,10:44:15
74a1cb70f1c8d045d1d576c42d9e7562,41771,48535,10:40:59
f0208e07a8faa35081e34c52cdf89431,41771,27382,10:47:13
cab21bb43853b6b9551a177a0f6d7a70,41768,5032,10:47:23
65a8b8bb53b972b8ecbf6bed686b196e,33561,43900,10:44:03
90cfbf2972ba03bece3becf627ad3dba,8582,28221,10:47:27
67e3af220f8800e678f5f58c912ee292,13576,25801,10:45:20
c2a3aba8d21de11d4d8a7e8084dfce8a,65007,50381,10:48:32
3076eb38370a179580208f1bce3af3c7,41820,53883,10:47:52
5182e91b8c66e52ebd5749ab3a3a31e7,41784,2372,10:48:20
389ac9ef7560c5e38746c8c0536f9a26,5663,25534,10:46:44
e591c7577c4c08c1dc5e5dc86a539410,33576,48370,10:49:02
89b937955ac805624d3058a742977e25,41792,8443,10:46:14
816563bc2c236b13f5a9467b5cb745b8,21127,7011,10:46:58
33d6ea1c1ea8cc2e4a61a288e6ee8712,41792,6916,10:48:48
36ee9bdbce472370800948a281bc5912,33226,23336,10:50:01
f738fe933f2659c0bcf5df1c4136c2b0,5649,43861,10:50:39
6cf992e3e37e0631ca93a9ed3fe1f123,41756,29291,10:51:01
0bc6da1a1a7622fd9b3664701765aa9f,33599,55219,10:50:52
44435031c3467f14a3220a22ed26bd02,9235,58373,10:50:49
7162504958e55bc3a2d9b352e0ff2e2b,64868,50831,10:51:15
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:51:40
8b7154108c05109a510bddab74e36c12,41736,6553,10:51:52
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:51:54
4e6874406509109678bded08fb54d905,41764,8651,10:52:07
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:52:05
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:52:12
1899f2d0d01ea994905366212ff473fa,61854,62661,10:51:37
32f67359f8327c9bb1aeb64b85302891,41776,23442,10:51:30
1c318d1549cf1fb7b21f7d80adb257bd,33586,21294,10:52:45
9fe4761b18ab5ef13067a8b1f6e3f305,33591,25972,10:52:22
09dda547a94bccc9b02b941274632c8b,53574,58458,10:53:04
7195ceae87b9da0144d3f3d284d54562,33551,33260,10:53:08
7195ceae87b9da0144d3f3d284d54562,33551,33260,10:52:34
57d1b3610a9e1c17892f0beea17792d4,33567,15209,10:52:22
7b55df2baa888b3c9aea8e4efa040320,41736,38231,10:54:15
e7c248f726def0fb6319219e65f3ce37,41744,683,10:54:25
28b5d93b5c61539a4c602250d8adf1a5,41736,5563,10:54:47
2f923512c4d0f63b9cca4b15873582c1,41769,31835,10:53:59
bc0481d307fd7670f7e08f19b652f984,33564,14375,10:54:52
43652764020c4c726eb185194aa8e6ef,33552,11435,10:55:49
ce3657c824cb89ca25a7ee10e93ee8fb,41736,36546,10:55:51
80eafd0f0a98698ea738bb38d8a6e36a,41760,4371,10:55:52
ce3657c824cb89ca25a7ee10e93ee8fb,41736,36546,10:55:51
927bde292fbeae29ed850afb9973c95c,45456,12792,10:55:58
58e5613ebcb450a17e309909cd866fdc,41744,22881,10:56:43
cd45046ff8a6b7e4e20bc24752ff91d9,41736,27101,10:55:35
6ea31fd2938ca7726f087a3217ac9e9e,41820,4861,10:53:21
bd4ab5f03ea41299a9872de2fee36dc9,41760,18991,10:57:13
e7f32dc951de06e62b96e65a94124eed,41792,26242,10:56:11
03988eee0a33d001c4844d5ae5441316,33576,40092,10:53:40
16ea497cf58a029343b4453eb916d11f,33589,42055,10:49:45
37dbfcc10017ad9c601a3f2a9e937ca7,41832,39972,10:54:15
b2e02864e7e53a1d168df71207da6aff,41792,7333,10:58:00
6fcf30252e0f19a9e73e462ab56c6d4c,33552,20584,10:54:53
ee48bddb52226d00547aa4491dc30a63,57730,12331,10:57:56
15957bc1921988648973a1e87139f384,33590,18998,10:58:08
28f4f23830d13b853ef734e9e4bd713f,41853,46551,10:57:09
93750644e4aff911872ff18dd0a99d78,41792,7802,10:57:58
ee84dab05d4bde74b4d4709fc42cbfc0,33565,11146,10:58:21
ae2203e234f261a2f00c7148b6dd93bb,41760,20332,10:58:10
b122ca13104a9ac7e039c79f85b60686,33594,17809,10:58:35
c9735c9bfd4d5823152f578de9744dbb,41764,39741,10:59:01
204f2c4aeaecbf88feba50470447725a,41773,32421,10:49:18
4540c6370146fcb985bcb2c732f42822,64907,51192,10:59:34
7b5197afced26ab8d42601d86b212cc4,41764,8912,10:59:46
1205a7d4b7aeec703886ae61e6544d52,43024,20453,11:00:14
cab028e187717edd68dee9151f99cb43,41736,6231,10:59:57
f6802efdba853c3e6f411501c1dd8365,41744,25692,10:57:52
098662fabacd92db82586196c83e94c5,33581,509,10:59:50
7b5197afced26ab8d42601d86b212cc4,41764,8912,11:00:27
8f84f8d4d5b913a57e944837d7c12ff2,39176,62533,10:58:06
42b4d337fb4b34cde81a2f1cb5751f64,41736,13631,10:58:18
54f3fc7f9d315d5e5763a431653b7352,41745,24773,11:01:07
b376cc92406a23328223f0efa8da779f,41744,46773,10:59:06
b3f53b1573abb19ac4b62c2cbaac2898,41777,34852,11:01:42
ed78b6470c85e1a49200daa4bce661fa,63744,13141,11:02:14
46d2cdf6be702d639f18418a57d13f87,33591,1011,10:59:22
babf1a5c0fa7e7a9eab38ff81cec9ee3,41833,61191,11:02:17
9df7535375f6b8b5c24563897b816942,41744,28322,11:02:45
129df38a30548a3d78c98dcbb9b12af4,63409,1908,11:02:35
21e315ebe42b5e72fe7fecaa471a79db,41736,5492,11:02:39
b4c9b2e6deab7aed7eada4967e91b0fa,9535,17363,11:01:39
fe019568bf9dd75f1b3f7f0435260b05,57670,3814,11:03:20
443a432753a6ff345c4e40c2fd86f604,33558,44276,11:00:48
443a432753a6ff345c4e40c2fd86f604,33558,44276,11:00:50
20fcbbdd81e51ac21763efd33e735d36,41764,19081,11:03:52
e11c9f9f38f56f17c037dc7779939c20,41744,39995,11:04:22
cb8a1deea324e9e1e9febeb3ebab207a,41821,52843,11:03:31
1205a7d4b7aeec703886ae61e6544d52,43024,20453,10:59:54
dd830f1da6c22c5800d3b6fe8bcc7f12,33195,35591,11:04:41
13ef480bbc32c1944997a0cc42506e19,33591,24522,11:01:30
3ba36ee23913326825930623a05f338b,41776,51753,11:01:40
a6315b1eed6858609add72ad6f14af4b,41744,263,11:02:00
cdc9d62f9ca530799369ddf1530403fc,41776,24846,11:05:26
9af25424b27e915dfc5726b27310601c,63297,921,11:02:27
bc0481d307fd7670f7e08f19b652f984,33564,14375,11:05:46
7500eec06a2338873c04cd2ac3d25779,62733,30021,11:06:01
81209feac4c6ff8f46cb67a70024f13b,41744,42443,11:05:33
3c42517e4db6ee152893b61f14e42c0c,33596,24576,11:03:25
e64d938285b51cfc0c6adc722cfab27d,41744,40447,11:06:24
1446f454ba8b84981989c50933a9c6d4,22845,14966,11:03:35
99cca645af4853456e83aa7ada534081,33567,10519,11:04:14
51b1aed18384c3fe97bfa74782e6fba3,41853,47781,11:07:56
050a7ea9b857868f1965a61ae23fd43a,41816,52382,11:04:12
648e1544615aad41741e0cba6aa7c770,61707,4041,11:07:33
6083a3f767fb279a6f578f4854e92bc7,45334,17982,11:07:23
d370bcaff7ce6d73581cb06c5216f916,49480,10363,11:07:31
fb094ac33f14c8e56d5503cf90732034,811,63453,10:56:41
6977282ef74d16d8f06aa9423ee2f88d,61712,39801,11:08:09
20fcbbdd81e51ac21763efd33e735d36,41764,19081,11:08:13
37e22270c0fe50f5c46eb957a0f9890e,41848,59811,11:05:37
c3b2b1bc5b3f7d90167cc85deae14b3d,33586,1430,11:09:08
fe12604ec93c11123adedd78d9436844,41736,24943,11:08:29
742befa51d21afe7099762f2df9cf36f,41792,7634,11:08:35
f638a0fa6d6ad03057ab6749d8eb5662,41784,12041,11:08:57
c5d7d611bac0fd56f6ef306bf95e22c1,41768,51873,11:08:41
906d78795bfb532376506f4ae576015a,54537,14362,11:08:21
20fcbbdd81e51ac21763efd33e735d36,41764,19081,11:09:22
d59f7d85bc1b1398737afcf6faf2ed89,41768,22063,11:09:38
44dfd8d19eff007a58bbb3bef363be4b,41792,7072,11:09:25
c07595ef299c39957406e7e743f53088,41768,27622,11:10:41
a254524dca2db215ca29b4f05d030bbc,41832,45013,11:10:43
cf108514c4a7c50bcb15ee633b32317d,41736,5813,11:11:56
7fe6975d56ff31548867462f7c3b0294,33599,55487,11:13:46
c0bf65c94b503e5f6a32b17c9c57e175,41752,25762,11:08:36
d6a4e184599c91ae25ce916f98950b8f,41776,34383,11:11:31
741629989d31a83e0eb5304dc7f09148,41744,11351,11:11:52
90c168c21436a28bd9bbfeb9815fd110,41768,4552,11:11:42
ccc793dca29e55b7f0c2cde33f34e190,33592,28755,11:11:52
5c4aa3815a27845e76ac3442fed55988,33575,50180,11:09:16
f0ba5fdf105ac4f03f5d386cccf01234,33577,28304,11:12:44
d6a4e184599c91ae25ce916f98950b8f,41776,34383,11:13:51
06f07af698b9011b77382bbda6162e25,50435,25892,11:13:48
496ca1288508ca844e11f380ad0b35c7,2188,37791,11:09:58
3a488030ff7d7b2fb4237f5b7604268b,41753,40541,11:14:13
c4bd8cf50f68536f22684216429d4d03,61789,46536,11:12:08
8c3519fcd8dcc93b733b6b7af66f7d2c,33591,23005,11:14:29
3c6671dfce181e690019f3057d07346e,41776,25731,11:14:44
7d1e6ac6fb7e2fac6d2b64562c99d6d2,13853,8116,11:15:13
706cad9784409501e321b5461d931ad6,53539,55673,11:15:29
72322db4b6aa1ac856016467ff5a4eb7,33567,10517,11:15:46
927bde292fbeae29ed850afb9973c95c,45456,12792,11:15:26
df22719a55a935bcd9914cc1768b7a6a,41760,26382,11:15:58
3419727e79ad26260039aa32294b0074,41760,4542,11:17:03
01aa709c68f2ccb500020a85e9b22cfc,41792,9794,11:17:42
4c4e927e97fd5b31aa9c8b9f67beefa1,41776,30553,11:18:16
64c2612c0470131688f2ebe9d5bca490,33596,3739,11:18:52
db5a057866fbe686b4920af4968ea4e2,41736,5701,11:18:15
abb1ba2e20d4cb2ec06e8f2a8601763c,41832,39265,11:18:30
f5d234e270b003357299ffc1f85c08d7,41792,6982,11:19:05
01e7de585380760b3bd9acb14eda4726,41745,24552,11:19:03
993e047e0d1a374e031154b049a28fb0,41777,22361,11:16:07
8e785594bf590368abe0d571c77c3458,41736,5654,11:18:35
279293832c9f4b8c7c164833ba8a44a7,33562,19058,11:19:43
1bfc477019aa6103577f706047b3ee4f,41771,27221,11:20:14
b9a5cc9037992fd8fca5e5313f9a20ad,41771,30832,11:20:52
9a10269d5d25b5c33bf24cee12918f8c,41744,39103,11:21:43
ec0618b8009d66f495f3c0648db3aa59,41745,39872,11:22:18
0b6e69fb6fbffbc2bc4661b99137b419,42371,20106,11:23:16
a97dff69baebe78ab80a0e33e3b579d4,41770,55663,11:23:32
afe87d7adb9cc56f0011fb0ebea6a9e5,63409,3102,11:23:55
b2a093e80762e563b352c5492e82145a,41823,50733,11:23:05
ea49fb0d7656943ae760879bb5b94597,41744,731,11:24:14
6362b87d45212a5d44ae5773f8b301bd,33579,1140,11:21:33
b5fa14d161e272a27fbf740b65340c0e,55723,50125,11:24:53
4a3666ede47d75dd45c6979b7632bc00,54048,26733,11:24:18
5cf0722510147bc0f5b7e232d5378f90,41736,5492,11:24:50
394227c46a3b2d71349fd63a05b37a6f,41784,22465,11:26:02
8225558164fa138284118889f16bd168,8650,12863,11:23:35
7762f064133d85520a3e6c777218f702,33593,26097,11:27:17
b2c5c959c32d2508fc3513364c002401,41736,21721,11:27:37
e5b0d33c6af7917c8c7de85bc80f9a61,9810,38164,11:24:14
811a93d984c3b0361f878e11f4b8e1e5,47875,10755,11:26:09
02e34a7591c4e6d3b8de7828c22108ca,41792,31911,11:27:24
7494fb217e93e7545103f9289c762ca7,8585,54092,11:24:38
9ec3da4931017dd5e5e6faa8ea0b675a,41768,56502,11:27:06
82a854be2eaa8f32aaa20fab15a077d0,43047,13741,11:27:27
920639f086ada4f0bb286810089968b1,41776,54633,11:26:47
6977282ef74d16d8f06aa9423ee2f88d,61712,39801,11:27:44
32994b23254bf94dcf998b574136d2f5,61876,31311,11:28:30
983239e3686e1d69abe97534c8fa9586,41784,1572,11:28:20
1e2c1bae91c40591d4db42a4eedc1e4b,41784,44438,11:28:07
f27354f2a090c180e265e16d50139d5f,41760,31502,11:29:29
6977282ef74d16d8f06aa9423ee2f88d,61712,39801,11:29:39
733f9dfe47feeac3306e763821c5981a,41736,6235,11:28:47
9a5794f32e08c9584b99b56a44bb9663,33155,63485,11:27:16
47e0c5ba8dbce9d33f2714e560037c2e,42361,55223,11:29:24
12833653ab8baca37ee10dfcd731f2d6,41780,28373,11:30:03
1d8b793b6370ceef659ac6adb3a543b0,41744,421,11:29:18
adaed53a57f99e15aaf5e12e50a27fb2,41744,39806,11:29:56
d86d8c8e3bb40e57b284b772ada81186,41736,5146,11:30:20
ce06f4431c756c4865cc3470102a034c,17695,52711,11:31:29
cab7fc9479f71873e9975c52eddf2a93,41736,32745,11:32:29
6a1672d095ab430ce002f6649c8dc49d,41736,5371,11:33:04
6a6bc15085fdf01e4a4fa0194052fff9,41753,46279,11:32:19
e7ecb7b771b8620e2aaaa0718b6fab03,8531,15236,11:33:11
8f9c35a16dc1e335176bddf0953dc101,57668,8021,11:30:38
da77648b7b9ab5e859d6d9a91d262c4b,41744,22892,11:32:34
8c5071cd31aa7d58017bd1cca22af43c,41752,38773,11:34:07
89d82a9f09c1c8fc05afb11859073870,41816,48261,11:32:52
3dcf7ad7b72c44605d3c2fe710009db3,41768,35671,11:33:55
60fdcf729ea5274b8e84a3fd2fe93e71,41744,832,11:34:05
e72e35ac262c9c0e2698b78f95262f28,33598,59402,11:31:28
5979334806702fe3d25c1c3ab5c4b049,1056,20526,11:35:54
a7a2e40474473b8357a9f03794554174,41744,23581,11:35:40
49e90d4624a5dfa74c0d536fac543aa3,41776,53762,11:36:39
f7dcbe36615d7e0b02bce33e9af7cbb3,41211,13531,11:36:50
3089cc6126994821bb13f5b3998ccf64,41744,24031,11:37:13
42f60e4fc12d3ac7c3b3e507472ff5f6,8673,62341,11:37:59
