a5b9b637445d032061fb11ccc841abbd,41744,1145,09:14:49
e13d74ccbe61e07cb14308f3e4e62d2e,61832,4461,09:14:34
3f9e3855d3604ced30481776c7e0b57f,41792,22451,09:14:05
3f9e3855d3604ced30481776c7e0b57f,41792,22451,09:14:05
d84d18cf20baf09b04c122460a1a4926,41736,5515,09:15:59
d84d18cf20baf09b04c122460a1a4926,41736,5515,09:15:59
9272b4bca42693913369a0182942964f,41848,59781,09:14:32
4c62efc4ba156353098aae3979f4c5a9,33557,30602,09:12:16
c7a5845662b8b84bdc9d2e71f1fae6b1,41760,4331,09:15:19
c7a5845662b8b84bdc9d2e71f1fae6b1,41760,4331,09:15:19
5edce160acdf38c409b0ce9feb99edf5,41833,43132,09:15:20
ff6e1db08be962bad7f6bf09a853bb81,41770,31181,09:16:58
ff6e1db08be962bad7f6bf09a853bb81,41770,31181,09:16:58
a1d105f7199c320f1866ecc579561b51,41760,4461,09:16:53
19cd62cb557a47ac04223ac613c638f3,41768,29702,09:17:27
19cd62cb557a47ac04223ac613c638f3,41768,29702,09:17:28
2239f90e07d267a58c70347b74d2b93f,41792,42392,09:17:02
2239f90e07d267a58c70347b74d2b93f,41792,42392,09:17:02
8c2bad13a8d759e8fb2611eb741edf1e,41833,42055,09:18:40
8c2bad13a8d759e8fb2611eb741edf1e,41833,42055,09:18:40
639a191eba038f9c58e3c430ac05c364,41744,39842,09:18:20
639a191eba038f9c58e3c430ac05c364,41744,39842,09:18:20
d5a3c7e814a1a64c770dd1c3c36fe799,61706,42913,09:18:26
b641de1527b84bb87505158d24abd91e,41852,61453,09:19:07
510f2c6a746363980d08eccd893143e7,45400,10232,09:19:53
5e38821403e44afb589048fe4cebac5f,41760,1711,09:20:05
5e38821403e44afb589048fe4cebac5f,41760,1711,09:20:06
ba8e0f955f3d2dc0c17f08a70f3d5361,33556,37701,09:17:15
bf4790a7d6aa0af3528abb24ba80db6b,3289,7523,09:20:44
e65e8c27e1d8e346d3af0b8014213aca,41736,5203,09:21:04
848ca84bd6c05f8d658b254fdb3f13d8,41744,1373,09:21:23
bbfc950f51095cb87f3b33196b646caf,41768,23321,09:21:05
e72d97a4de352a6f7e594d90b86a4b20,58300,351,09:21:13
e72d97a4de352a6f7e594d90b86a4b20,58300,351,09:21:14
80b16a730c3a7db353087e65ca99d124,41744,25051,09:20:16
80b16a730c3a7db353087e65ca99d124,41744,25051,09:20:16
846f65120aa041273d09c117154ece80,41776,55286,09:21:03
846f65120aa041273d09c117154ece80,41776,55286,09:21:03
e65e8c27e1d8e346d3af0b8014213aca,41736,5203,09:22:13
80b16a730c3a7db353087e65ca99d124,41744,25051,09:22:34
80b16a730c3a7db353087e65ca99d124,41744,25051,09:22:35
3e0d45ccfd1358a6c7f1dc97840ccefa,42310,55511,09:23:41
3e0d45ccfd1358a6c7f1dc97840ccefa,42310,55511,09:23:41
488a0e7336b0c3038e44ab8c42ea38bc,41852,62912,09:20:12
251bbd188387fed582ea571accfb119c,41745,24771,09:21:56
5974758c554cc55d9016c3fadd5dcdb5,41768,26663,09:23:26
5974758c554cc55d9016c3fadd5dcdb5,41768,26663,09:23:27
9a91c13563e8248362837a68a76c5078,41792,41973,09:25:08
9a91c13563e8248362837a68a76c5078,41792,41973,09:25:08
9a91c13563e8248362837a68a76c5078,41792,41973,09:25:10
6c44aad7cca4e7e9a505da50b87b9a8e,41764,44423,09:24:50
8ce6f8e105eab43ac6f3e121b1e1aca5,41778,25971,09:25:16
8ce6f8e105eab43ac6f3e121b1e1aca5,41778,25971,09:25:16
28db2282cf0606551d91555c9842be9c,41784,26571,09:24:15
28db2282cf0606551d91555c9842be9c,41784,26571,09:24:15
e8e9831d4dd996bfe9a4c6eaecd5f48c,41756,30375,09:25:02
e8e9831d4dd996bfe9a4c6eaecd5f48c,41756,30375,09:25:02
b168be3eede03d43dafb30acfe3dcbe2,41212,64621,09:25:34
cf0b0fb575103e1a4c4310346ea4addd,41744,45264,09:25:52
3c351fba4ceb18491d407c1cff321fb2,63238,44052,09:25:50
014f15d969e20c29e7edac0d2948e827,41768,2413,09:26:04
6cba389d75180ecf12f54d035e58ab9f,41792,39595,09:27:18
6cba389d75180ecf12f54d035e58ab9f,41792,39595,09:27:19
9fdfaa1bda7d5d8962d18e2253dce84c,41792,15871,09:26:50
9fdfaa1bda7d5d8962d18e2253dce84c,41792,15871,09:26:50
7999ce4f3ff4b6b82ad7e2dfb338f911,41736,39413,09:22:26
a660f2a358f192b0a3ee3bf52df56387,41736,5002,09:28:34
a660f2a358f192b0a3ee3bf52df56387,41736,5002,09:28:35
b8c99afceb318f84e69b8f555ea3c672,41760,4603,09:27:28
4959666c3db54d4bdc851be60c530894,41745,41713,09:28:58
e7df2835c89bc50f69bd491d06ea1d63,41736,5992,09:28:39
e7df2835c89bc50f69bd491d06ea1d63,41736,5992,09:28:39
6ab58d68ce237735ceec90dc11c0f610,41760,41342,09:29:08
6ab58d68ce237735ceec90dc11c0f610,41760,41342,09:29:09
7fea8a10cd7104e0bbe04d6d7d54b546,63235,42565,09:30:17
7fea8a10cd7104e0bbe04d6d7d54b546,63235,42565,09:30:17
b53f345fd120792aa959a3c00c8adb8d,41760,13421,09:31:01
be9bce20d1ac2b312b0c3937b32cbe58,41014,31611,09:30:43
be9bce20d1ac2b312b0c3937b32cbe58,41014,31611,09:30:43
f0fd7d82fa3af931b46383873b8b2f2d,41792,7922,09:30:58
d0e2f22228a2dc41385d184ce810f76e,63233,33955,09:31:02
42355e19e62e75aca3813898575f2d0f,41768,26723,09:33:10
42355e19e62e75aca3813898575f2d0f,41768,26723,09:33:11
a3fb01dc74690e3bd16b096fd826fb2d,41760,44641,09:33:14
c60d225491b98c302d270aa2b2b77384,61722,15703,09:33:03
c60d225491b98c302d270aa2b2b77384,61722,15703,09:33:03
95e28a4add47d68877f7e5c021368f8d,41744,38323,09:34:29
04c4ae255467eafa0150ca0e3e191e68,46348,2412,09:35:10
0678d362014d1120be437ec4d8e9e658,41760,42143,09:36:02
0678d362014d1120be437ec4d8e9e658,41760,42143,09:36:02
b08c2c1c74b505f8699b563b5b8b9c37,41760,4882,09:35:50
11d08c7a168dfffd7aa6f1c4964cf7c1,33599,56611,09:34:10
10c0c960bb829d212e1625dd9ad5f91f,41792,45861,09:36:40
ecb14511a12f6dbb4a39134cc6fa340d,41744,11305,09:37:05
ecb14511a12f6dbb4a39134cc6fa340d,41744,11305,09:37:05
56462005ac51e80d2e7f01b11420f17c,41744,26323,09:37:07
56462005ac51e80d2e7f01b11420f17c,41744,26323,09:37:08
77abc1dbe077a4565ba38ac48d03f784,41792,32151,09:37:41
77abc1dbe077a4565ba38ac48d03f784,41792,32151,09:37:41
3a3513ce8a4f803e527995e32e314cde,41773,28961,09:38:15
bded852c8816853cd3c2a205aa20f053,41744,26101,09:39:15
bded852c8816853cd3c2a205aa20f053,41744,26101,09:39:16
c9410cb789d81032b655cb37ea45434d,41744,11295,09:41:04
6c1ce4e4771cc8ac778228d10cb711fe,41852,48351,09:43:23
e7328a554b90c7d6cb15fff4535d8806,41784,16101,09:44:59
ef474b8f239530c06e1d965c2e8a5161,64859,10581,09:47:01
b3006c898187631d4e1d3067f03d3e9c,41760,4312,09:47:17
b3006c898187631d4e1d3067f03d3e9c,41760,4312,09:47:17
3744ce18c79bef5e14578747d5611994,41780,28424,09:47:30
30a3b64bae9eab9add254b3589d7eb77,41772,2382,09:50:09
30a3b64bae9eab9add254b3589d7eb77,41772,2382,09:50:10
80eb44c0ad61891aaa26b087e9dbf88f,41776,25072,09:50:47
80eb44c0ad61891aaa26b087e9dbf88f,41776,25072,09:50:47
8f8b5de5989c6b973b76babbfba39bb4,41760,44571,09:51:19
8f8b5de5989c6b973b76babbfba39bb4,41760,44571,09:51:20
6ad66a8ecc22db21341d2fc5dade509b,41768,24123,09:51:04
9f206050cd90163a897c59fee87810c7,41773,28763,09:51:08
b0e7272f019dfb860deda75198136467,41745,1451,09:51:57
b0e7272f019dfb860deda75198136467,41745,1451,09:51:57
debf45597642d8e338c225ed36eb22a2,41768,56508,09:52:16
debf45597642d8e338c225ed36eb22a2,41768,56508,09:52:17
7a224fcef5c50e9720474921c113dd36,41760,4331,09:53:02
7a224fcef5c50e9720474921c113dd36,41760,4331,09:53:03
b1f8010e65b84bf1041f0ba51551441a,42347,7031,09:53:45
7272df4d5a9383d1a3e7c2fe33760aa9,51012,13246,09:53:21
7272df4d5a9383d1a3e7c2fe33760aa9,51012,13246,09:53:23
104bda18e12a68b291de4d4f392cd405,41736,22127,09:53:12
104bda18e12a68b291de4d4f392cd405,41736,22127,09:53:58
b1df6ae9e3e0dc204f11dba245c00f4f,41770,54451,09:55:40
abd4214cd998b6e71326f463faa75078,41753,39553,09:56:12
3484dc976f477ba34c30a0d93da1df5f,5915,22322,09:54:30
61682849b67b615771773403601e3097,41752,21631,09:58:17
d50987a765e498a761dd971f2ec17ed3,41736,6231,09:52:26
3d4a6fb576e94ef79a27842c85ec49aa,41745,41711,09:59:30
ca2791ae810ed65e0b279ef66f97f917,43045,22432,09:59:26
3d4a6fb576e94ef79a27842c85ec49aa,41745,41711,09:59:37
b4fa00e9d6b0c39a54c542e3efc0bf6e,41784,2544,10:00:18
97c16ba050886a6cb9a36ac570e94990,41760,4331,09:57:16
ed01a93dba1d87d36010f1e4fd965e15,41744,45301,10:00:31
6f03cb4e3ae4946e718a4e4de358bc92,45430,41823,10:01:31
2ecc8091e3da603802c3a6f463a56fd8,41745,11155,10:01:41
2ecc8091e3da603802c3a6f463a56fd8,41745,11155,10:01:42
407e099015c66f379f4f6b61737c40ad,41753,26691,10:03:00
3c75c14ddb22be106f85ef1d0c920a30,48448,10051,10:03:05
ba5c449914574765256fb57c94d333b8,41752,39333,10:03:10
ba5c449914574765256fb57c94d333b8,41752,39333,10:03:10
2f8e65d9b5804ee49a33f62e7fc92a47,41832,41533,10:03:48
2f8e65d9b5804ee49a33f62e7fc92a47,41832,41533,10:03:48
97806365089c7bdccf73b3af01363793,33599,56049,10:03:49
97806365089c7bdccf73b3af01363793,33599,56049,10:03:50
5a464b36b7983abff8fce8551db5af0e,41780,36857,10:03:22
8a76c502094b661ae62bf6070779ad70,41776,49341,10:04:30
8cc73b2a36489388385b8354af8d9954,41736,22633,10:05:09
8cc73b2a36489388385b8354af8d9954,41736,22633,10:05:09
0c9baed7184261fe1f0e1a4c14cba876,41832,44453,10:04:40
08acee27a30805517bc904010460ee6a,61876,7783,10:05:51
fcea833923e9bd555cf7b09b3e4cb40b,41792,7991,10:06:03
ec8119a3e26aab5dee79d7005109aa31,41768,36246,10:06:33
f3e484e878bab130fd4aa903a9a0d92c,41776,823,10:06:29
f3e484e878bab130fd4aa903a9a0d92c,41776,823,10:06:29
209ef4c6f6be3e34ebd196a7589ba005,41760,11823,10:07:11
209ef4c6f6be3e34ebd196a7589ba005,41760,11823,10:07:11
7c73ea39927f350dbf1e6856ed46221b,41744,46772,10:07:50
f9dd2ab41e8659acb1fe9370ea885c50,41760,4313,10:06:40
1c954b73ab8c2920aa448b4a6c3fb94c,41820,5042,10:06:33
153af87550d56b00fce23a28b0c314d1,41848,60732,10:07:23
153af87550d56b00fce23a28b0c314d1,41848,60732,10:07:23
9b6b0cc8fd22e53b0a27e6c2d69879b1,41768,33021,10:07:41
9b6b0cc8fd22e53b0a27e6c2d69879b1,41768,33021,10:07:41
2ed9f06da72280d45c55f73f1f25986d,41744,735,10:07:29
2ed9f06da72280d45c55f73f1f25986d,41744,735,10:07:30
f02eafd14806034450cdcb990a93e103,41821,3302,10:08:22
a0e60a73765a40f5d7e53d0dfb64bf77,55552,1181,10:09:05
458aea4e8be5399da6bc132544c04985,41784,1932,10:10:04
f4082f5b1e5730fd578f68682bf996de,41816,46329,10:10:26
3b4103231e0bbc2e656329a0752cc27b,33568,17978,10:10:37
8d2f407c28a36a368409b723d7b6986e,41760,31481,10:11:24
8d2f407c28a36a368409b723d7b6986e,41760,31481,10:11:24
01e65245fb30de2624f0c9228cde59ed,33592,17757,10:12:14
01e65245fb30de2624f0c9228cde59ed,33592,17757,10:12:16
1761fc6b2735ae14b24e7a382beea4ef,41744,30451,10:12:27
1761fc6b2735ae14b24e7a382beea4ef,41744,30451,10:12:28
a56017b9f34da5fd49c460075fc7112f,41736,5902,10:13:21
a56017b9f34da5fd49c460075fc7112f,41736,5902,10:13:21
21917255f3fa4708a3b95c0f2cae1976,41769,23773,10:14:16
3be39710a51f4a0bdb6be772792f5f25,41792,6913,10:13:55
ee5e6d66abae4a5079ae143e08d58b29,41736,40222,10:14:53
ee5e6d66abae4a5079ae143e08d58b29,41736,40222,10:14:54
916bef56e627027e158daa36804102e8,41816,47583,10:15:50
49c8926d143dd804f5f926461a7575ff,41792,7805,10:16:31
49c8926d143dd804f5f926461a7575ff,41792,7805,10:16:31
6eecd580cc7e9e246238220bc5cf25a1,5383,30811,10:16:42
cd78d61b7cf962dbcae9aa2eb989a7c3,41760,29111,10:16:13
aff0856ef760bc599b5940d2a6a10e0c,41832,39506,10:17:55
ed74661d259f09058111d729727ece1e,41784,28146,10:17:22
df9b5d4ff1ee0bb7515b2e8539cf2296,41736,28706,10:18:26
df9b5d4ff1ee0bb7515b2e8539cf2296,41736,28706,10:18:26
9f651634897dab5a7d556e98bcd2de73,41756,57783,10:19:05
c5a410470d0bbdc0893d8a0ba767549d,41744,39993,10:19:16
865e5632f78c4d7b51a56b5eb1dc1ffc,33577,20505,10:19:25
76b4dde45082c46bc6dc29fb16e5bf62,41744,40388,10:19:15
8b56d1ab723ee472d07547710cbf37da,41792,42601,10:19:16
8b56d1ab723ee472d07547710cbf37da,41792,42601,10:19:17
2a5b97dbc9cb04e08b710fbd5f3793f0,41752,21323,10:20:13
2a5b97dbc9cb04e08b710fbd5f3793f0,41752,21323,10:20:14
77a68efcd1647e089f409861b1944407,33592,8817,10:20:05
773dcd32f6ad7eb3ea00c71ee5d0ca6d,41833,42383,10:20:49
2691c647daf7ccfb3f14283de5ff9870,35073,10775,10:20:31
c5a410470d0bbdc0893d8a0ba767549d,41744,39993,10:20:13
2fa37eb3d7f9c96e7b6364c018741e6a,41760,4471,10:22:38
e92b3fe5e68f915509e550a0bc275af3,64906,57433,10:22:47
699a273a6f52043302753cc2b87fce24,43018,10831,10:23:00
699a273a6f52043302753cc2b87fce24,43018,10831,10:23:01
33438e49b66c6175046cc91374345012,41764,8711,10:22:58
adaed53a57f99e15aaf5e12e50a27fb2,41744,39806,10:24:57
f074a71359bc35f3935847b05b853f63,41770,28681,10:24:49
b51859d80f996078c072d64046e86845,33564,11067,10:27:00
eb382deb4b2d8ade58af5762a99fd342,33582,4181,10:23:51
e8b94b1eb3f728993de5d2c9f80ecbd3,48121,11131,10:26:47
e7c6b0f153800f34d4fb0abf610bf150,33558,42212,10:29:22
c136de74e73157c1bf037043d513a259,33562,10729,10:28:27
9a131ae79c3ca9a034a814a46a2dc15b,41760,38792,10:29:37
9a131ae79c3ca9a034a814a46a2dc15b,41760,38792,10:29:37
5f0eabbbc9a241b02e50d14a57aa20ee,42267,55548,10:29:02
5f0eabbbc9a241b02e50d14a57aa20ee,42267,55548,10:29:03
53fcc67c48fb6e9b77e27b2e1ecdaae9,41736,5323,10:27:41
68f0d9fadfe93a0181a618e59ac966ad,41745,1781,10:31:22
68f0d9fadfe93a0181a618e59ac966ad,41745,1781,10:31:22
c14a4a9758b0e6891a0387101ed794fe,33596,16267,10:31:09
7130827feb990636dff2087d4739c39e,41760,40693,10:32:24
ccd228c92781ae01833864b604305d85,41784,1944,10:32:54
ccd228c92781ae01833864b604305d85,41784,1944,10:32:55
aa643dc4cd802f14d78d91818133bee5,61710,5691,10:32:14
45e05ec617585590f283720e76cca5b6,41736,22120,10:32:44
45e05ec617585590f283720e76cca5b6,41736,22120,10:32:44
f993d827ea718af73af36be7084339d4,41778,6803,10:35:21
b2e02864e7e53a1d168df71207da6aff,41792,7333,10:38:36
a5ba4511c00b694d456fdcfede14231d,41744,11505,10:36:08
7c44afe12922c4ef546fb23fdca11a13,41760,39002,10:36:49
29473700b34945f11337e658e435eb3b,33599,59809,10:34:00
58261b4081179b538253f814fa5d496d,41768,53971,10:36:42
da617af103c52f52d1f62db76854de1a,41744,43103,10:39:47
da617af103c52f52d1f62db76854de1a,41744,43103,10:39:47
9c6fe3556cb3351222f2bea286b5b7b5,41756,29112,10:39:54
9c6fe3556cb3351222f2bea286b5b7b5,41756,29112,10:39:54
3ebabebf20b0d1c88a20c8ac34f2d405,41777,53693,10:36:46
a6d88877f49f9a72435d746e8e60d1e6,33579,21100,10:40:23
b5b3ffff37872e6fe4d405deaa8b3d59,41784,40482,10:39:57
b5b3ffff37872e6fe4d405deaa8b3d59,41784,40482,10:39:57
9363d3b2d02c1b45c84692b372837aa4,41832,40073,10:41:41
03b2b5c87cfc961af8e93bfbc55c9c66,33581,13476,10:36:46
0644534b07de1685f22baa2a6660d3d7,41784,44448,10:41:36
014b1f75eb65cf688bcff92dea5a1be7,41768,6352,10:42:26
ccb6094e69934aec982f21e7ef05badb,41778,3071,10:45:23
ccb6094e69934aec982f21e7ef05badb,41778,3071,10:45:23
614ea6b947ec7cfc3969a9a7b33e152a,41776,26152,10:46:20
614ea6b947ec7cfc3969a9a7b33e152a,41776,26152,10:46:21
3c2a20ce5e506a0f3cd526c1fbe1597e,41760,12733,10:45:32
bc0481d307fd7670f7e08f19b652f984,33564,14375,10:45:46
84175989ec87b1f86baa09130aaeb03e,41822,2192,10:45:42
ff120e0928fd7b72a617e5e9ad49e5b6,41778,33563,10:46:25
ff120e0928fd7b72a617e5e9ad49e5b6,41778,33563,10:46:25
b29405a0ea11ca240d25d2d0972d4e4a,41760,43313,10:49:56
eb3917c269cc92b77f351ef7183acca1,53517,23639,10:50:55
eb3917c269cc92b77f351ef7183acca1,53517,23639,10:50:57
9f18958e22b99d799de3611856c8742d,54020,25941,10:50:48
246e54e9cf5e23829d3baad2f652a4a4,41736,13651,10:51:59
ac35fcd6a243ae9c3b952099aba6d9e7,41768,23171,10:52:03
ac35fcd6a243ae9c3b952099aba6d9e7,41768,23171,10:52:04
1dec59a61b2f4a4e825ddbfa9a7272a6,41756,29216,10:51:49
5182e91b8c66e52ebd5749ab3a3a31e7,41784,2372,10:52:21
2335347c2bb6d21f76ce9593e88cd117,41768,27613,10:51:54
644527e04c0c92abfbace8a8a7e3820e,53506,53391,10:52:44
74d59db3159ff55aaf31f69458613a26,41777,58603,10:53:07
1dec59a61b2f4a4e825ddbfa9a7272a6,41756,29216,10:53:24
202aade1733b09af9525a15b35c4854c,41778,49041,10:52:29
b29405a0ea11ca240d25d2d0972d4e4a,41760,43313,10:53:44
bc0481d307fd7670f7e08f19b652f984,33564,14375,10:54:51
b9804cc9cdba8be710c4a5af9e890d10,41768,37305,10:58:19
b9804cc9cdba8be710c4a5af9e890d10,41768,37305,10:58:19
e3a5408ff2f15a5adc666bce4a96c6f5,41744,1502,10:54:18
ef91e5dc7c31684d675dba84ba8e96f4,33579,481,10:57:32
f8bbd3d20e48edd790a63b092bd3a490,41833,42353,10:58:58
f3faa4b64ee7edf222aaba89897bfcda,41816,46311,10:59:04
48d83fd1c000424ce83f82e786f03d47,61707,722,10:59:25
48d83fd1c000424ce83f82e786f03d47,61707,722,10:59:25
54f3fc7f9d315d5e5763a431653b7352,41745,24773,11:01:02
124c5d58344d2cc3c82ecdfa1e2eb4fd,41823,421,11:01:50
751fbf88a836ef470daf48c73416f311,41792,7743,11:03:02
d93939a01238e6037b2be0518aeef081,42530,22552,11:03:45
f0ba5fdf105ac4f03f5d386cccf01234,33577,28304,11:04:11
65a8b8bb53b972b8ecbf6bed686b196e,33561,43900,11:00:56
589d0de4e4d62d08f3ce93a02979ecb0,41760,44642,11:04:51
589d0de4e4d62d08f3ce93a02979ecb0,41760,44642,11:04:51
d961741ba45722f66dba442d4471f81a,8514,33042,11:05:17
8afd703a4c2c8f087cfad9015ffef55a,41744,26871,11:06:03
7f8823b891c41f461eb5fff874cb759d,9769,29933,11:03:53
bd16a0fa5af91eb241e03b98a15188e1,61885,623,11:08:30
bd16a0fa5af91eb241e03b98a15188e1,61885,623,11:08:31
a4b5b23fed87b1effddb712444f0640c,41771,48797,11:10:13
476eadabf8bfe26c1380f85f00158650,41848,60441,11:10:33
e8725ea62c514b88c2e4dce8b425bfc2,46515,1001,11:10:56
e8725ea62c514b88c2e4dce8b425bfc2,46515,1001,11:10:57
560d8269d3d090859e81f68684930226,41744,25136,11:12:33
2fbcb5099fc3a1c9d2b384f511f50304,41768,35753,11:13:15
a4b5b23fed87b1effddb712444f0640c,41771,48797,11:15:09
6e2aae018f9554952e962a9ea0467c96,41744,812,11:15:53
6e2aae018f9554952e962a9ea0467c96,41744,812,11:15:53
5db21827b3e1c70db44edb63d2349e2f,41780,49513,11:18:15
9da45f6bd38aa6c227897922c0e8511f,41832,45692,11:17:17
a79b853a6d17e1547792a5fbd4bee09a,41792,7933,11:18:53
a79b853a6d17e1547792a5fbd4bee09a,41792,7933,11:18:53
a9e2fdf6c55a10d4cfc4265b6d86e4e9,41744,11313,11:19:02
a9e2fdf6c55a10d4cfc4265b6d86e4e9,41744,11313,11:19:02
fecc17227c76f22902dcc90fb05fd712,41817,48131,11:19:17
9b6c37e5517afb4b0d31ec559f950008,41832,38993,11:16:14
6e2aae018f9554952e962a9ea0467c96,41744,812,11:20:03
6e2aae018f9554952e962a9ea0467c96,41744,812,11:20:04
15da869068d380a355baf82f2b5bc205,41764,10945,11:20:13
4458fc3d6bc850f67bf637ae69436a27,41792,45183,11:20:19
66fbedea7cf05c7ae3e59d7893e31dd6,41752,21711,11:20:21
66fbedea7cf05c7ae3e59d7893e31dd6,41752,21711,11:20:22
c2fc17fa7f30249c9fc4282fa3c092b2,41792,7430,11:21:09
c2fc17fa7f30249c9fc4282fa3c092b2,41792,7430,11:21:09
9a10269d5d25b5c33bf24cee12918f8c,41744,39103,11:20:51
284df6ff639d8514b043d2eb39aa611b,1821,27886,11:23:03
1cb7b7ba4035752b9bc231ca2a314418,46444,6891,11:23:09
6cc885177b76b50868fc5502dbef3240,41752,21343,11:24:27
6cc885177b76b50868fc5502dbef3240,41752,21343,11:24:28
7725337bfc1cdc597b41e8f9312ebcad,41752,26361,11:24:25
7725337bfc1cdc597b41e8f9312ebcad,41752,26361,11:24:26
12ef489df7cfde72680a418c64ca6e87,41752,24911,11:25:29
12ef489df7cfde72680a418c64ca6e87,41752,24911,11:25:29
a4b5b23fed87b1effddb712444f0640c,41771,48797,11:27:32
de8a4c25138ba647d95a4e9802395850,61828,2843,11:27:35
45a0922a7abe882ac4fd96be691568ce,41760,26382,11:28:33
12833653ab8baca37ee10dfcd731f2d6,41780,28373,11:29:29
2992bdec14a84df11de4e53bd632e2f7,41792,7675,11:29:55
0b25f64b89f89739c3696f133494ac35,41771,26501,11:29:52
8f0d2d665214dfc3a8071696bfe689a2,33574,41876,11:31:14
8f0d2d665214dfc3a8071696bfe689a2,33574,41876,11:31:35
5cc47fed3d74a84a8a22e557fc15c19a,41736,5141,11:33:37
8f0d2d665214dfc3a8071696bfe689a2,33574,41876,11:32:08
8f0d2d665214dfc3a8071696bfe689a2,33574,41876,11:32:09
86e28d916a3f279d061d515cf526e768,41778,29452,11:33:43
cbe496955d8309ef3cf3662d8385ed7e,61807,6383,11:35:11
e5d786961e283c010dc661bedebd3118,41736,6372,11:37:05
3c9024ce59c44f18ec6b469a4ae67453,41768,36123,11:36:33
c7009cc443f2963209ee6237b8f1080d,41744,701,11:37:14
5052430dd2f34671d06ae51645f4b845,41820,51723,11:38:51
73e258fc3157d32869162c25b493523f,41760,4841,11:38:40
73e258fc3157d32869162c25b493523f,41760,4841,11:38:40
a7b097e38bdcc534a9b370ce5a9c8eac,41760,42143,11:40:26
a7b097e38bdcc534a9b370ce5a9c8eac,41760,42143,11:40:27
131ee23f072fec064f410f8772d32e67,41760,39002,11:41:07
6fa4d2b2c2ef998ba8e52475224090da,41832,39101,11:43:38
a137df2071b327b06d06715274557658,41744,39314,11:41:04
153c9b8661f51b0fc72fc988b2fc1f3a,57666,35211,11:43:49
153c9b8661f51b0fc72fc988b2fc1f3a,57666,35211,11:43:49
120749e72312dd7c62a35ae96e0e8a8f,41744,32491,11:43:57
67b61aa0b7110d4d2af565435ec787ff,41760,4424,11:44:10
7802926b7a93d0188b5ac7f0949b01bc,41780,52032,11:46:18
e23b9f8b3a23457c39dbb935b47a8c2d,41832,45462,11:45:41
3e83abe47035f7c71c93a45a9cad1196,54094,49451,11:47:17
e0583f8209ba172fc8c002f2ed61387c,41764,38674,11:47:40
a03ddb1aeed537e1c9de97c4cba77e54,46848,21763,11:48:02
a03ddb1aeed537e1c9de97c4cba77e54,46848,21763,11:48:02
7b0e42167c36798e2941f5336b20d798,41745,9815,11:45:42
3d8a16d356bca95102fbb149aff6d065,41760,25921,11:50:27
8c2ee5dc5e443d4e8bd9ad294f0177b2,61853,60081,11:50:36
4750db06371c8854929698b0588ce16c,41784,26053,11:52:25
ed5e56ec030e40da8384e4062b6a8398,41820,52773,11:52:55
4e3cfe1ec8fe3aaa0f1a9362aa23f681,46538,3962,11:54:47
876c36ecaba9f8e06e07ff0d09c64512,41772,58281,11:54:32
90a60d18dd372dd5165f580f920035a3,41784,31701,11:54:46
90a60d18dd372dd5165f580f920035a3,41784,31701,11:54:46
7e3461b2db999470bfb50126ac08708b,41736,22083,11:54:09
f69dee02d70935923f174c2d36f314ab,41792,7183,11:54:29
f69dee02d70935923f174c2d36f314ab,41792,7183,11:54:29
e6c673e1f70342e138c9425b77a41432,41792,7805,11:54:48
6403606260a1f63656e2ed66f63f2bf9,41764,9462,11:54:44
cd1353269a251713ef9ed45ae6fc1e0b,41760,38792,11:56:28
160e9ddb0a0a1ca04b7884f4f6e8d200,41744,45492,11:56:39
7b0e42167c36798e2941f5336b20d798,41745,9812,11:52:06
8d5609239bad7cdbad5c341b9dacb694,41760,31502,11:57:30
63d49f478b988cddb70aca742a0cb198,49433,11603,11:56:16
c4bffaca7e4ef418ae69a87b84b23ad2,57657,311,11:59:08
c66b55905e4ecd5ec49a99baa4f6d174,5915,20725,11:56:31
d713e377b4d2ac15ea5ae6ca54ab58fc,41745,1591,12:00:05
cfbfe1b7a7a5b678a7708cadd7b15948,41744,1257,11:59:59
9135ddf821b87c120a1920d360424536,41736,5623,12:01:01
9135ddf821b87c120a1920d360424536,41736,5623,12:01:02
768240694b72832283e96a8ac5df468d,33580,8096,12:00:56
00c5de87695431a744da0b0d4bfc6eb4,33553,34976,12:00:07
d713e377b4d2ac15ea5ae6ca54ab58fc,41745,1591,12:03:25
1368b7497aa7fe94cd12d7bea65419ae,41760,4722,12:03:10
cd1353269a251713ef9ed45ae6fc1e0b,41760,38792,12:03:13
84a19d70f261dbff2e456370c23d69bc,41792,7682,12:04:32
b280faadfd4deac0f7df1cf964dc951f,41744,22853,12:01:26
24f60cc0429e00571c67b33dc745a7a6,41792,8492,12:04:28
ed86bab94fad4c23f65cf32b334b56f1,13783,43123,12:05:09
ed86bab94fad4c23f65cf32b334b56f1,13783,43123,12:05:14
f2730f6d87036bf5286d7e699ce0a93c,47073,13591,12:05:22
f2730f6d87036bf5286d7e699ce0a93c,47073,13591,12:05:22
011d197ab9ab7b9b2b6606a1693598ad,41760,24881,12:02:52
f14cbb84a17cbf7f14c4414587a41b73,41736,5422,12:07:40
4b422fb3b8a5096307c60164543a45a2,41752,11443,12:10:13
4b422fb3b8a5096307c60164543a45a2,41752,11443,12:10:13
56cd43a35b7549781d8c09d3068806bf,55054,24021,12:10:23
f14cbb84a17cbf7f14c4414587a41b73,41736,5422,12:10:17
