469ff165fcf032bcdf1f25cf5d37b742,41784,44483,19:55:04
fc56efd47cfb58e210c8803b0f2cd574,41778,1422,19:55:08
ac58a7d47485148c409dcd1f668a7b02,41764,9041,19:55:42
1991354fadb9ec7b4fb8667148d1bc16,41768,56852,19:55:08
56400828d33b592a212d5367d8d16ac0,41736,38432,19:55:55
cbbbafc5569465c32879c7c9e46d13e9,41764,5572,19:55:43
1606f7d7fd02d88a7b18943e165850fb,8510,18028,19:58:57
0262345849fb67e2c24f5530012f1c15,41792,7193,19:57:01
897e8c5077c3bad359b97c9b74e4be5e,47876,10172,19:57:07
54a770e7e4fe21e72152d842d651c0b8,41777,24436,19:57:13
f6872859341223758dc3609f8a521c0d,41745,11155,19:56:16
a9d136210158d44f99a9a6e449fd0d5f,61885,733,19:56:50
436906929171c0fbc4b466cd62d39b1f,41784,38111,19:57:14
65ec0510ef01268d9f844e24857833b1,41784,20281,19:57:52
65ec0510ef01268d9f844e24857833b1,41784,20281,19:58:00
89e7963b9e9e3a328c65b40bd04b5547,33599,57377,19:58:21
9b9daf8175561ddc652f9e0e373382e3,41776,4431,19:57:38
46f250699202f47d7f9336167f59e1af,41832,39492,19:58:29
a55abef259868424e03d1d16b3647500,41776,52801,19:57:34
917c5002ab993b604325a56823ec2c02,54045,13813,19:58:14
436906929171c0fbc4b466cd62d39b1f,41784,38111,19:59:29
89e7963b9e9e3a328c65b40bd04b5547,33599,57377,19:58:55
f9c95b32cc2353d51e1af55f587e9615,41736,32741,19:58:33
dda282e991b6ebe0d14f592a511bf287,62722,10685,19:59:05
63e3f5d94561d64e98fce7c2c28c3e2b,41744,41674,19:59:42
b32f25dffa88995edd452344caee4981,41768,31963,19:59:51
17022680d7a75dbf325519c16aad931f,33576,48040,19:56:51
ebcd7a025afe787a9572bef1a7e7142c,41744,11282,19:57:26
3109666509fdf2d58c641a34a2eb84bc,5676,36566,19:54:48
4f403f9a5d6616a8c18d03e864461eea,41744,36281,19:59:17
0e1d3a52b743677ecf4c8ae4c12c1325,41776,30523,19:59:51
810b386f076edae12ef791234f85c477,41744,45581,20:00:10
ed8e4f38cff2ae81d2114ba60ae1a986,41744,25053,20:00:19
85a676f7ff11aee6d52b67d959838960,41768,2972,20:00:34
8bd534448311596e73dca8d75571d78f,58629,40410,20:01:10
8bd534448311596e73dca8d75571d78f,58629,40410,20:01:28
ac5e54cb5cca76c3c8b2bd27318a4f18,41745,1413,20:01:25
de97a1b24627acdd7a15b51f1991fa3d,41736,41361,20:01:12
3c124f049e520eb1f176e29a2d30ab45,41736,27582,20:01:59
8361722f7367fb3ddbf9aed2f630a2ba,41764,41103,20:02:52
8bccdaf746387f0b532a76a15183f584,41760,31503,20:02:57
2ac544d3dba48f091075569fc0404639,8552,22253,20:02:05
15390f400cd26adfddb11382fbc3f803,41752,26736,20:02:14
572f6b07ceb4c4b828de3b252b3773c2,33557,35341,20:02:40
3c124f049e520eb1f176e29a2d30ab45,41736,27582,20:02:13
4a4305430735a6a93773c5c142ced5e2,41760,19671,20:03:28
ca36976f3da96b19afeec51dde5ee8d0,41776,26283,20:03:38
e36609d926a60468c1738d356417e529,53518,21508,20:02:07
de97a1b24627acdd7a15b51f1991fa3d,41736,41361,20:03:01
e36609d926a60468c1738d356417e529,53518,21508,20:03:28
339d11ba2279e495e2e9f3941c8ed892,55200,51689,20:02:49
39e2faf4a07eebcacb5aa71a9d610114,41753,40855,20:03:03
b9a72dd67007ce47da8a8827d622718c,41776,34362,20:03:57
8bd534448311596e73dca8d75571d78f,58629,40410,20:03:50
d033b09dcd225780702ea97b74fab240,41760,4182,20:04:34
dd201e9eadf687a5f3b810420b8a5075,41784,24093,20:03:56
78b85363737c8db07d829c78043a87d8,41764,45452,20:04:26
985fd1ceb6fdcd33e49a99ca75f40886,41816,49561,20:05:01
6e3641813bfa18b0ae41d92e5f42a547,56401,50116,20:05:03
da891125bc6f44e7420ec58b42686d7e,64771,7813,20:05:13
f9414d2ea619992827002d271ad64479,41792,8274,20:05:51
d01643813a5687e5050e6d96498ddfa2,41776,48461,20:05:31
6295c137f4420c0a6f57d823625b8df3,41736,5704,20:05:35
b9cfdc4207850224f302cc5dab40983f,41745,36215,20:05:46
f575fbbe1d70dfefdbaa05f40b403089,41744,1313,20:05:29
45b0dfd1cb717a85435408f6a6658bcb,41768,6321,20:06:18
4452db0e1d3b7c6f902a62b5146a41e6,41760,20572,20:05:45
879c22d3cce1673bd1780f766c7e8243,41744,37922,20:06:48
ad542701622112b56b1763a80bdb7333,41792,7781,20:05:39
4874586ebb0655b558fa914664bc9a3e,41769,31141,20:05:47
53490aa2fc1840b5affd788e9e8862a9,57621,1849,20:05:51
b7313464017b64a849e22cf875bb1756,41792,22195,20:06:37
73c78f2e9f0bde8ba24aa3f55df3212d,41778,25932,20:06:58
2219d3ba7d612f4ac306921979726e04,41744,1761,20:05:59
ee5e6d66abae4a5079ae143e08d58b29,41736,5001,20:07:12
a8b3d8eac9d346a23ccfec44642847b9,42296,17331,20:07:42
bf4d31bd36ec0589064d59f5b46fa14c,41792,7293,20:07:34
6764ea9b17a5626a320370b4ceb7c38d,41760,12772,20:07:26
15390f400cd26adfddb11382fbc3f803,41752,26736,20:07:50
d171d3c2bf3b12cae96ee130a685f9b2,41764,8771,20:07:25
48a5812a2d5880bb3902e8cf2d24ad8c,41752,38371,20:08:03
f726991d6e1fc04af427e78142d45bf2,41832,38661,20:07:52
78a861e084ffd788dd9a08cfd8e4f956,41736,5561,20:08:39
dce87a4a97e5648565f9a1c23f7bd8d2,41792,31851,20:09:06
7562ca83f4ce2003da15bfdb03c8c05d,41736,39413,20:09:14
fcada3c4f99099ff6ca8bd4956a8fce8,41784,12042,20:08:56
e45529146133bd6fe352689d8731b377,41778,35059,20:09:06
60cd5240dc286017967f7f59515bc436,41736,22071,20:08:43
ee7d330769fdd73fb896d5876cabfdb3,41852,63631,20:09:01
97d654e2eaf61cb7497e590309515c53,42300,12831,20:10:42
7562ca83f4ce2003da15bfdb03c8c05d,41736,39413,20:10:51
15390f400cd26adfddb11382fbc3f803,41752,26736,20:09:52
fe7817e3bcbf0228a93dfd5f39ac3566,41736,22072,20:10:21
39a85e4f435076b178cd2331deb3cd4f,41792,41592,20:10:00
01c51ed5569f680b0ae8d3ee9b1f7c79,41764,28422,20:10:55
fe8692bb67524022579740c91dd74b31,41817,48563,20:10:27
f9cdc1a35a8b6099716b3ca8164cb23f,41752,21193,20:11:27
a72b1359a346f8b6bb6ccb80bf94fcc4,1311,56722,20:11:24
d8319caf657587dbbdb9788e4ae91144,9712,18582,20:08:46
b08921b478f6c573ea5e9bcf652c7531,41784,1942,20:11:24
b08921b478f6c573ea5e9bcf652c7531,41784,1942,20:11:32
e0f87b2dc8dd7ce1d24856eedfd0fcbd,41744,22003,20:11:32
157430cfdf36493d4cb2742a8b87cd2b,41756,2083,20:09:58
95fa6e3cfeea58641d577f04cb47ed4f,41744,24592,20:12:53
31e40fb430eb2bc4980582a0bb651e9f,41756,34881,20:13:33
130d401d55803528ea4b16c3db07e967,41768,26932,20:13:40
10e637d595c32a5e5237e9c44c0634bc,41736,5068,20:13:29
0a5f1ede81ec1a574e052f156e5cc20a,33599,57049,20:13:51
0a5f1ede81ec1a574e052f156e5cc20a,33599,57049,20:13:52
dcfef453343c019be1b032c0add0a4f1,33580,950,20:14:37
a16fbe548562f48bb7201d6c24db9863,33562,7945,20:13:54
c80a3dbba3130bc99bc074574004ceaf,41821,51603,20:14:14
74e7a10d99e4f6983c60758f955b81bc,55040,56961,20:14:55
1f9a21246806e661aa890150677193c9,41736,5423,20:15:49
2958d8eafd9d6b0bfb60fa5cb0183c82,41792,41592,20:16:08
da81c3113201f1626489fea0d0911478,41820,54681,20:15:01
71ad5460d4076c9072bd828ed0eb83b9,41752,38083,20:15:19
fbd9ab5d7d2a2a27322ed4e851d19d96,41784,26571,20:15:51
fbd9ab5d7d2a2a27322ed4e851d19d96,41784,26571,20:15:52
0046791b26bdf9506411da2ad4cca72c,41771,26553,20:16:11
fbd9ab5d7d2a2a27322ed4e851d19d96,41784,26571,20:16:14
480bd9326d7c64190e8cdafce89b00a0,41760,44642,20:16:01
29ba0aadfd8dcd466187318f92adb98c,41792,38993,20:16:15
420635ad550562964eebec463dc039a6,41736,9631,20:17:25
fcd76e5c3201e711cb32944a6b4f07bb,41736,5742,20:16:36
71563b84bd4123fc87f3f69ba9246077,41784,40462,20:16:54
3c82af2d345dae77be50449961a1da73,41764,13466,20:17:17
fcc37b5e780c88d24915d902f610421c,61730,29792,20:17:40
7ff68dbbad832c0543391fdc435dd8bd,41792,39354,20:16:54
c1b469d4423801d551d2b6d189247dc9,41816,46687,20:18:08
736c3751c5b45963a83667fb21577b2c,41768,23012,20:19:25
f7e0161d03b2d55372e5e49eb1f31ad4,61726,11701,20:18:41
d541a2cc295144fdb706a925e8799889,33595,61810,20:18:26
e4bc931f72ba19c6c88792ca91847000,41736,5561,20:19:13
0cd023c9fc8c83477f751a05bc957df6,41784,28284,20:19:41
7d0761449ecde59eb078a0bd7f411d3d,41736,38542,20:18:53
4522616f438229a1ef107c909ed4ccfb,41778,49034,20:19:24
b8ce20c6b78d2911c1a2b3ac5e8c0d6c,41760,38791,20:19:47
130d401d55803528ea4b16c3db07e967,41768,26932,20:19:41
4389d40649fef0d81ebb843c5f029884,41768,35083,20:20:24
57f5a96e2a67b070d7c6e0d998029e76,41744,1061,20:19:43
7353413a5c60dba9d38afbb05840c30c,41745,40701,20:20:26
2db433a979bf8bdd02a971b3614e08f6,46900,37312,20:20:04
e7286e5926d1fa80cf56ed29f52dd22a,41769,31782,20:20:21
14451034d51d65a2d87020772a7bdcff,43044,46792,20:21:27
b8ce20c6b78d2911c1a2b3ac5e8c0d6c,41760,38791,20:20:50
b8ce20c6b78d2911c1a2b3ac5e8c0d6c,41760,38791,20:20:53
20ae293d41d7468d3656618ec5ebd193,41792,7873,20:20:54
791d71b199a9f8a155dd987ea3a2929f,41760,4253,20:18:50
d04f8332174c626053267e8dc5d5551b,62721,16643,20:22:02
aadf5240f30f2ed694c4cc6403f01fc8,41736,17571,20:19:08
5bd6567ef97b687af4956482eb826ffc,41736,5733,20:22:37
3a9f21705808e9c479f261fdba13a9b2,41792,7003,20:23:36
f785a0e58da696005d90f631516e9400,41736,5331,20:22:37
000e1e426b62dd10c4b0ddb91e54ad89,48384,25722,20:22:42
000e1e426b62dd10c4b0ddb91e54ad89,48384,25722,20:22:52
5faae0ca76d89507ba6de835f6d32f77,41773,51063,20:23:37
51df42a76312a01c0919a86d17feecd5,41744,26552,20:20:06
3c33077b3db4c95f7063014ab1984c0c,41736,38563,20:23:25
4a26f2ff062de9a8a02c9398152e008c,57667,14321,20:24:00
934428b4d39bcb8ae4870ce06b20f135,41784,2329,20:21:19
b4b7f7169c96b22aff84bf054ac348be,41852,62003,20:24:10
78ec97d1ef22a5edbd75dc85a63493b1,8402,18191,20:25:15
e6b85155f356bace9fe2e7962252649d,54217,36792,20:24:33
c30bb1c1b4bad3a3ba4c2cbbec612c5a,42320,50751,20:24:30
f6ff141bea743da643de053e8c472a70,41792,7882,20:24:52
78ec97d1ef22a5edbd75dc85a63493b1,8402,18191,20:25:17
65a8b8bb53b972b8ecbf6bed686b196e,33561,43900,20:22:21
95b0de92e8cfda7462b4240f35a587b5,48542,10651,20:26:22
3c277da80fe0ba12444117ec44c70f9b,41792,7712,20:26:35
f18b457895f7d5bd51d1422770e96515,33586,14634,20:26:14
13d0745f4a6d632ea1353dec52423c05,41736,46696,20:26:17
12731e2961f0fdddf8a3d717072e46d4,41833,59541,20:27:19
62d05029a22293d7242896ef487f6c5d,41736,42362,20:27:35
26315d17beb4825bbc6a2c1ebe912152,41784,2323,20:26:18
d88db857fac18eea881af1ec7e4a172e,41760,26385,20:27:31
63ad8a915e30b6cbbd41b84445823efa,41764,10242,20:28:12
8e5310cccd72b81c732643aeaeb27866,41776,50961,20:28:22
a73054e08602aa63028590e53ed82115,41736,15561,20:29:19
fb8cb2cf70f7b567213b0e7f70eeacf2,41736,5081,20:28:38
81919298753a6f252911625f482a78c2,41816,46071,20:28:37
9209c5525f1bd3cddab76773bd2e28b0,41736,5312,20:29:29
6af259f95be3c6a7dd2a403a5601109c,41816,47422,20:28:55
b60817b8161cb069c37bac153d90b3fb,41736,22141,20:29:37
933392faf941bd0689d2a8cca26d271f,41760,45321,20:29:42
ce501f154e92edb5d3e31ab6f99559b1,61709,53594,20:28:37
829c8048d97ff34897fbfe8cb493eb6e,41771,58912,20:29:00
500056da139ffa76d5651017d6af20b6,41822,50143,20:29:29
1acffec32ed56aa856914bd6f8415ec2,33559,54990,20:26:59
f2bdca92fdbc8b749964e5225d2bab27,41736,5702,20:29:50
467746a8345de1f251ea63f7c0e7ba02,41768,2401,20:30:11
90ec9ad287389938935d84e807e30086,41736,22041,20:30:40
b60817b8161cb069c37bac153d90b3fb,41736,22141,20:30:52
b60817b8161cb069c37bac153d90b3fb,41736,22141,20:30:55
f785a0e58da696005d90f631516e9400,41736,5593,20:30:00
9209c5525f1bd3cddab76773bd2e28b0,41736,5312,20:30:41
6e5420aeb3b8bb47d5258c8c308ec9b0,41201,39221,20:30:56
78dee2b010c871fee5c503d6f2115db5,41205,19331,20:30:18
78dee2b010c871fee5c503d6f2115db5,41205,19331,20:30:21
2ace19a69a89c2ff1b3d8e10b7123014,63237,6563,20:30:49
9149cec94766efadeb1c16a5828e2cc3,41816,46912,20:31:26
a5bc1c537a60e5a841cb4b49c0376a97,38201,57123,20:30:47
81edb86eae7c9f9b0bc2064694934dca,41760,42142,20:31:13
279e9c0be8a79178ca158e1a67e13c82,53699,4311,20:31:48
037a5bb365cc37074bd7580dd7e83f4d,41764,43243,20:30:56
e56455728e7d642fd8d2f82749659f6f,41736,22951,20:31:30
e7515acb8d59d6c18f295f6cf9626b78,48387,30117,20:31:59
2784b735b0eb9ef193866828dbc34bb3,41784,1884,20:32:04
fe7580831720792d84012d48c226e30e,57611,14332,20:32:18
c02ff01e83c0d511a847138e08c589b4,55552,4382,20:31:54
f944c9059caacfd9bba9c37e13a4260c,8546,10391,20:33:40
54644b96af89e4c7a0220bd61d77a7fa,41736,5407,20:33:54
6436775267dc55fe5865911f35c8c38a,41048,7833,20:34:07
079b2a369f9f53ea0d8ea312cdaa3e42,41784,1942,20:34:50
36a1b79647e9231e5be2fb8eb7a9ae72,41744,402,20:34:04
241944fc76057875eb87e392474d213e,41760,1711,20:35:17
241944fc76057875eb87e392474d213e,41760,1711,20:35:18
9057f9c127df81bcf23ed0582e6aa38f,41772,28061,20:35:52
d53f29d67801aa8f286c04844fbd1a3e,33590,26417,20:36:13
d541a2cc295144fdb706a925e8799889,33595,61810,20:36:10
9225c3162b21baf1838036daf466011a,41764,9003,20:34:06
9225c3162b21baf1838036daf466011a,41764,9003,20:34:20
e56455728e7d642fd8d2f82749659f6f,41736,22951,20:36:59
d09cc5846521dbd042ef204732054036,41780,2283,20:37:23
debf45597642d8e338c225ed36eb22a2,41745,32932,20:36:56
1235236ccc5da8a33884f5e7d841ea2b,41745,1451,20:37:25
e630c3f6cccd4d17822791e50076deb6,41745,36814,20:38:01
4353a2f7428408cdbfa9d3312e29cb02,41771,33041,20:38:21
4353a2f7428408cdbfa9d3312e29cb02,41771,33041,20:38:32
b598b9d78a66953fd0c3594c2c9eaa2a,61709,801,20:38:26
c9aeb83e1b6a2d170c8a48c8e0266224,41744,24202,20:37:38
b661416960aeef5b14f0b760b8ec1d49,41820,54901,20:37:56
5088c89e7b1a1b0c7fb88dbf780324d5,41764,47961,20:32:16
0fafc9fa6619a2460ee3e07a48b69af5,55641,38452,20:38:32
1e47a6d3d69172a0a95ab23cc8e5b34f,41752,9521,20:39:17
440d064b54d2cdca50eaf7c714edd7ea,41760,4263,20:39:37
2339e0d2a33aa4ca9034add0549b6a41,41816,52405,20:39:25
37dd3e67dcda1f6b262d3a72d3f004b6,41760,47894,20:40:29
625c2d63c0d1ac09cce660e4ded3428c,41773,28773,20:40:44
f1158fcd834224db5f789f848ca06879,41745,1812,20:41:00
16ef572c6875629b18c18a79cf1e20f9,41744,39843,20:41:24
440bdedbe1e62866f879efbf23153750,41776,4102,20:40:18
debf45597642d8e338c225ed36eb22a2,41744,37922,20:41:11
7fa5d49a71676b300e66b4413482a0ff,41777,22353,20:40:40
fa336a2aaf2ba8906fda2b55d4eb5b4c,41792,7453,20:41:28
dfe8c81201ff1f3072f765f33bfcc358,54101,16333,20:41:54
beb58cf8aa4bc2a62d4eed3c16dd4202,41784,2181,20:42:14
f85ae93feff256fb51ade600549c06bc,41833,59166,20:41:28
d2208913016597c063693f6274248d2b,41792,41581,20:41:56
6f872467aeedaff5d0d2e126442a17c8,63234,30094,20:41:34
9c820ffde537f0b7c6cd325dacb4123d,41784,45572,20:42:11
96f4707f05f3a9cd329da1fc16e84612,41792,17361,20:42:41
3d4de71838f0d06805b91439be12aadb,41745,22432,20:43:31
ec1b3493c75317e227788956ac8f72d5,41832,40013,20:43:49
b9da6914ec5a2350a5e86d90046f6741,41824,1143,20:41:03
8c8090572024c54a2b765327f4119b11,41832,39843,20:42:44
8c8090572024c54a2b765327f4119b11,41832,39843,20:43:36
4d917ab1752327c681a56998c770fa3d,41736,5065,20:44:09
067ad8f0c33b8fa49ab58378d25ed34a,61775,4991,20:44:56
11450b1abec854983a177230b36b108b,41792,21802,20:44:41
1c78fc8332f0e13dd98630bbc7938b1f,41752,32293,20:45:48
a2961f09513cfc45719468b39e4496e8,41764,22262,20:45:29
baf0ff3f9a2bfb949b2df6eed2d45067,41778,25939,20:45:22
b5362bc59b2a47b30e2111b97eb564ca,55710,50451,20:46:41
7e3fce5b3b99128985539695aeea71bc,41784,26571,20:47:16
8c8090572024c54a2b765327f4119b11,41832,39843,20:46:41
ed3614e43460fbdde8cafc2df947df41,41768,29931,20:47:53
ed3614e43460fbdde8cafc2df947df41,41768,29931,20:48:01
46750198d31a1f19e0eb49b4819b180a,41736,5567,20:47:57
485ec665c392c08399597fddce93185b,41744,4432,20:48:39
a4421722e6bc21353b77bc5c1e290307,41776,24975,20:49:11
a4421722e6bc21353b77bc5c1e290307,41776,24975,20:49:11
7bc768d100780ccb0a0ea87a27148595,41792,22182,20:48:51
c2c79013868fc897405485d7d075c941,41736,6741,20:50:24
ad8941f345ae3d397fd2128e05a96c69,63313,5152,20:50:18
8603ac7536a9de71ba54bc6a5d0d8b82,61821,715,20:50:48
6e34972ed1e32b851ff777cf5e8fd146,41822,53502,20:51:06
204e4cd1f60fe1573ab440c5f0f34f50,41784,39222,20:51:26
564a1a04589a8f445529f7c7a9c18eed,41832,38331,20:51:23
8db7cdf1d7b085fe2573d77a9911f867,41760,4062,20:50:44
1507a9b6cfe6b55a4005ee9410eb54c6,41792,11842,20:53:37
45ae0a378f6d9082e6303ba4a94564e5,64770,2273,20:53:42
b7fbcd0dccabb33f54e41a8cfa83509e,54080,1811,20:55:33
594d3fdbbf095615ee7f141cb8e3444e,41744,36,20:55:29
b3cdb2117d09a1ef65d4b485a80cebd1,41736,6831,20:56:14
ccc5a49c751772bc4751f5d3350b9965,41792,11071,20:56:12
f607e811d8e137500252b35419c82404,61893,1102,20:55:51
d57d9d933b8b84a74a5e0784647fe1b7,1058,8481,20:54:29
242b7920ddb00a3dfdbec9be4711c571,41777,36655,20:56:48
b661416960aeef5b14f0b760b8ec1d49,41820,54901,20:57:01
2689d1f73634d10961a0fa18bfc9bdaa,41745,42035,20:57:35
f4190154dc9bc8907b40845069bd24d5,41820,51824,20:57:37
4f98089d72391653875868657494a240,41764,43141,20:54:44
74205b87a0364fa00f268d6bf43cc540,41784,2601,20:58:30
91519d21ad7607ecd8472032c3483561,41792,11562,20:58:05
2037a70e0f4ee39863800fa66b2ebfa7,41736,8152,20:58:20
e47d40b32fc5f5300147bc5cfd07cb55,41736,5461,20:58:42
691066ea83ed7df627c5acb52956162a,41816,46363,20:59:02
d44fcdadc2ee5555eda29bd47c43e6ed,41736,40782,20:59:44
beb3c5869c3ee685e22307a315776408,41784,2035,20:59:21
21d137b294aee583200d2110c11af460,41756,37163,20:59:48
ca04f3823af49ead2485a8dd525d0f7d,41792,11562,20:59:01
57eaba88dc45b60dcc926df0d4471afa,41833,43241,20:59:57
b7fbcd0dccabb33f54e41a8cfa83509e,54080,1811,21:00:24
a053429df2c15856223b84a58e9591be,54091,27962,21:00:47
235c84cca14584bcaed491db74d77d83,41792,18931,20:59:41
e9fe0cae33d7d869dd2a8c1f041d5234,53648,54253,21:01:36
d704c2281b261cd576e7c8b3f4096cf9,41745,24563,21:01:47
b7fbcd0dccabb33f54e41a8cfa83509e,54080,1811,21:01:49
ca04f3823af49ead2485a8dd525d0f7d,41792,11562,21:01:57
3e4448cfe6a2f7268c7300c64684d5ff,56846,37900,21:02:10
ea25ff47181d13f616deb517772a090b,41756,56382,21:03:24
9f0063d582705628b47bc19cebad346d,41768,27691,21:02:32
ef10ca95dc0eb0a805f99c4e475d411c,41736,38572,21:02:39
ef10ca95dc0eb0a805f99c4e475d411c,41736,38572,21:03:09
f5b4edc7c41e4badfb803a2dfbb4f5a0,41745,32945,21:03:19
34952aae00a134d2b1a7fa7cb83cf21e,41777,36582,21:03:19
d28298a5f5a7dd562d5bc717c01d71a9,41745,42057,21:03:35
ef10ca95dc0eb0a805f99c4e475d411c,41736,38572,21:03:58
6a9699467a1c005d2f0a38eb29c31a5a,57602,13111,21:05:47
20dc2a54c27be1dc2756c9c6ba8fe175,41853,47961,21:04:53
61640624e55f9dee16bfa50c775f983a,41760,4546,21:05:30
e1e8863d83fbe75f464a13be8d0dfa9b,41752,42561,21:06:38
991390c7e5755049761688e7c2adf979,41752,3041,21:08:05
3490694bdd54aa5f5bed3b782e498760,42409,7023,21:07:32
c37c429f326a5c2757ad4238d61aa304,49462,18602,21:07:31
c37c429f326a5c2757ad4238d61aa304,49462,18602,21:07:44
e21cbb6db7cfaf0c971a0ead220b7409,41771,2461,21:09:20
618d28db7b716f7b0ad6c8860372f1f3,47894,15811,21:08:56
b5acc166224622d6ac58dd646960f2a9,41736,13611,21:09:37
b29273f17cd9b3dd9556365b1515e6d8,43019,46031,21:09:56
658cbef2e1b06e974ab7d75d1d5a7e7d,41784,24085,21:10:44
ac856a7483834010e87570352c5ed227,41753,38631,21:08:03
45b0dfd1cb717a85435408f6a6658bcb,41768,53821,21:10:52
bf4b0ba423a4b9b187b6b2ca30b65a75,41736,23157,21:11:55
b3decbb477882f1d6b9b60edfa09e30f,61711,3543,21:13:15
ed720b6fea8694441c5e21cf376aa418,41792,7732,21:13:57
42002880684ccf56e0ab49b3132a9fce,33155,643,21:14:51
06713ec02ad094fe7cd071bdb64f237a,41778,33566,21:14:29
acd93d363049a234acaa5e372a13c195,41784,40462,21:16:01
7dfb9cf20bfd9bf39eb97e474121d2d5,41752,9762,21:15:21
5b65aa9fc458129df434f3cd0b41b330,41852,61913,21:16:21
c34d969e7b0393fabbe4440eff3deb69,41752,25223,21:16:33
4de053f0084885df5249d88a0dcf28d8,17941,60452,21:17:46
68f0d9fadfe93a0181a618e59ac966ad,41745,25083,21:18:38
8605858bf30aa8231d880ef76299f406,41770,5321,21:19:02
ead6a35471c19c6c3b0da7fefd95cc81,41764,24161,21:18:20
83cafcedf326aecd879f2c57783d398a,41852,63343,21:18:49
bff98d2bbf2ef61ea4446d2352702cc3,41736,5301,21:20:05
3acf5a488ef25ab49b084508a2af7f8c,33567,11288,21:20:14
cc3c9ab3fe53d00ab933ab18fa30dbb5,41792,7422,21:20:06
cc3c9ab3fe53d00ab933ab18fa30dbb5,41792,7422,21:20:59
cc3c9ab3fe53d00ab933ab18fa30dbb5,41792,7422,21:21:07
cad4e3a51c9e31be066678107949d934,41768,51813,21:21:17
b02d4fb1cdbe837cf2d74ddf60d9f045,33552,8836,21:17:47
cc3c9ab3fe53d00ab933ab18fa30dbb5,41792,7422,21:21:53
95b8b16785aa1ec0280f6bb2285795ff,41784,26652,21:22:02
95b8b16785aa1ec0280f6bb2285795ff,41784,26652,21:22:02
8194024eb5ac2638f68511492bc5091a,41823,50724,21:23:32
5b65aa9fc458129df434f3cd0b41b330,41852,61913,21:23:44
a65b7a4f1b162b1facaa762d9ad818cb,61892,1621,21:23:31
fad14b1d401646c56df88f228eb3816a,41784,20283,21:22:38
bdbbaaaa08f5379f79b94d080115ec31,41816,47183,21:23:20
74d59db3159ff55aaf31f69458613a26,33592,14011,21:23:21
bc25369fba5dcf2c8ca3c0da89c30f33,41832,39392,21:24:32
aedb166bc4cccb785f650fc29dae9158,41736,8851,21:24:55
736cbe08008225ee27ebd599646de627,41823,50703,21:24:26
06d1804ade2572c1eb7b2ee5cd708481,7850,17371,21:22:07
793b31ffd857377473e9981ec0295bcd,41050,13613,21:25:01
da129489126feafe8704e28cce210132,41776,50523,21:24:37
92dc6c5f81ae07a484df56c7efc22e43,41764,31288,21:26:32
0f50a699f84a21dacff7fb69d32a68f3,41744,37925,21:26:34
a019a1ed8630a3f4c66e8ea7e02ac886,33590,18357,21:27:23
f11f45329c4ef1dc6a46e5a6832beba5,41824,3543,21:27:13
c916db446fa028c388fd4e8776df904e,41736,5266,21:27:38
793b31ffd857377473e9981ec0295bcd,41050,13613,21:28:01
2a46bf4931282aeabd458a056cc1ae6c,63313,5111,21:28:11
68d2c69f87963ec5ff98d02bbe46024c,41736,5492,21:28:13
6cb7f8ad1bf43ed1ec5c40fe87418d98,41784,1923,21:27:50
b85b2bec265ed1758195d29d32f8deed,41736,23115,21:28:12
b6079e2511eafbdcfdfb71a6f255423d,41744,561,21:28:35
e10398cea46ad1d122e171334d7263c6,41744,9752,21:29:09
e688232e84301ef037dbbd5bde4136e5,41744,802,21:26:23
5fbcccf560aa5fa8194fb6349ecfb73e,13457,3132,21:26:59
4b39cc5a163c73428a50416a89a06339,41764,9052,21:29:29
22684786f796f3246a3a1981bd3a9d2c,41848,59178,21:29:58
d699a6c07be9c6a3cfe4bc51a9b8d246,41744,712,21:25:36
fe48ebf169524075a60a78937f56ce36,1331,12918,21:29:45
35c19c941609f6084c061f3c52a29814,41760,4157,21:31:30
4b95f23b10ab6ee89f6296acf93b931d,41784,2041,21:30:39
2ed345691f342a8f08d356de90b9e91b,41776,54433,21:30:56
5e7963f3cdb67080f04370897b6c49c7,41768,26612,21:31:04
c547ba73d2cb37c0e1b675211f4248eb,42451,19221,21:32:06
35c19c941609f6084c061f3c52a29814,41760,4157,21:32:15
bc933e3019a2cd2d9a1d770da82b4cdf,41752,45932,21:32:46
85a8f1eabdc50b12c7352fe7e6e8aaa5,41745,2311,21:32:53
ac856a7483834010e87570352c5ed227,33591,29904,21:30:45
55a911aa72847660c9a1f233c4bc6127,41745,22435,21:33:49
c673abe57a945b930c3161e7021be563,43023,31031,21:34:29
6a2b556ab37faa0abc2682070a3c8df4,41764,40633,21:33:32
ade6be227e694be156fb4bad15f77f16,41784,38111,21:34:50
fb0457c0c356e127dbcd6217325e5980,41816,46463,21:34:50
1b0b29322e183da2b2da5236f1eee02e,41778,27447,21:35:05
ef62d778f4d8ee8587c506d04b8d3909,41736,24945,21:35:24
3727a484ea75a74e663ec5d02f049d12,41744,30232,21:35:57
79b99cb07ead7ce47feac99a1ade649f,58245,56063,21:35:57
ade6be227e694be156fb4bad15f77f16,41784,38111,21:35:29
ade6be227e694be156fb4bad15f77f16,41784,38111,21:35:34
d8537c4e9951fbc6276a9679adc8faea,41744,38813,21:36:36
a3c8dbdb84b834c3f721ace4e657bf96,46970,10133,21:37:31
a3c8dbdb84b834c3f721ace4e657bf96,46970,10133,21:37:32
9169f8489a91dbd5d5e40051cb68afdd,39201,12271,21:36:11
