16c5ccb531b9beb694b43ea9aafff743,53576,6083,08:26:36
cd1211da9a82dc0cec97bccda042fa4e,41744,37932,08:25:38
e2f09b7fe9880ff0060c7db176bfee7f,41744,1353,08:25:46
ace163f70e929c5be34ade1183c4c9f7,41744,39674,08:26:28
d6523743e531211662147c2abdbf09a1,41832,38753,08:25:43
8880135d9212f96e1134b4dc08f80380,41776,27491,08:25:50
3212d6f294809c99188ebb3f7bae28c2,41752,32212,08:22:44
594e799a1cfa027b70491f16f1c18af6,41760,14591,08:25:44
eaa9bc12b723d7d7fd83a8f0203962e7,41832,41042,08:26:11
f714ce7c7139767161015736a0b68549,42246,2972,08:26:12
ddc1feae0d5e60c152573bd1a5fded0b,41736,39413,08:26:38
6daef9a5aef8770bdbb3c08388f76808,33573,7461,08:24:40
f9f844d6f8e9eb61f5a379afa6be445d,41745,2355,08:26:41
d08d5ac9bc02f41f7ea254fff859e98c,38512,40097,08:24:25
09567cb6e63102ae3751a6cd7eb37987,33097,50071,08:26:52
d8b8f54bf68751cd3a40f0e75be88fc3,33558,54422,08:27:57
1c4b74b521a95918adcbc8d327e0ef57,33590,26640,08:27:04
d0a3efd35adcbdcbd76d007a5e63d516,53506,56852,08:27:19
6ac5048b89a742ceb0bfef2f01cb5d3e,41784,38142,08:24:37
6ac5048b89a742ceb0bfef2f01cb5d3e,41784,38142,08:25:45
0ded1bc5727eff4333c096addd3874db,41752,38361,08:28:20
a0fda50e4d738aa20a912d9ead64bd78,16418,12732,08:27:27
c92a54b0c5c949b325fb9d3a3f6cd694,33573,22050,08:23:52
41720c94af87f02cf57da2d9b579bde4,41745,1566,08:27:48
d08d5ac9bc02f41f7ea254fff859e98c,38512,40097,08:24:51
25e45e72ab9edd1640b1873bc61c707c,41744,25112,08:28:59
4dbe639ad4a7a514d41ba2e923cac555,41792,7051,08:26:44
1579995dcff8f1679e36e9dee25c12a6,33592,27912,08:26:11
f0c02c86f06473e992c5a548fa25075b,41745,25103,08:24:50
6d095c24110ec60e472eb2ffeca35365,33567,29089,08:26:25
c1f2827f9da5612e6eb0dc2c1fa097a4,41752,23709,08:29:23
fa30b0e4b4c22244c2ac81829f709591,33552,4165,08:27:06
96b6519de268636560347179874dad24,41768,52262,08:29:03
6daef9a5aef8770bdbb3c08388f76808,33573,7461,08:30:15
017542bbdaa6a9d78e2e7f4e0d414d9f,41744,1013,08:30:36
5439a2f0e50497800ff99b92837d8055,33557,31441,08:30:07
77007629c4316fb454e9c1f168e7a6ae,41820,51923,08:30:27
fa8bfc3e002fec2b1ff4810248060ec3,41816,46571,08:31:19
f89ed223b6b29035a923fccc988320ad,41764,40629,08:30:28
120749e72312dd7c62a35ae96e0e8a8f,41744,32491,08:31:53
b0083a233a2c4700af1a37508e835aae,41764,40642,08:31:17
934cd34bfa5bdd12ad64e4c20185e8e0,57610,18311,08:31:10
934cd34bfa5bdd12ad64e4c20185e8e0,57610,18311,08:31:10
4dbe639ad4a7a514d41ba2e923cac555,41792,7051,08:26:56
3c69434a67f5653622a29e1377970770,41832,38073,08:31:57
4f37ca7b268287167661a82951415503,33568,1971,08:28:50
4179f36dd4f85a7a98ae4437d841851e,814,28546,08:32:30
d45a130feb7c17cd8bfb939a9375e1c2,33594,671,08:32:23
ddd5813a86ac7ad05a7b555343ed2cd5,41784,31673,08:32:45
ad5ebfd87bb9544497cdf682a94f5fc7,41736,23171,08:34:08
eee1cfe8a2f76e350fed33ef28f86f6b,41760,4403,08:34:58
e1311b8ff355eb165854dbd2ac5c543f,41744,1152,08:34:46
5f47cc3f11bdfcbc14c81f75e47b9b7c,41776,2561,08:34:59
6e5b9ae406f0c9ef115d2b163171604f,45938,14733,08:35:22
1c3fa4b08e5f90df6375670adc20f052,41771,34971,08:34:24
c4486be21c4a287614ed29c1e53d336a,41753,23831,08:35:58
7acbc3d3e5f399cfaf4f2d59ca87bef8,41772,55513,08:33:25
546b59f432bd147c3efda4fcfd1612e2,8547,12252,08:36:04
eec04243a06114d9b8570bd6605e01c5,33599,55159,08:35:41
04e38cb06dcc6e44b77bd84a627583fa,62753,37116,08:36:42
69a3e79d215595ae99fcccbb3d511e64,41768,27283,08:36:25
9a44056d1ebc3303dd54135800629dca,41744,893,08:38:05
03e91faf8d7bc7c687f3c0a9f9dfd604,41816,55066,08:35:28
a6319ea9c3d91ba021a6017708a49591,28756,40183,08:38:50
d16696ac9f99ddb251d45d44781b8989,41768,6614,08:39:00
f27354f2a090c180e265e16d50139d5f,41784,2601,08:38:50
1544d51bcc20fde9f5a18c02bc465ba7,33552,61073,08:35:46
471c4c2e28bb6daa491126585cbed67d,41848,59183,08:36:46
fcc11564d5341234772e4159ef22c669,41778,34165,08:39:57
fcc11564d5341234772e4159ef22c669,41778,34165,08:39:57
e7e68cc042c1db24fb043bd25cb6c4f5,33557,33050,08:40:33
df8f5edfcebea7b481216a17ebefb8d4,41769,23683,08:40:59
ff760e45cf8747ffd2ce187ed85a916b,41792,6903,08:41:05
c4486be21c4a287614ed29c1e53d336a,41753,23831,08:41:33
c4486be21c4a287614ed29c1e53d336a,41753,23831,08:41:42
afc5e13d68eecf69522c6a04a48233cf,41764,9051,08:41:12
fa64dcba2d7ae82a1d7686d8f65747eb,41792,41594,08:41:40
3c975244fd1ae04f9a94861dd36df6e2,5657,21121,08:41:06
55f457e9feaf05c33ffe9acdb56f5633,41764,46411,08:41:21
6f058e06c32cdb5f9f45fe05626c04c9,1142,50577,08:42:47
f3221d8ea6d5593c756569e11e6f81fe,33567,19222,08:42:50
9171261d85399c13583cb18d9000ed0c,41784,20691,08:43:30
0194d0504fde177755dac9a39f285157,41744,38703,08:43:29
431e2b67822f119b3cd57594722badf0,41744,22003,08:43:27
8ad35aa0af2d31e70d2be48307ecd62d,41760,14571,08:44:01
85717e7d5b6c8b514f8c7ac62de4294f,61713,38782,08:44:23
3c975244fd1ae04f9a94861dd36df6e2,5657,21121,08:42:33
4b6f4010c1d038e61c67f72056ea1e99,41771,34972,08:44:07
ed215e2a391f9395ef04124bff911ade,18803,23041,08:41:20
9ae9d75be63d06388f20584ade6edd17,41752,3163,08:46:19
f205ffae0c3fdd5c74eacbcfedadc0cf,61711,2251,08:46:06
5356352af1e93df7bb9cdf839999a28b,41760,39042,08:45:14
97a4eb8d2500ce45bcd4ed7e4a875bef,41744,35782,08:47:35
0c2d4a8b5a2e08dc106e2f9e425ae90b,41760,39301,08:47:19
4527d68aebf5e947240914a0ed83bbbf,61839,716,08:47:36
edc8f0aed453818da036f4830b327651,41736,5593,08:48:30
ab81a3be2b59f8986d581869f7294906,41744,291,08:48:34
4020fe6ffb8c67222bc660211ad450f8,41756,54042,08:48:48
0dbeb65fdca0e464242697c8828cbdbc,33586,1431,08:48:47
9171261d85399c13583cb18d9000ed0c,41784,20691,08:48:52
897fd9ca4ac99ee84418986871745dde,41744,45263,08:49:30
a0368f1cde6d26e7a306d3b2a2d75287,41832,45972,08:50:12
73d85d7fd921020f9d411061c354b0ed,41756,48171,08:47:23
caa7036853e63c7983453fc1fd403d06,41764,25402,08:49:23
a08a891696ca6313d1dde2ab51fb443f,41764,39913,08:50:08
6b5a63d771a39229fc0d64836ba3a3b4,41780,4943,08:50:52
91d3159248243c5667122d521a6336a3,33563,16914,08:51:09
e208dbd6f9e35e286e7a6e0c0bbca50f,41792,7131,08:50:04
e4f45063511aee1ab27af0819dbaa319,41848,59443,08:51:18
7c375edd6812f63dc39e3032d7ac44df,41764,40605,08:50:08
61e089f071d99ecc33a988660e899577,41760,40742,08:51:17
bfde543aabd757d340614be6d195b4f6,33590,29517,08:49:37
d5993af3a932868f284052001dfbb10e,5687,42142,08:48:40
c80f8234b4440a9d6aaff005169d9b6f,41736,41491,08:53:25
2b8bb57338867b46e905726737e53009,33575,52630,08:51:36
d45bb1c684d1a8b877e6af2768e3e097,41816,46253,08:54:17
199c7bc0198b6a603b54c73a7bdcd1f7,41760,39001,08:54:04
b15e3f400e8cba841f9910a8011e68b6,41776,7091,08:54:32
e69d5e5499ce02b2a607c88212369ab7,41792,11625,08:54:56
e0741864ac87c91e5895a602c5be5385,33580,9634,08:51:52
8e8f53de53315735b86993d862c75c3f,43023,10783,08:56:10
df11ff984a9a3c0d3f9a7e9ebf642706,41760,4313,08:55:54
6c697ef22d93ebded42b1878bec47772,41744,20642,08:55:49
d58b42eca3f940f8ad471632b58f3791,41764,38651,08:57:08
c1f99bb752ffe5db6b9009ca2aed443a,33552,4412,08:57:22
8e8f53de53315735b86993d862c75c3f,43023,10783,08:58:03
44dfd8d19eff007a58bbb3bef363be4b,41792,7072,08:57:25
4e95cb2ea7a940b2ceab98d8e8f75cbf,41760,8632,08:57:36
a648454905289f4af8dc8bf4a104a718,41764,21878,08:57:58
bba27e909277fc26d4d79328074dda91,41744,1127,08:58:43
6dd271d08ad664c9721b74d1fd291f13,41756,29272,08:56:04
4337b059b364aff06240575910cb9e52,41792,39592,08:59:24
2691c647daf7ccfb3f14283de5ff9870,35073,10775,08:58:15
58abbfd30890cb98525ec3f1878b8be3,41752,46184,08:56:19
44dfd8d19eff007a58bbb3bef363be4b,41792,7072,09:00:38
3ed22e8e58298910e504894b510e1400,41764,9922,09:00:27
3ed22e8e58298910e504894b510e1400,41764,9922,09:00:27
c844eeb01eda02c310d7eb5fa9d4d4a2,41745,36213,09:02:07
029725f077370bed90b4b929792a686f,41768,31962,08:59:45
9f0f09205f9714d0f5bf70bc429e0850,53533,19729,09:02:08
4b5e01886e03f92168aa5f5851d9096c,41764,9083,09:01:50
d2c8ffd22c1ff3fd016d71dfdbe4611a,33596,11338,08:59:10
ca0dc9d0ba9059a5c1cbd5a8f2e1775f,41769,34252,09:00:12
bba27e909277fc26d4d79328074dda91,41744,1127,09:02:06
af0435c2b22ef40e476211e91d598e26,61722,36645,09:02:49
e7ecb7b771b8620e2aaaa0718b6fab03,62834,20291,09:02:34
491b769078fa5e6eb4b992d2d0cf8150,41833,42861,09:02:21
24a2670d55d52e4ec48383b6c792cb08,41764,40621,09:04:23
cfbfe1b7a7a5b678a7708cadd7b15948,41744,10711,09:04:43
9f94c9aa9c9fd8721690312580eb7a4f,33598,56208,09:02:43
bdbb176666eafea922135d3ff62874b8,41832,45525,09:03:03
1b3162b26bc9dcdefe01099d5e0a7d4b,41744,57,09:06:17
01954734d2640bbc3ccfa8e978749ae9,61709,4192,09:06:00
1db5698d36a1c90ae4ca5cd25196f417,41780,54263,09:07:52
24a2670d55d52e4ec48383b6c792cb08,41764,10311,09:06:35
83209f06eb31ab4975de3f17473fb972,33097,50073,09:05:35
6e9d52dfb79a77dfe28b4827bd175ba7,41744,512,09:08:28
f0f0698f832546c346adea53f1920831,814,28534,09:08:33
24185da5fd6c9683b1c8be397e34243c,41744,743,09:08:46
f3bd85881790ae32c25f4e66d4819fde,41760,14091,09:09:31
9499e9d44c35ee9ea1a025122b15368d,41744,42441,09:09:15
81ca1b4c43290a922c37f4e825530eb0,41816,47313,09:09:35
ed327742359e24740407d1d36335d9cb,9795,29513,09:06:56
4337b059b364aff06240575910cb9e52,41792,39592,09:11:01
ef4f527da7643436f59e4a9c297cd049,41736,5661,09:10:32
15ec43d50e432538d926fc9e5d41bd0b,41760,44665,09:11:53
01952a2ac0bc342bb2db783903dbf92e,41832,40292,09:11:44
bd0ec0bea7938dcea88ad39eb35daf9c,33564,23349,08:58:58
9989051ac693fd376d1678a9c8d74b49,57633,15673,09:10:52
be136404c8e872d167f0086418602872,44081,38762,09:12:36
af11e7c41704bf1a43174f7c2b803c62,41816,46974,09:12:35
24e043651cc9c069ea8d23796b5a54f4,41792,39513,09:12:43
475df336d32b6d62e61c006289346f80,41792,20765,09:13:00
6c56af859cb89a234a39ed52d040218f,41752,38083,09:13:34
eb137311de978601b1d8056e1b23dee7,41736,5228,09:14:18
7738ff1d84b3913999a45a8ef53cb729,33589,50001,09:11:04
93065bcf53a73749cd06663e50c3ae97,41768,49442,09:13:52
a411fac72cc36b34b0324c7c27f8adde,33551,38101,09:08:11
475df336d32b6d62e61c006289346f80,41792,20765,09:14:45
71f049218691a0d4ff9d8abd479cdd9e,41760,44554,09:15:31
402566e868b7d57bb63baac82269c83a,41764,27964,09:15:32
9d0c5d3db4d5de094ee6a6c9c0c07fe4,41784,24072,09:16:10
126922ef19dff3a445cd4372a9706b43,44084,31902,09:16:28
d324a39d517fae7de78eb20c502aec3e,33558,44225,09:14:42
9d0c5d3db4d5de094ee6a6c9c0c07fe4,41760,3986,09:17:39
376fa425a2397c3acfa3905d2f10d774,63233,30401,09:18:32
df73120ae020f7971b6c1463fe6965d9,41784,1683,09:19:18
a4da96904b70dc0cdde03e3dd722079d,41768,4073,09:19:07
d5993af3a932868f284052001dfbb10e,5687,42142,09:16:04
808a537d2259110ca79a7510355f9ebf,41768,25912,09:20:53
48d74b1ef1361b213886e414c128abc7,41816,46691,09:21:56
f70d39fefa15bf106a6b73d983860055,33598,57611,09:19:22
65bfd6d04241506062ddfa55c385c4b0,41768,24232,09:20:16
cd3119b6baeb40120c6df21b990b22b7,1818,16251,09:23:39
1ea5c6030400bd86b8f620058dd029a6,41736,5722,09:23:48
0536e6ea96df77b110cfaa055ec65274,43015,10302,09:24:01
600872c10f5ce246299d091a536d238f,41778,55991,09:23:33
81ca1b4c43290a922c37f4e825530eb0,41816,47313,09:23:25
c66b55905e4ecd5ec49a99baa4f6d174,5915,20725,09:22:19
3e83abe47035f7c71c93a45a9cad1196,54094,49451,09:25:29
6bfb9c811e73d76b821dd58e2042d976,41768,29951,09:26:20
346175150fdb78377d4b4bf619e7b82e,48106,10663,09:26:51
c3d1fc97a0ebd7e37852cd2199f106ce,41778,54233,09:28:25
83c70281ed8196a31ae3e276a1128d5c,41760,21593,09:28:45
89a075b3ef974e3bc45fc15462b92170,61866,9201,09:28:58
5e0cbc6c860c01df32ff0b0f39565567,41736,23383,09:28:25
f40568235344f8fe0bf868f4f139e57f,55040,1411,09:28:13
76e057de820681c2527ace8d1884d90f,812,23926,09:27:30
dbcd4d8967d6a223b857e256693f4d25,41736,5451,09:28:12
6e7ecfba1c61d40915d7c921c199681c,59145,32362,09:31:10
d08e3e06174cd78c5c7559a96af26796,41768,35871,09:32:57
bf87bc398099204569f6d7ff3ebfaa60,41760,26611,09:33:01
c844eeb01eda02c310d7eb5fa9d4d4a2,41744,46163,09:33:10
46c888361b9bef6958cd3c57bdc6601d,41769,1173,09:33:24
1972cbe346d242ed293ab287c55d07c2,41821,54622,09:34:06
4afee84f66a081ea252420dda84fadc6,41744,271,09:36:49
2d268b35fcfe6bebaf7eae1935c2ea13,41752,9762,09:36:32
f6705334eb59d8e75352d498e13caa1e,41744,41313,09:36:27
4e362645fda4921a634f98f4f0b06a1d,33570,53612,09:34:37
e591c7577c4c08c1dc5e5dc86a539410,33576,48370,09:36:54
decbccb63f014c5ccf0863eb7129cf5f,49423,15213,09:36:52
e7937e2ba59f3c1f5e9c3f97c1234f4d,41764,8753,09:38:10
0d62dc266f9bea580a46bd68e97d34ea,41744,473,09:38:23
0d62dc266f9bea580a46bd68e97d34ea,41744,473,09:38:23
9281667e1142676af386a55463b7be31,41752,3162,09:38:03
104ace4c26872ac938cb239b43d72137,35090,12578,09:39:10
ec0618b8009d66f495f3c0648db3aa59,41745,39872,09:39:10
241bf15b817e9f45274ac9317e0da44a,41760,14141,09:39:35
d856b0ccf1905e398b24ffa7156ab0e1,41768,29943,09:39:46
13b30e7690e51b51c554da493dd064c6,13356,15992,09:38:21
9423604f3a9707b93cee315f132ecf10,41744,2801,09:41:48
0d62dc266f9bea580a46bd68e97d34ea,41744,473,09:41:59
b91d69b5e901e5006c0fef084063852c,41784,1441,09:42:41
3fbb2617569a5b34945de52c207052cb,41760,38294,09:43:46
1ce83e78c6f56c80108e5349a2186886,41792,7882,09:44:43
1ce83e78c6f56c80108e5349a2186886,41792,7882,09:44:45
b2e02864e7e53a1d168df71207da6aff,41792,7333,09:45:20
b91d69b5e901e5006c0fef084063852c,41784,1441,09:44:58
bacbb18044879a7d328170fd133cb9af,33594,29818,09:44:16
5b4104ad800d41623b9bc9b19843adbd,41744,26323,09:46:35
fdaef59eee72344c9d445c5b90e034da,61710,1783,09:48:21
c3138f22164d94eb0628f18c7e6beb34,41736,23262,09:49:07
ce4f18981cbf449b72e6b6da1f14f95a,16496,50101,09:46:50
9efd7046e9755eaab01a1552eb36f5b9,33552,15210,09:48:47
04fea715ef1e4004186e2fe4c66b4495,41776,37672,09:49:59
d3634636094f2135e39d54b3be4634a5,41744,24764,09:46:55
0bd8c0feb603b373a09d7dc84b116afa,41760,4605,09:47:59
7c09a28c17bfa3aeacba63a27ff8915b,41756,5073,09:51:38
0a9d08a5e4c043baf91fbedd4ad6f16e,33565,16228,09:52:59
3003643acd97d718100ce8925014c7d4,33582,5901,09:52:57
361754ceb3152542eb217e77fc8e1173,39173,31603,09:50:39
2691c647daf7ccfb3f14283de5ff9870,35073,10775,09:53:35
19a9e8bea7a12cdd981da109589d5794,33562,10189,09:52:52
524b11f10e824452a461fdb3c8f76cd9,41744,39803,09:51:04
fe2502b01999376cd4fe59d0006e1b50,41736,5017,09:54:31
fe2502b01999376cd4fe59d0006e1b50,41736,5017,09:54:32
0f6c7a46793ca9df95f0d62f2fd5e930,41784,44442,09:54:59
1f31fa8d0047e4f19051b3de0b4a8604,41760,4341,09:54:41
f87377af9a4d635e5fbf7f78b17d91b7,41784,26654,09:55:21
e5a934dfcb7f413bc2c6a551128fe9db,41768,561,09:55:35
1aadc12ee95b426ed607f7f5935e0df4,41744,32492,09:55:54
18dd04ad78f354170d7fa858a609b508,41760,14571,09:53:45
2691c647daf7ccfb3f14283de5ff9870,35073,10775,09:57:56
f6705334eb59d8e75352d498e13caa1e,41744,41313,09:57:26
f3b14db73021dadad64729b8c101a98f,41784,45503,09:58:56
4c2e75e3f8f0ceb78f689fd66e4ab7d9,41853,63783,09:59:35
6cb9232bb5c901462be274f92f4a45e9,41776,54371,09:59:21
385fd658b08b419c4aef2f5252163c8f,7135,30043,09:54:19
a2d6be5fba3082a097a94d19a3c97619,41792,41891,10:00:05
f209d50338113a4b393433cb37db1832,41760,4357,10:00:16
b7b29e0140cd8729e63e4e080bcbdd16,41832,38031,10:06:04
b7b29e0140cd8729e63e4e080bcbdd16,41832,38031,10:06:04
8e73d2443c306c9e9b2bd1fc7281ddec,41852,63711,10:06:40
3da71beb688c4d334c113528ab85b86b,41744,43,10:06:56
ef46bc2cc64a5931ae197078f43a9a48,33568,17816,10:06:09
4dbca2d2d404cca19d9ab9eb4eb89ee6,41744,32544,10:04:42
2a445ad2637ca916e333b611d8fd0079,41777,27983,10:07:31
4cdab23f3d06b399b4fe7d4f228285dc,38204,13863,10:05:45
b51859d80f996078c072d64046e86845,33564,11067,10:09:19
1f31fa8d0047e4f19051b3de0b4a8604,41760,4341,10:09:54
040be5fd7fc5de7d4e23b57d013c1e65,41744,39151,10:11:13
07467e2d3a5bc0bc84170cd91c1ada16,41760,3941,10:10:27
a2d6be5fba3082a097a94d19a3c97619,41792,41891,10:11:43
040be5fd7fc5de7d4e23b57d013c1e65,41744,39151,10:11:24
fb500972acfc75d6772e3abc3e4f0f8b,41736,23263,10:11:51
bb4fcbe421a9731292e026f6f4b0b56f,41768,1792,10:13:02
aac6e52471342a3ae87252fa13ed39c3,41760,39283,10:13:33
4c71609149341f82bfaf27d38d3afb29,41769,57062,10:14:02
abe476952a550db38e3f5a5693dd54a2,41792,6883,10:10:47
2bce1439615ef2161ed9e4aa573a239c,41764,12851,10:14:55
cbb18f9efab1851516beb5abcbdb6c30,41768,27682,10:15:15
a0a63a3a171349ac13239f10a46eee83,43042,10073,10:15:16
fb9987841c501ce1909745869b584716,41768,29533,10:16:31
017f0671275281219e87cbbc58d61f7d,33568,20499,10:12:58
bd50a330586c534efad864c124e36a75,41744,131,10:16:54
526fa668f52f05ba704390d338150edb,41768,8484,10:17:16
bc3a3b200e2bc080bc89925cc4d70d75,1331,57321,10:18:51
af8fa4a05b9c89a990f492b546e3d15e,41736,10192,10:23:07
1a1c065383a46c4778a69c126cec5c30,41764,17811,10:22:54
5e672a90802ccc77861b298ee0085fde,43055,20511,10:23:12
62676ef3f756a502f9b07f962249c3ce,22942,45480,10:23:55
f4b939a576f5b7d93d0c7b42dc3fd578,44084,32043,10:26:01
f4b939a576f5b7d93d0c7b42dc3fd578,44084,32043,10:26:01
262a3c6f4e3acc008165eaa9bed80bb1,41744,26873,10:26:04
9737a6e69cf0b789c2cf570cb8c3b0ca,61729,31882,10:26:26
c0123611515e56cc388a372bc188d075,33597,15510,10:28:35
c0123611515e56cc388a372bc188d075,33597,15510,10:28:38
67f31d2b4eadfd493a78f47fd08fa080,41744,40442,10:27:47
4540c6370146fcb985bcb2c732f42822,64907,51192,10:28:11
7509a934c3380cbc9b2e6abbd71a662a,41820,54281,10:29:02
34bb097b0ff112efd4c61e8491a04958,41768,25926,10:27:46
45064add5e3d1537aab83543ffb3f7d9,41744,37932,10:32:47
20c9077c4916e6f2e50f5490890c244e,41792,7353,10:33:36
6c4cdd4935f3284e18e7a7105239775d,41792,31913,10:34:48
6c4cdd4935f3284e18e7a7105239775d,41792,31913,10:34:49
7c09a28c17bfa3aeacba63a27ff8915b,41756,5073,10:34:32
b0a23115100affe7fa109d9f28b8f92f,8547,14502,10:35:14
5ebdddd51bdb8dffdeb52dc6eaacbf2e,41769,36452,10:35:33
911f6477710ef2c5d3cc273a083713bb,41760,38272,10:35:36
2aa76fce0d1d6fa41816ee33f3942155,13576,12351,10:36:21
726e361e4d8e691df6600149e0805bcd,41776,29392,10:35:55
726e361e4d8e691df6600149e0805bcd,41776,29392,10:36:22
1e9b36021cd3fd239df986492104b688,50576,20403,10:36:37
5d4ee1a481429f64182aebaf7d8d3248,41736,28175,10:34:23
37e22270c0fe50f5c46eb957a0f9890e,41848,59815,10:34:31
e3e920a234ccfd9af387ff0c80ec3f26,57668,20954,10:38:45
18cee855735b808e656521d9265294d1,41744,45281,10:39:09
65c7938beadfba8a4b12b24864213915,62784,59552,10:39:27
e3e920a234ccfd9af387ff0c80ec3f26,57668,20954,10:39:46
a6ba203bb503d674e906c080d2888dc8,41764,9421,10:41:01
1449575cdf6267e13e1147b35d20d9d9,55056,48191,10:40:56
3ac33c45070931097e54cc5c9d3f5fbe,33577,27180,10:39:27
6d04107aefaaac0f7a7afb1c6c515fde,61707,6713,10:42:37
db5c2db8c929a445d7d79be1c2219b44,41744,1251,10:44:02
bff8462d696d8afefa487ed2d0aca686,41784,37901,10:43:38
8273090e40e74d257adde4e5ca224374,1280,1341,10:44:22
61287fc59912e63b8bb0a92d04c55f51,41769,4003,10:44:23
4ac519ba87b5ef13281a2491a7af2e0a,41752,3533,10:44:40
1586fa84f668b14d9f9c8010c1e715db,39332,2675,10:43:20
63002a541366a2035d229ddfee7148f4,8523,43251,10:46:39
4de053f0084885df5249d88a0dcf28d8,17941,60452,10:46:21
4de053f0084885df5249d88a0dcf28d8,17941,60452,10:46:21
b6e8bcd27ecd8e91a59c790f3601b6b4,41752,10691,10:47:33
8590f9c50b2991ef95e3504d9df83e6d,41764,9221,10:48:30
f98cf9d6024c1c4a7a66105a190e970e,33564,287,10:48:33
1449575cdf6267e13e1147b35d20d9d9,55056,48191,10:50:12
d7918f5baaad5f035b8ce94f3e629b99,41752,3271,10:53:47
5621094b9ef6fcc4f2bf93c378bb84f3,41756,34431,10:53:47
f7a86f56a93a6b7314da968960d11407,33593,8171,10:54:35
8214cf9cf2a37e399849413efba06002,33581,18372,10:54:03
27f107426a09806decb991508a2aae97,41199,38321,10:53:56
4540c6370146fcb985bcb2c732f42822,64907,51192,10:54:07
b13734871aa9f57d296541e67f022853,41816,46512,10:55:20
58e5613ebcb450a17e309909cd866fdc,41744,22881,10:55:37
5240f60535134d97c1f60fbd351d0832,41773,28912,10:54:10
7e0c18b718bdc04b8b33b05ef5a0682c,41792,9799,10:56:07
d6a4e184599c91ae25ce916f98950b8f,41778,31043,10:56:29
e7c6f264718f1486654c6c1ee00c2ae3,41848,59672,10:56:53
795447438770210792cb08f242ad330b,41764,39741,10:57:31
89b1259dcf37c7795319956c658c853f,41773,51063,10:57:39
059e976d725e62ede5c92518e33af778,41792,23202,10:58:30
8b05046007f53cc5b2ab7333c4b49716,41752,21863,10:57:14
cdc9d62f9ca530799369ddf1530403fc,41776,24846,11:00:20
f7a86f56a93a6b7314da968960d11407,33593,8171,11:02:01
e382379bbf4658089e76a461d22eae8c,41760,4502,11:01:26
f7a86f56a93a6b7314da968960d11407,33593,8171,11:03:09
155a66779ec94f94580220317a9fea89,41744,23541,11:02:46
a3ff3167fcfe2764917d9a0a7423f837,41792,42831,11:05:28
5ee3f2e5d38e3bf75bbe912ecb232c66,41792,39602,11:06:00
c07595ef299c39957406e7e743f53088,41768,27622,11:06:47
4b9e806fe1ad60fd66347aad02fab952,33586,22680,11:03:18
5e04bb83835a7b9f8b43d8e22f87ab1c,41764,31301,11:04:13
c300825a36c75e4c479b509a799f0875,64905,58201,11:12:45
0fd7ebf15d7dcdc1ad4ed7cd3e644098,55120,131,11:09:45
7c6b53fea068ad4371a33679c9f66949,41744,1743,11:11:23
8f01e1d7e78ea3743183c620b986faf1,41768,6402,11:11:12
f63887bf5c9ed420a4d3e6705802939c,33573,14659,11:05:16
8f4aa417ff2d3eca6ec9ba30824b7235,41744,26873,11:13:04
e811451ed226786b3cc6c0877f20e4af,41764,9933,11:13:39
36ae265549faa6c2ed39abf642f8f52c,41822,50141,11:13:59
e7bef7191f764a8e5674d0b7abc08263,41832,60792,11:15:07
5ee3f2e5d38e3bf75bbe912ecb232c66,41792,39602,11:15:54
b5933f1e466fcb93721bc35c134564ec,41768,29713,11:16:24
c300825a36c75e4c479b509a799f0875,64905,58201,11:08:27
7c8b248c10ec11d85f437ba9442388ca,55180,20752,11:13:07
375d56d84ed239f8b7b5a9c8a028bf87,41744,633,11:16:39
b8c442e594832001b6ed0440de7cb80a,41832,40971,11:20:05
9715795ee9b69eb7ee33e6e9cd420fe6,41792,11563,11:20:59
4637446e7ddd63220554f8035dafff94,41736,6053,11:21:30
791f5c06d413e367940a7aaecadb0a6d,817,60216,11:22:08
72322db4b6aa1ac856016467ff5a4eb7,33567,10517,11:23:01
b15e3f400e8cba841f9910a8011e68b6,41776,7091,11:23:25
8b2d076f181e9cfaa34c0a74ec1c64d8,53715,19593,11:24:48
900d207a99f38c4e0dd987e18f94fee7,41768,35125,11:25:47
f27354f2a090c180e265e16d50139d5f,41760,31502,11:27:10
f40432e09d7bde60b17c199509091c6f,41792,7013,11:28:16
106a3c8f09b918badb8751a25fd4a9db,41768,36031,11:27:40
b9c3c1033d37e07aca3bcb88f8048aa1,9593,36591,11:25:44
afc5e13d68eecf69522c6a04a48233cf,41756,56382,11:28:30
afc5e13d68eecf69522c6a04a48233cf,41756,56382,11:28:30
44e0ac666e002b37322fd7ad6ba6b4fc,41744,51698,11:28:30
6b691b2588a71817c23214836e242eb7,41776,55971,11:28:44
4617b204446075a4f38ab3155c4ee8cb,33586,13196,11:26:07
419b9ff2ee2b04d5a75678a9b9fcbfa9,33586,1432,11:25:57
cd1353269a251713ef9ed45ae6fc1e0b,41760,38792,11:30:48
e4b4fc4ff6bc8577cfe9dffa1a463358,41744,11971,11:32:37
72892ac83fba2841845592e6e22dac10,41753,10632,11:32:21
3a0214130c6b38d9a09c814a9a83c5ad,55086,38913,11:34:01
9dffe4456e486e873f657eeeff1d7365,41773,53711,11:36:35
95c0940916c874fc496356e0bb4e471b,33582,21931,11:34:29
84851f8994d56256355f0d92ebfb6016,41784,1947,11:39:30
ff812334a8b1905008ff68776477ce38,61716,15183,11:41:45
