39c432a849e82fbcd2ead4b1f2649977,41852,63712,23:21:08
39d29a3f508486d5499b76ae604fb42f,41784,1556,23:56:46
3a43e585287bc31675778129666b724b,33590,13139,23:26:50
3a5d20448e8cba77b42146d658d7f40c,53622,11372,23:49:36
3a7084f5fee954bb3b8130b7cfab52d8,61721,12823,23:23:06
3a799eadd9e4f6ca78219514ee6dd41c,41778,3602,23:22:19
3af591138177996e16ac8ada8f317e0f,41736,5182,23:31:53
3be39710a51f4a0bdb6be772792f5f25,41792,31991,23:54:15
3be39710a51f4a0bdb6be772792f5f25,41792,31991,23:53:19
3c103eb856448b3bc48250789cd36d16,41848,59801,23:25:33
3c6671dfce181e690019f3057d07346e,41792,19831,23:38:43
3c9df28909b45de4ee02553cc5a0fcd7,41778,6801,23:30:07
3c9df28909b45de4ee02553cc5a0fcd7,41778,6801,23:31:07
3cdba3ce35558616d7362a0630b92f2c,47874,17671,23:28:04
3d1e85eaea91788b21800889c5938071,41776,7065,23:30:08
3d4ee35aeaa0a9453f40a42820ab43d8,61853,62422,23:29:06
3de079209d23bac12d96c655398b0e93,41764,24152,23:28:26
3dee548a38e8d2a0925d2fe3d7a49e79,41792,28084,23:24:39
3e1dc337d50c4e596b31462eddddbf4a,61710,5153,23:42:59
3e58b9569da125fd89521b0ad1c960e0,62724,30551,23:27:09
3e58b9569da125fd89521b0ad1c960e0,62724,30551,23:38:30
3e58b9569da125fd89521b0ad1c960e0,62724,30551,23:38:11
3eaa958285ec5646fbd0478af7c19411,33593,2930,23:38:56
3ee97e378a126362658fd3679ae46ffc,41760,4932,23:57:03
3ee97e378a126362658fd3679ae46ffc,41760,4932,23:56:03
3f0970becbd22d10694b780b91037281,1059,35562,23:31:41
3f0970becbd22d10694b780b91037281,1059,35562,23:31:05
3f2ae8ea300be73abad3e9589b3689c1,54026,52493,23:29:58
3f2ae8ea300be73abad3e9589b3689c1,54026,52493,23:29:58
3f498a5c3d3cd24780a090674365444c,29955,12211,23:32:23
3f498a5c3d3cd24780a090674365444c,58628,6600,23:33:18
3f65e0a9e9a869c621442dd0a72980b0,43041,10303,23:34:16
3f65e0a9e9a869c621442dd0a72980b0,43041,10303,23:30:43
3f65e0a9e9a869c621442dd0a72980b0,43041,10303,23:31:06
3fa069e438f770bbe9b7f79ea984d237,9702,22552,23:26:47
3fa069e438f770bbe9b7f79ea984d237,9702,22552,23:26:53
405cb2650033e7b6931611062ed1382b,41784,1942,23:26:17
405cb2650033e7b6931611062ed1382b,41784,1942,23:26:18
405cb2650033e7b6931611062ed1382b,41784,1942,23:26:43
40b5ec45676f5b0bcef7d8de7c116294,41768,23212,23:22:18
40d6deafce5fbf33599d368214627e6c,41736,6331,23:40:34
40d6deafce5fbf33599d368214627e6c,41736,6331,23:41:12
40ea244d0f4350e22472bfbb9117316a,41780,3932,23:34:07
410f946b188d7f86926c608c0a3cc40a,41792,17406,23:34:28
410f946b188d7f86926c608c0a3cc40a,41792,17406,23:31:39
4140ae87436714ca117428682e5df2f7,41764,8993,23:40:55
4140ae87436714ca117428682e5df2f7,41764,8993,23:40:55
41ba4eee210f445db363b53125991263,41764,8910,23:51:10
41c5b340bbfa5f0051ff0d2595708217,41764,22533,23:46:30
41c5b340bbfa5f0051ff0d2595708217,41764,22533,23:48:06
41c7c3ffa218eeb22621f363b69f2388,41792,7802,23:35:49
41c7c3ffa218eeb22621f363b69f2388,41792,7802,23:35:49
41e516fb84978d71e0cc818d1593530e,41744,1525,23:31:41
41e516fb84978d71e0cc818d1593530e,41744,1525,23:38:13
4216f3ebb673b18838a7aec57320e2ae,41736,5683,23:47:43
4216f3ebb673b18838a7aec57320e2ae,41736,5683,23:47:43
42352b5f1c0e0c5d3bfa4753a09e7adf,43011,10401,23:53:21
42352b5f1c0e0c5d3bfa4753a09e7adf,43011,10401,23:53:10
42352b5f1c0e0c5d3bfa4753a09e7adf,43011,10401,23:52:38
42352b5f1c0e0c5d3bfa4753a09e7adf,43011,10401,23:52:18
42352b5f1c0e0c5d3bfa4753a09e7adf,43011,10401,23:52:19
42ad6435d507155414c779dab7eca249,41764,47921,23:22:10
42ad6435d507155414c779dab7eca249,41764,47921,23:22:21
42ad6435d507155414c779dab7eca249,41764,47921,23:22:21
42c731a50cf2b54b754fca81a0ecb15a,33590,17221,23:44:34
4333927f6661cbe90da3df86401119a4,33599,56792,23:25:02
4333927f6661cbe90da3df86401119a4,33599,56792,23:25:02
435f64288b6ca88543060e33d84754e7,33590,22787,23:24:28
438ee9f24770fa26eebc8a64d685237a,41736,11612,23:41:51
441b10a21c52ec7ea6d022ebf2bec8dd,41744,722,23:24:07
444b5d2218fb14cf692886acc46a2d54,8591,60041,23:28:55
448b08607c0e68351ecd11484ea1ac9c,41792,42611,23:25:11
448e85cb006b26e3a766affbdd735cd0,61848,2122,23:31:00
448e85cb006b26e3a766affbdd735cd0,61848,2122,23:26:43
44ec8bdb5f992caca0159b777ca92b11,41784,1942,23:25:03
44ec8bdb5f992caca0159b777ca92b11,41784,1942,23:25:40
45282f65d3a1318f7b6f93fad688fd51,33571,40217,23:49:52
4546c7506bd506faea1de9194c9fd60e,53572,18402,23:39:07
4546c7506bd506faea1de9194c9fd60e,53572,18402,23:39:35
45e406b6bd6bffd750254a44ae8c8e06,41823,982,23:47:07
460a683665710a1d6017056604ba4bba,41764,9043,23:40:40
46105e10aa3d61e88ea1c0842afe9870,41768,3762,23:21:33
462af3316c0480a415cb19447b29b8a9,41760,4752,23:35:06
46a3efefff404a51829df9a2cf90f50e,41792,7052,23:27:40
46a3efefff404a51829df9a2cf90f50e,41792,7052,23:28:19
46a3efefff404a51829df9a2cf90f50e,41792,7052,23:29:08
46db45586a9745d053dd07ed90ab6434,33595,342,23:21:42
470d942ed0bb22ea80a93d506c74f628,41771,26451,23:48:13
47604c8b3491477ddcb3ce5f8742a8d4,41744,863,23:28:31
47604c8b3491477ddcb3ce5f8742a8d4,41744,863,23:24:33
47604c8b3491477ddcb3ce5f8742a8d4,41744,863,23:22:25
4760f84341c4b2ed5d6931e8c165aefc,41792,21802,23:39:39
4760f84341c4b2ed5d6931e8c165aefc,41792,21802,23:39:41
476def3791dbbd5eb014219bad1e7c7d,53573,8043,23:26:32
4786b3a337338a74008bca117bbe582f,54163,50563,23:43:05
478889bc2c16a2a24af44f24e08b5b59,41776,30523,23:26:48
47aae195551157c574ebc0d871cd61c3,41784,2522,23:41:48
47aae195551157c574ebc0d871cd61c3,41784,2522,23:41:44
4880bcba73f12a51c864a7533a858efe,41769,49071,23:43:35
48fe6cf9f6bfcab4144537a9679c8805,33580,21382,23:33:22
48fe6cf9f6bfcab4144537a9679c8805,33580,21382,23:33:20
4949ead4a6f3e472455ee73b7fbe2815,41744,11193,23:57:35
49629591788227edce3877957495584a,62730,16756,23:55:12
497955e48674dbe4103183a5ed86654b,41852,63371,23:37:01
49a5a7d1c2f0c7b86ba4957f4832536a,41792,40132,23:38:19
49b393e4b783e06c70c89ee51f96b86f,33596,11267,23:30:43
49b393e4b783e06c70c89ee51f96b86f,33596,11267,23:30:43
49d50f6fc551e90e4267aff750e2ad92,41792,39356,23:29:37
49e0458c6abedf92fdf36bfe0b7627c1,41764,40601,23:25:45
4a269619865713c03a45530029c469d5,47877,14763,23:32:20
4a62608fbd61aa940d43bc862d958674,43017,12111,23:30:40
4a9185d1fc1b1767a9f9be5393d28615,41736,8152,23:46:04
4ad2fcd382123c48580f776fde2d5837,1043,17787,23:51:40
4ad2fcd382123c48580f776fde2d5837,1043,17787,23:51:36
4ad2fcd382123c48580f776fde2d5837,1043,17787,23:51:36
4ad2fcd382123c48580f776fde2d5837,1043,17787,23:51:40
4adac62ebce3c584bdb7572b4ee64d14,41778,25663,23:24:56
4adac62ebce3c584bdb7572b4ee64d14,41778,25663,23:20:14
4adb2950e891177d759605121038233c,39175,51384,23:50:19
4b3102c285f46c49cbacc9c856fe73da,33193,31251,23:35:15
4b3102c285f46c49cbacc9c856fe73da,33193,31251,23:35:25
4b3102c285f46c49cbacc9c856fe73da,61849,3443,23:38:33
4b3b34b2b337a19fee1db4e12e296f64,41756,58723,23:49:49
4b6d09b2016afc4f3887f7535b7bbca6,41736,5227,23:24:08
4b6d09b2016afc4f3887f7535b7bbca6,41736,5227,23:41:43
4b962df3200c0365bf5f775ccdeb58e1,41769,50071,23:25:57
4b962df3200c0365bf5f775ccdeb58e1,41769,50071,23:26:28
4ba70e4dfe4d3cb502d18bb733058ffa,33558,41867,23:22:11
4bac443d3526c8cc8d1aba1eec72c4b6,41756,29082,23:33:13
4c024a249bf75f7ff8030b121d2e8a20,33556,37210,23:54:44
4c024a249bf75f7ff8030b121d2e8a20,33556,37210,23:54:46
4c08f6569993ec81818a436edd749c80,41784,31632,23:56:34
4c08f6569993ec81818a436edd749c80,41784,31632,23:56:34
4c17ebb9940e4a6d30d0ac6d4ae7bd8e,29424,19441,23:23:42
4c35f996a4749b502e997726742bdc93,33561,41700,23:28:35
4c6d820340b8a905986d3d7e39254839,41736,49641,23:43:31
4d1637c4dda03e1a4a16666f1f4301dd,41764,19815,23:32:29
4d1ff9fa90e1a4ba78eec5ad4aa6374e,42301,27723,23:38:19
4d1ff9fa90e1a4ba78eec5ad4aa6374e,42301,27723,23:38:21
4d1ff9fa90e1a4ba78eec5ad4aa6374e,42301,27723,23:38:20
4d1ff9fa90e1a4ba78eec5ad4aa6374e,42301,27723,23:37:58
4d1ff9fa90e1a4ba78eec5ad4aa6374e,42301,27723,23:37:57
4d1ff9fa90e1a4ba78eec5ad4aa6374e,42301,27723,23:37:56
4d257f9ae6cad41e9a296af33b1b89fb,41773,3542,23:25:42
4d257f9ae6cad41e9a296af33b1b89fb,41773,3542,23:29:05
4d8475500aa6b7e92052d996f948ac22,41764,9312,23:34:34
4d8475500aa6b7e92052d996f948ac22,41764,9312,23:35:00
4d8c9e79a7724ad961f1519e8bda1f68,63427,8611,23:28:50
4da0e035d27b5d60f8295770b0fc97d6,33577,5220,23:28:16
4da0e035d27b5d60f8295770b0fc97d6,33577,5220,23:28:12
4da0e035d27b5d60f8295770b0fc97d6,33577,5220,23:28:04
4da432ad39886235e22b2fdc21fc2d45,57671,11311,23:49:42
4da432ad39886235e22b2fdc21fc2d45,57671,11311,23:49:52
4ddd41f91dcfdf8422adf7763c92063d,41773,53712,23:20:54
4e1cfcebdcf6b9872a27806ed9fbc846,41736,5196,23:23:48
4e1cfcebdcf6b9872a27806ed9fbc846,41736,5196,23:25:15
4e43334f60b1b1e77f53297cca2ff853,41764,46911,23:42:37
4e500666e84577977d2fed6040a1a990,33577,22444,23:47:26
4e5d9c4a5f904d2061c746e05f58dc5e,41768,29931,23:42:39
4e5d9c4a5f904d2061c746e05f58dc5e,41768,29931,23:42:43
4e92c328e3ea9c7c92d7c48ffb854cd1,41792,8202,23:38:59
4e92c328e3ea9c7c92d7c48ffb854cd1,41792,8202,23:38:59
4eda372c051bfa7e8a2d877ee1bf57bc,56338,17266,23:27:22
4eda372c051bfa7e8a2d877ee1bf57bc,56338,17266,23:44:19
4f11b42539cfb7b29c52b7ba73bc8b35,14253,8262,23:38:16
4f7341253eaa42ee04e6f3098ad204a7,41736,23262,23:28:40
4f7341253eaa42ee04e6f3098ad204a7,41736,23262,23:23:40
4f757c2041383700ab5b7383aedcbd54,59657,55712,23:22:00
4f8413592237103bb1502fb9e843729d,44088,32572,23:38:03
4f8413592237103bb1502fb9e843729d,44088,32572,23:38:03
4fa3771bc19d36ec65ee6f5d9ed855db,41776,31466,23:50:48
4fa3771bc19d36ec65ee6f5d9ed855db,41776,31466,23:50:50
4fb5ed6fba517ae74228dc2ba1aba791,63236,40041,23:22:28
4fca2945eb8430788c708dde8782445e,41784,26574,23:33:07
4ff2d879bd04b370cc55eccbf49a0000,42260,42751,23:39:11
501beac5c3f0015b7d71a9acad65be77,33570,48420,23:46:50
50a2c9821c280fbc7b40499d42f95ed7,41764,38182,23:22:53
50e53ca63fb5cfebf071411f44f6dbae,41817,49179,23:34:53
5111324bbee3dc5d7c31335f36d07b69,41744,1523,23:24:21
516050656b4469c4a50ab43e1281cc3a,41823,50801,23:49:45
51673154add26f2ea1744999a5284510,57736,8562,23:21:53
51b09ae423f8b3735a039717b3f49ca5,41760,4251,23:32:33
51cf5d11ba91451dc69bef882952ff58,41792,11913,23:42:40
524c5ba613b678a86969a29d654583af,17472,10253,23:37:17
524c5ba613b678a86969a29d654583af,17472,10253,23:37:21
524c5ba613b678a86969a29d654583af,17472,10253,23:32:51
524c5ba613b678a86969a29d654583af,17472,10253,23:32:33
524c5ba613b678a86969a29d654583af,17472,10253,23:32:33
526da604de0a54205c17b08ef3eedeaa,41792,7341,23:28:07
52c6e1a4fc06d19def4ded0002a72a6b,41744,41311,23:27:15
52e4bcc33099880274d9d99e389903a9,41821,1612,23:29:40
52e4bcc33099880274d9d99e389903a9,41821,1612,23:29:42
52e4bcc33099880274d9d99e389903a9,41821,1612,23:29:40
53112eba578cb39d00761bb840359abb,41744,621,23:32:09
53112eba578cb39d00761bb840359abb,41744,621,23:33:22
5321c4f90c524ec7335a85ea89149f85,8510,17128,23:45:53
5321c4f90c524ec7335a85ea89149f85,8510,17128,23:45:53
5361491f1c9f3a390691d9ace058f296,41832,39503,23:27:49
53728c334509711f3e44b0c218861089,46340,1282,23:26:55
53728c334509711f3e44b0c218861089,46340,1282,23:23:12
538fa338f110b7960ba5e227d346324b,33574,45240,23:22:49
53e9e65ecf37dc58c77ff7048cd0dbbe,41817,49051,23:54:10
5412895d5f04531665993d92549be313,41760,31502,23:44:32
5412895d5f04531665993d92549be313,41760,31502,23:44:32
542b90f899e3182dc4f5c6b49aed8332,41823,52573,23:27:05
54860864cb208e9cac76e8831c153599,41744,21472,23:45:06
5529fd65739ff6e33599881057162821,64772,8104,23:36:32
5529fd65739ff6e33599881057162821,64772,8104,23:34:30
5529fd65739ff6e33599881057162821,64772,8104,23:39:08
5529fd65739ff6e33599881057162821,64772,8104,23:34:30
55c129a1c2a7a0bb478e1d82650064e9,33597,10489,23:34:46
55c129a1c2a7a0bb478e1d82650064e9,33597,10489,23:34:47
560df530c5d685d86c7bee2790a7ae82,33566,17341,23:29:27
560df530c5d685d86c7bee2790a7ae82,33566,17341,23:29:27
563a445b3c9e4f4d874f39b8acf100a5,3184,2571,23:57:42
563a445b3c9e4f4d874f39b8acf100a5,3184,2571,23:57:18
5648aeb8c59de93f93ab4567b26354ff,41768,571,23:38:07
5648aeb8c59de93f93ab4567b26354ff,41768,24123,23:40:40
5670545c16271cb68203eccdda1fbb47,41784,39226,23:51:56
569ef1f7fc223272b305c55b29c20c85,41832,59533,23:23:17
57247e928e843ad65465d2c106e488b5,63363,7075,23:27:25
57247e928e843ad65465d2c106e488b5,63363,7075,23:28:07
5743677712606c56a15c5a9fcb2484b5,41821,4452,23:20:22
5743677712606c56a15c5a9fcb2484b5,41821,4452,23:20:40
58cbf25a16a2c6b37a9740d8a5a03789,41753,40586,23:29:12
58ede340dd16841301d9c3fa775c937a,41833,43311,23:51:23
5939e8eec70fe61960e7e25817888a10,41768,56491,23:49:48
5939e8eec70fe61960e7e25817888a10,41768,56491,23:49:49
5969262ee5726052efe41937e94594f4,41770,58983,23:24:16
5969262ee5726052efe41937e94594f4,41770,58983,23:24:17
5969262ee5726052efe41937e94594f4,41770,58983,23:25:05
59c1f606be20af27a35e3bb71995b230,33563,7522,23:28:01
59d085b59fddd280cd3b8b5e4b8128b7,41784,43921,23:29:07
59f81514b55243a263590e6958654c09,33596,16888,23:29:58
5a0e8abf6faa2f80ca819c845a422870,41784,24082,23:49:36
5a0e8abf6faa2f80ca819c845a422870,41784,24082,23:49:11
5a0e8abf6faa2f80ca819c845a422870,41784,24082,23:46:02
5a0e8abf6faa2f80ca819c845a422870,41784,24082,23:44:22
5a3aaec535b2f4db462984c0f25b1b5b,41764,40612,23:25:58
5a4c699fa056a553d17a357ebe1ab396,18319,20786,23:28:22
5a4c699fa056a553d17a357ebe1ab396,18319,20786,23:28:36
5ab50c3f7c7c1dc6f37e8bda6ce58188,41768,52602,23:34:18
5ae99f1b5c323fcec89f02f226f4db08,41752,21862,23:31:50
5aff9cebbc0e4a799d268f9994fd28d0,41744,11313,23:31:33
5aff9cebbc0e4a799d268f9994fd28d0,41744,11313,23:59:00
5aff9cebbc0e4a799d268f9994fd28d0,41744,11313,23:59:03
5b297b09dcca5d051354f91c865589b0,41832,38462,23:24:43
5b46992976d7561c037ac19a045c9379,41832,38472,23:27:20
5b493758e10060c73acca17509a47582,41768,29721,23:30:07
5b51bb862b17f32452a8fd7b3ba6e792,41744,562,23:30:08
5b51bb862b17f32452a8fd7b3ba6e792,41744,562,23:31:01
5b6d4e08c8aacc2a9a02b6d4e3629adf,56337,18396,23:22:30
5b6ed3b1d9031153c3695d4513292049,41764,43222,23:27:05
5b6ed3b1d9031153c3695d4513292049,41764,43222,23:26:52
5b9722198210f464090e1d02ceebe1bc,41744,1352,23:21:21
5b9722198210f464090e1d02ceebe1bc,41744,1352,23:22:40
5bc8a9886ac846c595c6a33b0845a250,57634,40544,23:42:46
5c1374c5c03a0d616a561798385f21ec,33557,33631,23:43:50
5c1374c5c03a0d616a561798385f21ec,33557,33631,23:43:50
5c2269e95aceb53194a9b8f98de648f2,41778,49033,23:25:13
5c4cee4bf52394e89402333c99796e76,41760,35703,23:31:28
5c704e338c60a9d4153ae8b3df28c4ad,63234,21181,23:57:30
5c73d9c173c41c3f90212568686d4484,41832,59472,23:26:01
5c73d9c173c41c3f90212568686d4484,41832,59472,23:25:43
5ce617fa9b08cf8fad16a0f9222b4cf8,41736,5621,23:23:38
5d0fe16a092d46ec91299540ecfe1b1b,41833,42713,23:49:52
5d0fe16a092d46ec91299540ecfe1b1b,41833,42713,23:54:36
5d0fe16a092d46ec91299540ecfe1b1b,41833,42713,23:44:50
5d13febac10623cc4d4959d9317e746e,41776,29902,23:32:42
5d518ec83a7d71f995d10d686f2ddce3,41736,5266,23:42:13
5d518ec83a7d71f995d10d686f2ddce3,41736,5266,23:40:48
5d8ed06c97f5b89677ad8a95a3f1e009,41848,59773,23:30:53
5d8ed06c97f5b89677ad8a95a3f1e009,41848,59773,23:30:53
5df5d676e8dac4440165e5139a3a4b2b,61786,1873,23:24:39
5e6dbd3bfe56ad3fc1a07b5f3f53d0c8,41784,22911,23:42:52
5eff16dbc24b614c6ada2b0b4debe644,41744,43595,23:33:46
5f0a5548e01c943e9aae86d148e50f30,38560,33,23:54:46
5f0a5548e01c943e9aae86d148e50f30,38560,33,23:54:54
5f0a5548e01c943e9aae86d148e50f30,38560,33,23:54:54
5f0a5548e01c943e9aae86d148e50f30,38560,33,23:54:46
5f40a842bd9859ee7445a22bded97336,41792,42602,23:26:31
5f40a842bd9859ee7445a22bded97336,41792,42602,23:29:06
5f40a842bd9859ee7445a22bded97336,41792,42602,23:25:28
5f46dfc2a5df71f4fda770ddcb259c56,33565,17082,23:31:09
5f46dfc2a5df71f4fda770ddcb259c56,33565,17082,23:31:09
5f52158853ae729cff85883dbf24571d,41744,46163,23:24:31
5f52158853ae729cff85883dbf24571d,41744,46163,23:24:31
5f5ff248c87eaf942133e0b7fbea356f,41760,43082,23:26:45
5f5ff248c87eaf942133e0b7fbea356f,41760,43082,23:26:46
5f61a7976e9e25adb557018cedbe304c,41736,5195,23:29:22
5f61a7976e9e25adb557018cedbe304c,41736,5195,23:28:44
5f6bf9cb84b1cbf2309a86b6847e2a32,41784,26575,23:32:27
5f705cfa8fdef3340303f83e82b474ea,41745,46131,23:44:52
5fafada82ef7be72119ee9e2da685780,41832,45821,23:44:02
5fafada82ef7be72119ee9e2da685780,41832,45821,23:44:02
5fd47b3e5e5e80dc52264296ef055c0c,41736,5206,23:53:59
60206495e52a00316156574db267e86d,41848,59674,23:30:31
60206495e52a00316156574db267e86d,41848,59674,23:30:17
60249b45d2061854815dcaeb081310af,41745,19311,23:29:23
60249b45d2061854815dcaeb081310af,41745,19311,23:28:53
602caa6073e32c28ed0295f046d6d90a,41760,31432,23:27:09
604d71cc14a98c8e85e2f711dca76bd9,41784,2382,23:53:16
604d71cc14a98c8e85e2f711dca76bd9,41784,2382,23:50:37
604d71cc14a98c8e85e2f711dca76bd9,41784,2382,23:51:29
609bf3a835d792499094862c2fc5fa16,54673,11102,23:44:42
609bf3a835d792499094862c2fc5fa16,54673,11102,23:39:17
609bf3a835d792499094862c2fc5fa16,54673,11102,23:39:18
60c6be422da5bb4bd50918fa0c9439f2,33580,29419,23:47:48
60cbfcd6d40c346d29d36dfb84425567,17988,43749,23:25:26
60cbfcd6d40c346d29d36dfb84425567,17988,43749,23:25:26
60f82cdb1e2518a36be626b1c2037dca,20861,58583,23:52:34
60f82cdb1e2518a36be626b1c2037dca,20861,58583,23:52:30
60f82cdb1e2518a36be626b1c2037dca,20861,58583,23:52:34
60f82cdb1e2518a36be626b1c2037dca,20861,58583,23:52:30
60fb26da799b72c10483662928e3cb60,41764,41213,23:17:29
60fb26da799b72c10483662928e3cb60,41764,41213,23:17:53
612225eb3178a47574be6fd5b8ece1e4,41744,374,23:57:15
61531497bbf8709ffa601556655995b7,33558,40320,23:48:30
61531497bbf8709ffa601556655995b7,33558,40320,23:48:30
616d4ecdf958346606c88cc2a8d44c1c,41792,8443,23:21:14
617c7d18807a7e66b2f68512648a0736,62802,28833,23:29:10
618b89a6577f8c665c02622677e809db,18709,22733,23:45:05
618b89a6577f8c665c02622677e809db,18709,22733,23:45:04
61a76a120625aec865b7665e6d96e990,41736,5303,23:39:53
61a76a120625aec865b7665e6d96e990,41736,5303,23:39:53
61e5936c7e001b56121278812dfe57e5,41776,35392,23:21:28
6250590ea81b633fb3e07111d8e19d6b,9639,23107,23:44:43
625932295d268cc3762a66bb2e6437ba,41771,50143,23:27:59
625932295d268cc3762a66bb2e6437ba,41771,50143,23:27:59
626a7151eb518a7f04bc498c13fda3d7,41768,58052,23:38:03
626a7151eb518a7f04bc498c13fda3d7,41768,58052,23:32:29
626a7151eb518a7f04bc498c13fda3d7,41768,58052,23:37:14
630b7e2ecd655c947fe4622085f48af5,41744,30212,23:30:11
630b7e2ecd655c947fe4622085f48af5,41744,30212,23:30:10
6331ea01a9bdd3a2b2c753bd28f97943,41760,31032,23:40:43
6331ea01a9bdd3a2b2c753bd28f97943,41760,31032,23:40:43
639104e78d0fdd46f8822c728a854a46,33595,29958,23:31:46
639104e78d0fdd46f8822c728a854a46,33595,29958,23:31:46
63ace715a3efec33c50b92e4b282f481,33562,7389,23:57:54
63ace715a3efec33c50b92e4b282f481,33562,7389,23:57:55
63ad8a915e30b6cbbd41b84445823efa,41848,59812,23:52:26
63d404ffabe0a029af4997d577cd738a,61901,2661,23:22:53
63e8e22588c6587098049664e1e854ef,41792,25343,23:23:49
63e8e22588c6587098049664e1e854ef,41792,25343,23:23:52
6433ac4a256d22e1e392db5aa4559623,57734,3071,23:27:07
64562ba8e581adec8e0244199982eea9,43013,10061,23:26:33
64562ba8e581adec8e0244199982eea9,43013,10061,23:26:31
64594f815772de20baf6b29b27e049ca,41744,30201,23:35:20
646808da3804a818e009afa1a2d07e5a,33573,10464,23:53:49
64af887205075b34f903ca091c9aa379,33214,36711,23:37:36
64b0cb206e9d73a442adc16b3f368ade,41768,35971,23:27:05
64fe97f439808207bd71ea4594f76b07,41780,36853,23:47:28
6516034244eefba587c6e40023012af5,33582,18932,23:43:54
652213f2b42898b83047468898143398,41769,53523,23:40:52
652213f2b42898b83047468898143398,41769,53523,23:30:55
652de3522882872a871809bff17c816d,41760,4361,23:29:17
65310a4da023943fdb8296c7fe66fd5f,41745,39876,23:39:51
65310a4da023943fdb8296c7fe66fd5f,41745,39876,23:44:02
6532c58ee03354c5ee5e35c2a5859682,41784,38143,23:23:16
65468a01f3fc37efefd54de62f244244,41764,41112,23:46:02
656a5d1bf835f95586f1a61b78606828,53685,53651,23:24:47
65754bd4d879c1e40aabbc974900193b,41760,26382,23:36:08
65b09e705028954116b967966527baf3,61706,7872,23:50:45
65eadf82649ee650d9c19855ac68a5c6,41773,28803,23:29:48
65f1ec1201f06b624ebe5068f443ce30,41823,50465,23:51:12
65fd7d16976fe181f0a22ab5cd55064d,41736,6073,23:29:09
662d7d24b3661a7fd94471611f0318be,41744,1482,23:50:39
668e2c5214e698c9c7292fa0a4ef2c96,41770,5573,23:46:19
672b8a1a98ad501a0974c402479499b6,41768,27682,23:26:08
675fd49cd29e7f7dcf90e54d45494db9,41736,5452,23:23:04
67734b05bd117ae7cfd36879685aa890,41792,7832,23:27:29
67734b05bd117ae7cfd36879685aa890,41792,7832,23:26:14
67734b05bd117ae7cfd36879685aa890,41792,7832,23:27:29
67734b05bd117ae7cfd36879685aa890,41792,7832,23:26:14
67f40b471198068a20011f91eea1deff,61722,37652,23:36:42
67f40b471198068a20011f91eea1deff,61722,37652,23:36:42
68b1da70bef7e340f8ec17111fc981d5,33579,3117,23:31:02
69870f44eca76a3237ebe65676bee831,41784,21554,23:19:59
69870f44eca76a3237ebe65676bee831,41784,21554,23:20:05
69bab1ff579f3a9331a6d4f9c78bb0e0,41784,20351,23:49:53
69facb2d565072bc24a54876b46515a8,41769,22142,23:43:09
69facb2d565072bc24a54876b46515a8,41769,22142,23:43:09
69fec894f5eba99f80eba16d12ab3a21,43022,30063,23:23:50
6a1235a25b851af61a9253fa53beef68,41822,50091,23:26:20
6adbb946aa4afebfbfecc4ab31561891,41744,38905,23:27:22
6b03049b42bc58737d7116e48d2b7b47,41816,47561,23:53:59
6b236cd087c3d94fb2a2156519c4b580,33591,1011,23:43:35
6b236cd087c3d94fb2a2156519c4b580,33591,1011,23:43:35
6b7902b643e400efae034f64970059de,8591,19714,23:28:21
6b7902b643e400efae034f64970059de,8591,19714,23:28:22
6b7902b643e400efae034f64970059de,8591,19714,23:28:44
6b7902b643e400efae034f64970059de,8591,19714,23:28:36
6b91467632f8ea3eb8c7764cb6b0981b,33575,45406,23:50:08
6b91467632f8ea3eb8c7764cb6b0981b,33575,45406,23:50:08
6ba5baf814937d1e01f033c8e87fd58c,41736,29062,23:23:07
6bac57423bc70850b998759e9c8ce1fd,61710,5193,23:39:17
6bac57423bc70850b998759e9c8ce1fd,61710,5193,23:39:17
6bd29afe117db9edc71971c6e0644a85,41745,11171,23:40:22
6be2c7e5a557b7ad5b515e94a1909cbb,33590,10648,23:29:51
6be2c7e5a557b7ad5b515e94a1909cbb,33590,10648,23:29:48
6be5949cebad67464fbc5d0dcf084ecc,41792,22171,23:31:39
6bf35fb08dc05a7566db8681c90268fa,57737,385,23:21:57
6bf35fb08dc05a7566db8681c90268fa,57737,385,23:22:30
6bf35fb08dc05a7566db8681c90268fa,57737,385,23:22:28
6bf971f287087733f50a9d8c549e7036,41752,3612,23:17:49
6c71203615fec36566f93ffaf9c309d4,41744,22003,23:45:15
6c71203615fec36566f93ffaf9c309d4,41744,22003,23:44:40
6c71203615fec36566f93ffaf9c309d4,41744,22003,23:44:40
6ca19b52cd10ba35cced3f1fedb2c114,41744,26311,23:26:55
6cce8af92089de195c57b892beb8bb9a,41745,39052,23:24:24
6d76cc066eb98b7bc9df370b952e6220,41760,4882,23:45:16
6da9274f8bb7f5fd144ee12a966458b2,33573,13628,23:28:15
6dd271d08ad664c9721b74d1fd291f13,41756,29272,23:48:47
6e1cc20f9025331a067034d4d17e60b4,33569,44896,23:25:07
6e5d4d200212da4efe6d5be7e30c6d4c,41772,28023,23:52:52
6e5d4d200212da4efe6d5be7e30c6d4c,41772,28023,23:52:51
6e5d4d200212da4efe6d5be7e30c6d4c,41772,28023,23:52:49
6edb398a492d04c0728a461309291c1a,41760,38792,23:30:41
6f04a8fc1d8ffbebdccf36201d7cf10d,41769,22952,23:43:58
