49fb31e6efe797b0d97bb908a3305697,41816,47273,10:36:53
ffcc89ad0e635f9543d049cfdb10892e,61703,40905,10:38:14
859263f7a71ceef043e925fa63a1dc79,10113,10282,10:37:05
b5b3ffff37872e6fe4d405deaa8b3d59,41784,40482,10:40:56
b5b3ffff37872e6fe4d405deaa8b3d59,41784,40482,10:40:57
e8ec18eeac4eb835571761f50eca81e1,41792,7455,10:41:44
e8ec18eeac4eb835571761f50eca81e1,41792,7455,10:41:45
da617af103c52f52d1f62db76854de1a,41744,43103,10:42:51
da617af103c52f52d1f62db76854de1a,41744,43103,10:42:51
310d1bb2f634ad7f444085bd4577570b,41760,20961,10:44:10
310d1bb2f634ad7f444085bd4577570b,41760,20961,10:44:11
a6d88877f49f9a72435d746e8e60d1e6,33579,21100,10:44:40
b122ca13104a9ac7e039c79f85b60686,33594,17809,10:44:53
6d9c806bd56c65595956c078922d068a,41832,39495,10:45:28
3c7a1d4714d614f1adcb943381c97f79,41824,51081,10:45:53
95e6884945ebdb890638537a0d08fb10,41745,1451,10:45:37
7ae6a60ef039f0adf8953226bf59223f,33562,14858,10:48:10
d2242963f7ae2f4788f2403840ad01fe,61848,2163,10:48:50
389ac9ef7560c5e38746c8c0536f9a26,5663,25534,10:46:46
bada7e80341916a48032bff186184028,41776,25133,10:52:43
7195ceae87b9da0144d3f3d284d54562,33551,33260,10:52:34
1dec59a61b2f4a4e825ddbfa9a7272a6,41756,29216,10:53:46
9b237a936dba0c54326802b0e58abf8f,41778,35585,10:54:23
9b237a936dba0c54326802b0e58abf8f,41778,35585,10:54:23
7673c427381a722f2fbe8c69658a4890,41773,53031,10:55:01
7673c427381a722f2fbe8c69658a4890,41773,53031,10:55:01
c7819b075b49062dc33d82c9d3c7d0a2,43043,50723,10:54:23
c7819b075b49062dc33d82c9d3c7d0a2,43043,50723,10:54:23
8c2c56c81170e80150ccfae0d472d274,41760,20332,10:54:57
f3faa4b64ee7edf222aaba89897bfcda,41816,46311,10:56:47
e98b87ddb6a8f4b209897a9332a28686,41792,40811,10:57:55
9775bbafa5a5a9cc7e6fe568e317dd8b,41764,39754,10:59:58
9775bbafa5a5a9cc7e6fe568e317dd8b,41764,39754,10:59:59
d7ae7c0abd9e9659013dc41435a39019,41776,7023,11:00:08
d7ae7c0abd9e9659013dc41435a39019,41776,7023,11:00:09
b2bd78875eb75a807d3ff15c42cdc992,55723,50124,11:00:47
b12c2925caaa50b9aaa48419c4eb9c41,41744,1502,11:01:03
b12c2925caaa50b9aaa48419c4eb9c41,41744,1502,11:01:03
74a1cb70f1c8d045d1d576c42d9e7562,41771,48535,10:58:44
36f58e48005471a46325d157bd7479b8,45399,11191,11:08:28
40d295cde73652a52932bb6969545c97,41778,49831,11:13:21
f10afa5ebcf5df69054fb618658c2c47,41778,56489,11:12:55
e8725ea62c514b88c2e4dce8b425bfc2,46515,1001,11:13:20
e8725ea62c514b88c2e4dce8b425bfc2,46515,1001,11:13:20
4458fc3d6bc850f67bf637ae69436a27,41792,45183,11:18:54
4458fc3d6bc850f67bf637ae69436a27,41792,45183,11:18:55
f205ffae0c3fdd5c74eacbcfedadc0cf,61703,2184,11:18:08
c80a9b05e77dc820a6505845f5ba6f6d,41760,4312,11:21:41
a9d468767ee1bb53f3e535cbff1c97b2,41760,16291,11:22:17
a9d468767ee1bb53f3e535cbff1c97b2,41760,16291,11:22:18
6a85dfba598a9b933f6b63393fa83430,54025,63537,11:22:28
6a85dfba598a9b933f6b63393fa83430,54025,63537,11:22:28
df6b32ca010cac9ab5cb5a18629cd096,41777,30893,11:21:23
a9e2fdf6c55a10d4cfc4265b6d86e4e9,41744,11313,11:22:22
a9e2fdf6c55a10d4cfc4265b6d86e4e9,41744,11313,11:22:23
e3a5408ff2f15a5adc666bce4a96c6f5,41744,1502,11:19:20
6e2aae018f9554952e962a9ea0467c96,41744,812,11:27:19
6e2aae018f9554952e962a9ea0467c96,41744,812,11:27:19
bca62c8c00b3eb32de122f89e0cdc769,41784,2523,11:28:38
1d8b793b6370ceef659ac6adb3a543b0,41744,421,11:28:33
a2cf1e979ab074cf4fa0bd8d4ad83365,41771,57351,11:28:43
a2cf1e979ab074cf4fa0bd8d4ad83365,41771,57351,11:28:44
c64ec7801b03773095852ccb12a1c7b1,41760,26385,11:28:38
76200d22c0ca862d8926e95b014809da,41776,51766,11:30:53
c3166e355ba698df5d8e39b0ab250a12,42257,6162,11:31:50
41aef28263202a74ebb94e334d948972,41784,44438,11:32:11
41aef28263202a74ebb94e334d948972,41784,44438,11:32:12
fa95d6209e8447a309da02cdd6a30edb,40977,25311,11:32:54
6057037dc2ec42c17e48ab8b40415b01,47056,22631,11:33:05
a9fdb5738de357bb04f1c3b058d177dd,41784,26901,11:34:18
922d750fedb21c459b6984d6274a6db7,41792,22092,11:34:41
922d750fedb21c459b6984d6274a6db7,41792,22092,11:34:42
c3166e355ba698df5d8e39b0ab250a12,42257,6162,11:33:47
37dbfcc10017ad9c601a3f2a9e937ca7,41832,39972,11:30:50
07992f4a28c1ad23dbbd4a0a9ae1d48b,41745,39531,11:36:29
12833653ab8baca37ee10dfcd731f2d6,41780,28373,11:36:38
07992f4a28c1ad23dbbd4a0a9ae1d48b,41745,39531,11:38:14
9a61fa8f0b59dc4447687c2270aed5c2,41752,21191,11:39:24
9a61fa8f0b59dc4447687c2270aed5c2,41752,21191,11:39:24
3eacb461d81f32ef98f5c9b4fce6f24c,33579,9725,11:40:27
1249f7e2937274cb9df6fa0f560d0499,41823,50668,11:42:20
fe5650246eea0a597d2965af3a48df29,41777,1131,11:44:12
4b9e806fe1ad60fd66347aad02fab952,33586,22680,11:40:24
4b9e806fe1ad60fd66347aad02fab952,33586,22680,11:41:35
0db9c2d279a07956911e4de5911bf4c2,41760,27452,11:45:24
ca2aed206e17120cd88abcc80b271133,41034,17331,11:46:43
c186e71c104222e178c3bc20817b7e50,41768,56063,11:45:40
c186e71c104222e178c3bc20817b7e50,41768,56063,11:45:42
a03ddb1aeed537e1c9de97c4cba77e54,46848,21763,11:48:36
a03ddb1aeed537e1c9de97c4cba77e54,46848,21763,11:48:37
29819c276b16c20caba7d4ec6950830d,41744,39992,11:49:47
74c2241a96ec744b4c9a36212ffe17e6,33594,12067,11:49:44
ed39c15e4f462254492edfad4d5521b5,41776,48462,11:51:05
a18328671b2676a1aff5d74c7cae1932,62848,10823,11:54:14
12d282153d1f6009920e7575204fc45e,41736,39413,11:53:47
c11afc3e62528cc67d616090617396ba,55583,1232,11:52:37
7802926b7a93d0188b5ac7f0949b01bc,41780,52032,11:54:17
ce501f154e92edb5d3e31ab6f99559b1,41745,1413,11:54:22
8f9c35a16dc1e335176bddf0953dc101,57668,8021,11:51:55
cfbfe1b7a7a5b678a7708cadd7b15948,41744,1257,11:55:06
9a61fa8f0b59dc4447687c2270aed5c2,41752,21191,11:54:44
6057037dc2ec42c17e48ab8b40415b01,14164,60491,11:57:29
6057037dc2ec42c17e48ab8b40415b01,14164,60491,11:57:49
8081e0ce5d8ab201181021052996da19,41784,45042,12:01:26
768240694b72832283e96a8ac5df468d,33580,8096,12:01:02
90050a370ece9ed9dae9732e964b49b3,8511,32105,11:58:53
1368b7497aa7fe94cd12d7bea65419ae,41760,4722,12:02:31
6403606260a1f63656e2ed66f63f2bf9,41764,9462,12:04:29
c2fc17fa7f30249c9fc4282fa3c092b2,41792,7430,12:04:16
c2fc17fa7f30249c9fc4282fa3c092b2,41792,7430,12:04:17
00c5de87695431a744da0b0d4bfc6eb4,33553,34976,12:02:53
181200e6b8fbb76ab45d94c817c1319b,8548,18342,12:03:40
9627a735e7d4c250868f7a0ab091c313,41833,43133,12:07:24
9627a735e7d4c250868f7a0ab091c313,41833,43133,12:07:24
900f807300ccb892e41e0c014140c602,33596,28438,12:07:34
1dd069d95da5f27cf6d5cca99d6c5ab2,41744,5272,12:08:02
1dd069d95da5f27cf6d5cca99d6c5ab2,41744,5272,12:08:03
40e79997aebc59bf5efd301fe9169483,44093,35253,12:10:06
6057037dc2ec42c17e48ab8b40415b01,47057,17473,12:10:25
179243bc581234c2e62aa87ec2677a67,61787,10672,12:09:42
e794c5d2067edfbdc7ab75eb874d3bc3,41760,19671,12:11:37
5a14d110491ef0aaf7db62483f7cfb9e,41776,54832,12:14:17
5a14d110491ef0aaf7db62483f7cfb9e,41776,54832,12:14:17
a2ca82b53d76d89a01e73ba11473eeaf,41768,55411,12:14:10
c0b71b6356a4b6ee09c094b0684a82d9,41772,58251,12:16:18
66e66dcdac65566be07f445e892c4f9a,41760,4182,12:17:57
56c5d8db4341ac47d098d3d097f837a5,45877,15013,12:18:38
7949444a7446fb4356ddb20bb9f418a8,41776,11961,12:20:47
18ee537fd07ecd5720c726194831f859,41736,5403,12:17:07
1e39a9445a5f5b71c7b03e595b8c2c79,41820,5783,12:21:29
b42c35b3823a1acc74b05072638eadb0,41771,51572,12:18:23
6b46f1fa9ad49bc5ac50d7ba821762fc,61708,50711,12:22:26
6b46f1fa9ad49bc5ac50d7ba821762fc,61708,50711,12:22:27
31b7edf488c15783bdda3036f326b700,41756,56382,12:22:53
c76f4b18d89b4ebe36c28c6c3ad52ecc,41776,2515,12:20:50
1f634801d68df751a1ac0d58bf5bcb1c,1312,53642,12:18:58
5a67dfd066f7d6bad6822d73285f5d47,55552,4402,12:24:16
406646a8e1887e4bdaf719b1706f9301,54102,59571,12:26:01
74e7a10d99e4f6983c60758f955b81bc,55040,1622,12:25:50
74e7a10d99e4f6983c60758f955b81bc,55040,1622,12:25:50
4cd6c77502bf67ed051e67d42dfb722c,41744,103,12:26:35
43db82a925ffd4469e6ca2878025aea7,41778,27841,12:27:07
8cbeba4b0f667cdcd0bb9640771d619a,55662,13434,12:27:33
ac6ae41d4f5a7682ca87d2730b5de906,41744,413,12:28:19
a994db1072d371f4f4c13036560d7439,33079,33451,12:29:37
2ec0508bbc6172bce9a3e33ef107201b,41745,25072,12:29:40
6878f33430d129642e69840f37ef30d3,54101,15211,12:33:07
ea6bb92c0948de9f0652d9470f30345c,41816,46091,12:33:28
bda0ec4b35b17c8cdf6f622eeb3bec69,41764,9191,12:33:53
6d42546eb11456df65a4ef9d27cf4843,41744,1501,12:34:13
2ff3e849dca44b6b384ded71a0749cf2,41792,10213,12:38:50
29bd58ecae0308de500d7e42d57a7c5c,41821,51512,12:37:10
94b3e20c3142972d0e7e9ee683225145,41784,22010,12:41:15
94b3e20c3142972d0e7e9ee683225145,41784,22010,12:41:15
6fa059007dc89889a928be3bf2119365,9984,33632,12:38:35
0368a099369fc3b8dd6147ad7096a7a8,41768,49594,12:41:45
0368a099369fc3b8dd6147ad7096a7a8,41768,49594,12:41:45
9f6d519c1ce7d4bb8548d5b075af5f06,41764,39701,12:42:33
9f6d519c1ce7d4bb8548d5b075af5f06,41764,39701,12:42:39
9f6d519c1ce7d4bb8548d5b075af5f06,41764,39701,12:43:05
c2d2c1807203f09dfcb2e7fd23fa0c49,41036,54721,12:43:46
67b667e28b3b18cd5ac921aa199fa8f9,41744,851,12:44:48
6242f16e22514de93177438953d42b99,41736,6712,12:45:51
b60727aa9b1b63f5faeb6b2a04a70040,41776,11954,12:46:26
f575fbbe1d70dfefdbaa05f40b403089,41792,32132,12:47:02
f575fbbe1d70dfefdbaa05f40b403089,41792,32132,12:47:02
40220f269fc65372b382b4b93020c7d4,41764,46911,12:46:30
4db3ab3d348f86ecee8c20cf6ba9f144,41736,23262,12:48:12
496ca1288508ca844e11f380ad0b35c7,2188,37791,12:45:11
bf241f47667b886b944d01915895419e,41744,38514,12:49:17
bf241f47667b886b944d01915895419e,41744,38514,12:49:17
6417acf279bd422ef963c7be3504300c,41768,24121,12:50:14
fe492e1dd1c4abef8258c1569d88a843,41792,17511,12:49:49
6fa059007dc89889a928be3bf2119365,9984,33632,12:48:37
abbf428b8365f66b7f4bd3ba801370a7,41776,25453,12:51:47
abbf428b8365f66b7f4bd3ba801370a7,41776,25453,12:51:47
f6761def77c3a0ccfb0e48e510dffd66,41736,42363,12:52:20
e92993d09013ba5f9b284f3fd05b3ab2,41778,6863,12:52:29
46e8c2292146a19a5b0ddad90def190b,41752,38371,12:53:22
6417acf279bd422ef963c7be3504300c,41768,24121,12:54:38
aa21ec708ebbfa0f18e9bd0441f0b499,41744,33,12:54:40
cf665e3381d78f225774cf9db32bd832,41760,11557,12:55:16
cf665e3381d78f225774cf9db32bd832,41760,11557,12:55:16
c99fc327f8955210e1bcc9e343409bba,41736,5391,12:56:17
3ba36ee23913326825930623a05f338b,41776,51753,12:54:26
0fd7ebf15d7dcdc1ad4ed7cd3e644098,55120,131,12:57:50
4cf618ca056c237a040b1b33c738bfae,41832,38021,12:59:24
0dfaeb5d6a6741f72fabe8e957b7fd03,61771,5333,13:00:03
407e099015c66f379f4f6b61737c40ad,41753,3813,13:02:12
78af8f398791c2574ed991286dd8256c,63299,4912,13:02:56
a3e855211c7cc69fb69d9136dd04fcd5,41764,8774,13:03:34
63486317addf170aa5abc64cf9a7fa19,41784,21403,13:04:57
2d7a2be4df2e0f604a72098daf232df2,41768,25792,13:04:29
3e66271ea613ac8730105db8aff64cfb,41768,26772,13:05:49
92810dc6fe4015191be2af0160e1c404,33573,3869,13:04:57
91f792d3f682dca47dd3411eb9042dd0,41792,17401,13:07:03
91f792d3f682dca47dd3411eb9042dd0,41792,17401,13:07:03
1b2789349707ec2f996bcec8f4ab519c,41760,43732,13:07:45
1b2789349707ec2f996bcec8f4ab519c,41760,43732,13:08:49
a3e855211c7cc69fb69d9136dd04fcd5,41764,8774,13:08:03
9092be1313b335199904d1baa6bf2c25,41792,9642,13:08:48
f258109108abb9117dee736c9041fdea,41744,1092,13:09:30
fbd848bf7fc1d556efe0ec182112164f,41764,41561,13:10:19
8f4e823e35830b5b1d17f2a00664c156,41768,31663,13:14:35
8f4e823e35830b5b1d17f2a00664c156,41768,31663,13:14:36
4039980e6c2f6d4bbae7a53221e6d46d,41792,39608,13:09:37
2aea9fd9f457515d9682635e0a7f626c,41792,46433,13:13:31
caf2bd212e7bc6350fbe60c980ce9c22,41768,2936,13:13:28
0669fb5e04ee8221e0a69b3a8e00c03f,61706,7872,13:14:28
2570b0e401b57190dd53d38a8a7c920d,41744,46772,13:13:46
2570b0e401b57190dd53d38a8a7c920d,41744,46772,13:13:47
ad9505f40e447c6cd7072d1fa57d772a,41852,61422,13:18:00
b9bad8ac1153c822fb4da06370d2fcbc,41792,18931,13:18:38
d5bd9a085b4d17e59d9fc0501f9c6259,41764,26351,13:21:23
b3120f4370dbbeea9642e45835d4222e,41736,5187,13:21:45
b3120f4370dbbeea9642e45835d4222e,41736,5187,13:21:46
0b3e63ea956fc0824910985a09961ff1,41760,4682,13:20:52
49e90d4624a5dfa74c0d536fac543aa3,41776,55421,13:23:19
02a5dd6d9de1ceae74f49dd2ab1b161e,41760,4903,13:23:47
02a5dd6d9de1ceae74f49dd2ab1b161e,41760,4903,13:23:47
c0b71b6356a4b6ee09c094b0684a82d9,41772,34203,13:24:32
8b7154108c05109a510bddab74e36c12,41736,6553,13:25:19
c8eb9129c18f1ec5fd586a8e949b3d5b,41745,24555,13:29:55
c8eb9129c18f1ec5fd586a8e949b3d5b,41745,24555,13:29:55
98dd0042ed6f50fede4ab5804bf19232,41780,28363,13:35:31
647b1fe4c8797c6be791cbadac170c07,41744,32,13:33:55
ab728def2e5e5b3b739cdca9b0642f00,41832,45542,13:38:37
ab728def2e5e5b3b739cdca9b0642f00,41832,45542,13:38:38
815e17b94f7f11e60415297cd50c15c5,57636,14453,13:41:02
3ede78fc18bc7983af7f5b0f6e9e1dc3,41778,49001,13:43:11
3ede78fc18bc7983af7f5b0f6e9e1dc3,41778,49001,13:43:11
67b53176083f1ae3a638e7b906c96dc3,41736,21782,13:43:36
fa38292ec4236d6f1a4a6ada67a18aa5,8560,10330,13:44:05
fa38292ec4236d6f1a4a6ada67a18aa5,8560,10330,13:44:08
fa38292ec4236d6f1a4a6ada67a18aa5,8560,10330,13:44:10
84a19d70f261dbff2e456370c23d69bc,41792,7682,13:48:24
ac023c1d1f86e3c527393c1cd997dea4,26993,8053,13:42:50
bb0bea4784b4138f5a4d1675b8d4bc5a,41853,46521,13:48:44
7c44afe12922c4ef546fb23fdca11a13,41760,39002,13:49:13
150d4bc3f844ec9700e6cdde48428704,41736,5491,13:49:33
150d4bc3f844ec9700e6cdde48428704,41736,5491,13:49:33
bbd049604557fdc0edf7ba88e519f79b,41792,45862,13:49:43
bbd049604557fdc0edf7ba88e519f79b,41792,45862,13:49:43
765f62daf34bdd42c56f9314fcfff0f5,41760,4601,13:52:41
e55d95d9a39ebde7acb1ee392d4f7197,61849,2723,13:51:21
06aa213f3470ea2efa72749a9bf32c9c,47881,14512,13:54:48
bd8cb2c8fc57d12553f1bedcb91f5343,62752,13333,13:55:18
325219be717e04523a42424e7393b173,41752,41062,13:55:54
0fb25df2824709d64f19c8a917b99473,41784,16761,13:53:15
1e8ccf9f71080eb522d9f305f1b77d4c,41853,61211,13:57:06
1e8ccf9f71080eb522d9f305f1b77d4c,41853,61211,13:57:06
d62ee2bedcbb77c227667c737f029954,41768,27214,13:57:21
01e65245fb30de2624f0c9228cde59ed,33592,2242,13:58:11
01e65245fb30de2624f0c9228cde59ed,33592,2242,13:58:12
88181c8ebcd5106bf05099f99b4169b1,41744,46774,13:58:28
da5d6e4fb02aaa43f75f018066f1759f,41768,23218,13:59:49
da5d6e4fb02aaa43f75f018066f1759f,41768,23218,13:59:49
443dc210388c3f568910213910992dd6,41820,54683,14:00:35
b20099dbda89a0fbe604cb50cd3f094e,41780,27602,14:00:00
b20099dbda89a0fbe604cb50cd3f094e,41780,27602,14:00:00
3127338538f9002b05cc0415a805ab5a,33559,41496,14:02:30
3127338538f9002b05cc0415a805ab5a,33559,41496,14:02:33
a54d7aa46d8ebb7fc43b9fb1d130a4a8,33568,17264,14:06:25
0db9c2d279a07956911e4de5911bf4c2,41760,27452,14:14:15
20737514b92a27ce79380c5992367062,61892,141,14:14:48
f074a71359bc35f3935847b05b853f63,41770,28681,14:15:33
347e384cf4f3c90ef92369201dfc0db7,41760,4502,14:15:17
f287557a666de350ffa07755b66a6b16,41760,44554,14:16:05
f287557a666de350ffa07755b66a6b16,41760,44554,14:16:05
c6d95ddcd9a7199aae18bc6f94628b9c,41004,50211,14:18:02
c6d95ddcd9a7199aae18bc6f94628b9c,41004,50211,14:18:02
52140af6a15a9e9dcc2d9b20fb195422,41753,30752,14:18:58
c134c002710f5ab3dec70b9ce511d0d7,41760,4553,14:20:19
a3cb614be6274b6e0d39224d0df8a56c,41792,37682,14:22:42
03da81045f783ccea4ef05db7aebed47,41824,51243,14:23:27
eeacf6fb9ef19533314c36b75b145eb6,41760,4442,14:24:37
eeacf6fb9ef19533314c36b75b145eb6,41760,4442,14:24:38
8ae820331661f41fe3f8475f25457090,41820,50882,14:24:55
cf52fa8c910be276e9d55d45eebd8db6,41768,23583,14:26:05
c134c002710f5ab3dec70b9ce511d0d7,41760,4553,14:27:55
54915208dc00762eaf769716fe805b29,1888,65171,14:30:07
ee008746ff60bf0a3e5853f72eca23ee,47968,51116,14:36:21
ee008746ff60bf0a3e5853f72eca23ee,47968,51116,14:36:21
bcfd7f72a45f7b8f1181cc51b3b51a81,62850,25482,14:36:58
d86010d13564da0fa2bd314ee4923393,61754,2512,14:38:22
dd7f99cde8d57e10104f0e260ef42858,41753,10641,14:38:05
dd7f99cde8d57e10104f0e260ef42858,41753,10641,14:38:05
66d2737ce7f0128d57ab7b0838ea2339,41752,10884,14:40:41
8435061e353842d5514f2e5a935df1ea,41776,10011,14:42:04
60c549a01e099fd31a8eddb622177041,41736,13682,14:41:59
ff8da8fadffa9a8d2de778e796baee1a,33557,31001,14:45:01
a82aeb0e78c9d03d0653b4b62d6531f2,41736,28861,14:46:01
f12af574eb719b5ee45decf913d55f00,41753,39062,14:46:11
21eb169d5c32841fe6508bcd5678892f,64829,59521,14:49:31
a82aeb0e78c9d03d0653b4b62d6531f2,41736,28861,14:51:02
8d1ef07b1396f70e65801cb907d20ce5,41752,3611,14:56:24
651d29f5cfc6372b3240e46349e9430b,45338,28836,15:02:08
b18535f54401a7cac9cc9487079da439,64859,10511,15:03:37
50567de0cb4535333dc4c25f3d688402,14224,134,15:05:27
5d87f95c02d7c6376e856489fd7e6135,41744,1389,15:08:29
b21045235f251e1477da7a9bd352dd29,56832,8231,15:11:03
0ad540831c679ff9b7f02f24a66d77c8,41736,5627,15:11:47
9893568680fd1bd2852a089f424d680a,41736,5492,15:12:44
ed6657b88fff0eb70c575d489140a644,33570,47562,15:11:45
6e2590dabcc079d7c4dcb6c8039b78ee,41736,5313,15:14:35
e72aba2e8be441d1086557f465efa3ad,41745,1817,15:17:32
d2059991afefff9737967056a1f78ad6,41736,21701,15:17:25
da2705aed20202dbb773e1817da37308,41753,30661,15:22:34
1de3fcc8d9cfb95e7060cde922fcb62c,41764,5571,15:26:06
9376b772e777c0cf41754efea7eb2e20,41736,5156,15:23:32
1de3fcc8d9cfb95e7060cde922fcb62c,41764,5571,15:26:13
ca6e6faf5902a02f91d6932e6ba288c8,54544,11171,15:27:39
e0f781de0e5aefd7e9d649c408428cee,33599,56153,15:27:16
ada98aa41f05c2fc0fa81af82287c547,33193,16421,15:27:27
7130827feb990636dff2087d4739c39e,41760,40693,15:28:35
63bbd11f9d401890fdc5d12e01d83496,41744,721,15:29:18
d51dfa2c1344261cbddfdb7cf136bdd1,50436,20201,15:28:41
7130827feb990636dff2087d4739c39e,41760,40693,15:31:09
b97af24c488b87093709fd6b3b8c2fdd,41776,55313,15:30:30
b97af24c488b87093709fd6b3b8c2fdd,41776,55313,15:30:30
3a6203b92c1d857ab8574b2d0898c8ce,41784,1341,15:32:12
000e1e426b62dd10c4b0ddb91e54ad89,48386,46208,15:34:35
257e8c12e4ad7a3ea78438cf550ee0ff,63763,31892,15:35:26
257e8c12e4ad7a3ea78438cf550ee0ff,63763,31892,15:35:27
4b63135321c81903c9cb947ef62e2c3e,41768,1883,15:35:34
52d634b69b25a8e14610111ce4540b54,41792,19621,15:37:04
52d634b69b25a8e14610111ce4540b54,41792,19621,15:37:05
4ffee02603820e58a9946cbf5beca2de,41792,24392,15:37:13
12429603eb85eb929f41ac077a9f377b,41744,1422,15:37:55
12429603eb85eb929f41ac077a9f377b,41744,1422,15:37:56
7374a4573d8e6ba803acc5a0b85067dd,33552,15298,15:35:25
c2ed9266cdc4a2deb31e4ce0c7df64f5,41833,61194,15:40:45
d51dfa2c1344261cbddfdb7cf136bdd1,50436,20201,15:41:26
c5f44b5823a34621441b179a72913267,32892,17531,15:43:25
fd89616211e28e807d78ecc6e3d4218d,48083,11181,15:44:08
c5f44b5823a34621441b179a72913267,32892,17531,15:44:40
246e8c4a2cf7f803fc128232fb349e70,57610,12653,15:48:55
d22cc6f50781a05c85565737ab961622,41745,1411,15:46:09
d22cc6f50781a05c85565737ab961622,41745,1411,15:46:09
a993b5017e7d09290bf9ef8b26475214,42247,58807,15:45:56
81bdb522c14d963bd61db445dd0fd887,41768,34571,15:55:32
3a780d231ae99af746ed4d6f3da40ef7,41792,42393,16:01:05
57294eb5c993fa25684d74f8e4c04cd3,41745,21841,16:01:29
0ada8bfba1db487cc759719d4b2252c9,41780,50612,16:01:12
61723ccdd20f35b6e33940f6ce67d322,41784,37901,16:02:41
0727aed544c3172f35b2e576f84382ce,41776,37672,16:05:50
47251cbb0b77bfd8fff1b7f568ab7876,41744,41311,16:06:46
45f4ea6d0d0d546a0ad6da54aa453c6d,41777,5021,16:06:38
45f4ea6d0d0d546a0ad6da54aa453c6d,41777,5021,16:06:46
e519012c4570080d7ebbf0b2fa5b6586,41777,24341,16:09:19
9e13b5a4990a4ed7563bdeb640748aeb,41752,40111,16:10:05
04e5988cb550f0ac549bcf981f930dfe,41784,1891,16:12:32
04e5988cb550f0ac549bcf981f930dfe,41784,1891,16:12:33
7838da532a5b75c33287d02cf5bf5615,33589,46160,16:12:54
d5e2664c53895b7a70f195544303be81,41764,40591,16:14:30
cdc18c401cb609700fd541efa9363337,41784,28284,16:14:06
c8f9fc93d9af388a49af1a0414dad04d,41756,58732,16:14:30
c8f9fc93d9af388a49af1a0414dad04d,41756,58732,16:14:30
6656c1712a3ad748972a18365729e9d5,50592,12322,16:24:09
9e4312f9d31c7792a703c3baf483b1d8,41764,43142,16:26:14
0c4fa21faa1eed57f34187d123081133,41768,4821,16:27:59
57c831e98d0b60e4df3c30f21ae90ff4,41736,5453,16:31:38
3bf94190bf6056bd6548549243ef36ae,41744,10362,16:31:26
3bf94190bf6056bd6548549243ef36ae,41744,10362,16:31:29
cdba610f63971d93170e817a13e9cb7f,41736,45122,16:34:01
433a4daa78c5c6a9c128826d5dfc4929,41784,24633,16:34:22
0a0039ab4e5c53be67b5a6cf04c68d75,41736,5052,16:34:59
0a0039ab4e5c53be67b5a6cf04c68d75,41736,5052,16:35:00
4e899b8bef063e5ecf1753e8aa24c368,20855,1161,16:33:56
7ab286162a86363ff4c6688477ac766c,41784,22915,16:43:08
426a2adbe7fc0ef863ea24bf644f0587,41760,4401,16:45:03
33f95917f0c0b015c14c9cfc66a3f37d,43013,46304,16:45:33
e13411a665f20e16b5f503448d0883ed,41744,40431,16:46:29
012e610aa9b59085378c0076b12d63ab,41778,33566,16:45:04
fade44ac6c2fab77fc5756af5f720c31,41214,20531,16:49:10
1bd10e2be7602b28cd67caf02a2f8fa7,41792,39954,16:49:32
1bd10e2be7602b28cd67caf02a2f8fa7,41792,39954,16:49:33
59518b19f0916ba8877de03249cd505b,8552,21103,16:46:50
3d86a3ae5881c1d349bc27e3ccb3d692,33564,7031,16:49:27
339089f25ae4fb1ee382d75cf198da0a,41776,24622,16:50:56
ade081f4b8c67cf42fd0c3451019df5e,41784,2552,16:53:47
ade081f4b8c67cf42fd0c3451019df5e,41784,2552,16:53:47
4e977c8aac89044d75cb9f4332362d7f,41744,41313,16:55:27
4e977c8aac89044d75cb9f4332362d7f,41744,41313,16:55:40
4e977c8aac89044d75cb9f4332362d7f,41744,41313,16:55:41
4e977c8aac89044d75cb9f4332362d7f,41744,41313,16:56:47
a6680bc9ceccacf6f58e2af15e0a404c,41764,8551,16:54:48
a6680bc9ceccacf6f58e2af15e0a404c,41764,8551,16:54:41
c71551e02af56bf4a199a736544f15e2,61764,5941,17:01:34
90b6256caeed5ea5978ca119c9c7d084,41784,1735,17:04:42
968eebd4e46ae10ef62231fff4e66e80,41822,50141,17:15:24
968eebd4e46ae10ef62231fff4e66e80,41822,50141,17:15:25
72dc3e5df630ef7416bf40f49413c7db,41744,821,17:17:46
1cb4759a6773baf88a189f096e8304f8,9642,27061,17:18:32
c866dcb39c7609e4434a32a0915ab5cf,41760,17031,17:21:59
6d31a3689b76d04045adceaf63cadafd,33588,59331,17:24:37
8fb6e6c87472bb9387df9df53093f8dd,41760,4892,17:24:45
ecf5dc5d95768557dbd0887fe8e1bba9,33580,3900,17:25:12
7cf169d6747f7b68ff03b508c1dbed54,41792,7003,17:28:28
7cf169d6747f7b68ff03b508c1dbed54,41792,7003,17:28:28
9f905787a9f4792f12966cac540d6d60,41792,31991,17:30:19
9f905787a9f4792f12966cac540d6d60,41792,31991,17:30:19
497340f7e481053bb9ba891e62a2a94d,41745,37913,17:30:51
497340f7e481053bb9ba891e62a2a94d,41745,37913,17:30:51
7820aaddf4c2b797fa2672aa0edcbb34,41772,28292,17:31:11
9f905787a9f4792f12966cac540d6d60,41792,31991,17:31:46
9f905787a9f4792f12966cac540d6d60,41792,31991,17:31:46
8c992fe17d0eb7b8b609f102d3553567,47882,21252,17:28:13
eb23640ae4b5d6b78d1e706ede0972c0,41792,39351,17:32:42
