5bfcd0baf8b255c45e445225f59bc6d5,41764,21421,09:04:46
5bfcd0baf8b255c45e445225f59bc6d5,41764,21421,09:04:47
727676759ba55c686bdfd475e42bb332,41736,38551,09:04:46
af66f4761b350db4e621fb08f0d858f8,41820,911,09:06:02
af66f4761b350db4e621fb08f0d858f8,41820,911,09:06:02
24ddd65590b7d6567ca9c5450342b110,63745,11701,09:06:45
ff656bd4441f3135baf16db9c3223e29,41736,5507,09:07:01
ff656bd4441f3135baf16db9c3223e29,41736,5507,09:07:02
24ddd65590b7d6567ca9c5450342b110,63745,11701,09:07:21
24ddd65590b7d6567ca9c5450342b110,63745,11701,09:07:21
37848ce5dc754a9b59cd41a0c33570a0,41744,30396,09:07:59
37848ce5dc754a9b59cd41a0c33570a0,41744,30396,09:07:59
1bc78122680434620ac4d2475b5c699c,41823,54142,09:10:45
1bc78122680434620ac4d2475b5c699c,41823,54142,09:10:45
a03ddb1aeed537e1c9de97c4cba77e54,46848,21763,09:10:45
a03ddb1aeed537e1c9de97c4cba77e54,46848,21763,09:10:46
ba22544ba5ab42180390b8489e9d9787,41760,44582,09:12:12
ba22544ba5ab42180390b8489e9d9787,41760,44582,09:12:12
d33363223614c375eee1e82adfd9081b,41752,39575,09:13:42
d33363223614c375eee1e82adfd9081b,41752,39575,09:13:42
bb5302b1625420d8c2a558d4dfb6fb48,41771,58877,09:13:24
452a6b27fb689e75ed4ca5d960398edf,41756,29081,09:14:27
452a6b27fb689e75ed4ca5d960398edf,41756,29081,09:14:27
89010d764a254140cac6e5cedb9d83cc,41744,22702,09:17:58
89010d764a254140cac6e5cedb9d83cc,41744,22702,09:17:58
3c19e177f11295afe5ae302012fa053d,41736,5652,09:19:39
3c19e177f11295afe5ae302012fa053d,41736,5652,09:19:39
4f970a53403f3b8e2ba9f81603f02d2d,41820,53024,09:20:59
4f970a53403f3b8e2ba9f81603f02d2d,41820,53024,09:20:59
c5c27d1779abc1405bb36ee666ecef3d,41792,7941,09:21:31
c5c27d1779abc1405bb36ee666ecef3d,41792,7941,09:21:32
751c1e182604f6d92934d27862a9acf8,41745,2343,09:24:13
7576beadce35bd8c086ffa140234a8ad,41784,10123,09:24:57
7576beadce35bd8c086ffa140234a8ad,41784,10123,09:24:58
926af73786c4ef1afce89d8b5559dafd,41784,43403,09:25:02
926af73786c4ef1afce89d8b5559dafd,41784,43403,09:25:03
751c1e182604f6d92934d27862a9acf8,41745,2343,09:24:14
169b9671b7df166c1303e6f95595d5d1,41792,23465,09:28:48
b6239819393b2aa500b06fb41455d74e,41792,45162,09:28:16
b6239819393b2aa500b06fb41455d74e,41792,45162,09:28:16
8cc73b2a36489388385b8354af8d9954,41736,23268,09:30:20
8cc73b2a36489388385b8354af8d9954,41736,23268,09:30:21
567f4146fb559ddbfe4f1f32ee7cfbbf,61837,8813,09:31:23
567f4146fb559ddbfe4f1f32ee7cfbbf,61837,8813,09:31:24
5dfe25fd8ee0f324679b1cd80f0f43de,41768,36262,09:31:34
5dfe25fd8ee0f324679b1cd80f0f43de,41768,36262,09:31:35
e032425daf8700d6431f2c921b4c60ce,41833,43241,09:35:25
e032425daf8700d6431f2c921b4c60ce,41833,43241,09:35:25
e887d7f2c94fb3332c4baef0af4ab9a7,41820,3862,09:37:43
e887d7f2c94fb3332c4baef0af4ab9a7,41820,3862,09:37:43
ed797cd659051df155360d36abd2b0f1,61839,4736,09:42:03
ed797cd659051df155360d36abd2b0f1,61839,4736,09:42:03
747d23d95886ca401030d1fe84cdab7a,41792,21943,09:41:59
747d23d95886ca401030d1fe84cdab7a,41792,21943,09:42:00
110fb747f2695d3f6fe718e5cf3a34a9,48384,36157,09:45:07
110fb747f2695d3f6fe718e5cf3a34a9,48384,36157,09:45:08
c72094589c64b3e292dd968ece239b8e,41745,22431,09:47:23
c72094589c64b3e292dd968ece239b8e,41745,22431,09:47:23
c21556c0dc6d2d2785ceb754c3810af7,41744,38813,09:48:14
c21556c0dc6d2d2785ceb754c3810af7,41744,38813,09:48:15
30940c819438ba4d2645c7aa9f950b6b,41764,8715,09:48:15
30940c819438ba4d2645c7aa9f950b6b,41764,8715,09:48:16
ef6d10e45d894f4e191db2068c57febe,41816,48404,09:48:28
ef6d10e45d894f4e191db2068c57febe,41816,48404,09:48:28
d4b0bfcf53d6b6364a37642a3d533fdc,49431,21372,09:49:10
d4b0bfcf53d6b6364a37642a3d533fdc,49431,21372,09:49:12
c6335584196f4f0932cc634b3805e33a,41778,49363,09:49:41
c6335584196f4f0932cc634b3805e33a,41778,49363,09:49:41
6d27fff5378a870515889e5cad7c500a,55640,23122,09:49:48
6d27fff5378a870515889e5cad7c500a,55640,23122,09:49:49
2cc8366e5423a5a5c397df52de55b65c,41756,5073,09:50:44
2cc8366e5423a5a5c397df52de55b65c,41756,5073,09:50:45
46b6c756d24ccb8db76fc1b909c57f59,41756,30773,09:51:38
46b6c756d24ccb8db76fc1b909c57f59,41756,30773,09:51:38
f6ca973f55a1ff2d16d6a21c6dd1bc98,41744,20881,09:53:03
f6ca973f55a1ff2d16d6a21c6dd1bc98,41744,20881,09:53:04
18d5b9ece2066336df72bf03a577486c,41745,1701,09:52:53
18d5b9ece2066336df72bf03a577486c,41745,1701,09:52:53
3cc8533cd07fb0f601077f02a917f562,33599,58301,09:52:59
3cc8533cd07fb0f601077f02a917f562,33599,58301,09:53:00
c86492f35fa648164461f148bab6c010,41752,22402,09:56:30
19acd4df3e5d5b8e2024ea2e2279abdf,33589,43465,09:55:41
19acd4df3e5d5b8e2024ea2e2279abdf,33589,43465,09:55:47
d4b0bfcf53d6b6364a37642a3d533fdc,49431,21372,09:56:33
152c9a4561d2bb73633ee27ef066e1c0,41853,61252,09:58:06
152c9a4561d2bb73633ee27ef066e1c0,41853,61252,09:58:06
2c65078d0a8d97f7fec8a44c07519649,41848,60785,09:58:27
2c65078d0a8d97f7fec8a44c07519649,41848,60785,09:58:27
7cf169d6747f7b68ff03b508c1dbed54,41792,7003,09:59:27
4729586656716149bba8b3e2d3dbaeef,41816,47455,09:59:37
4729586656716149bba8b3e2d3dbaeef,41816,47455,09:59:37
4729586656716149bba8b3e2d3dbaeef,41816,47455,10:00:02
4729586656716149bba8b3e2d3dbaeef,41816,47455,10:00:03
5f588fde15c565547d266a8949f5850c,55552,17512,10:00:07
5f588fde15c565547d266a8949f5850c,55552,17512,10:00:07
dd5d9ea4ea3a133f4d4865a4deb3098f,41784,2383,10:00:54
dd5d9ea4ea3a133f4d4865a4deb3098f,41784,2383,10:00:54
25e451262c2ce875ffd91b6eff5cd1ce,42296,14421,10:03:08
25e451262c2ce875ffd91b6eff5cd1ce,42296,14421,10:03:10
639e938d9b366380dea8c676d4947b8d,41816,55413,10:05:12
639e938d9b366380dea8c676d4947b8d,41816,55413,10:05:13
133c8474e7174db817eb481b5942989d,42411,12772,10:04:45
133c8474e7174db817eb481b5942989d,42411,12772,10:04:45
0145185a9a29ae60ea41479c9d168d1b,41744,20123,10:06:20
0145185a9a29ae60ea41479c9d168d1b,41744,20123,10:06:20
c253bbc1f47b9670049ed874ac85901d,41744,137,10:09:43
c253bbc1f47b9670049ed874ac85901d,41744,137,10:09:44
dc12978e32302225cab817d257e15609,45836,21431,10:11:38
dc12978e32302225cab817d257e15609,45836,21431,10:11:38
9e85caab0a69c7fdb7326067e08d2814,41852,63691,10:15:21
9e85caab0a69c7fdb7326067e08d2814,41852,63691,10:15:21
7aec8694037bd6836c58f67c0fb94673,41784,44434,10:15:33
7aec8694037bd6836c58f67c0fb94673,41784,44434,10:15:34
fa4c313b4458cc2f0d66ad52590300d3,44052,11022,10:17:41
26ace1a5c836fef127a69093b91e1751,41784,1944,10:17:20
24735707a87b4bdc3b8b3707cc6128d5,41745,40331,10:19:34
24735707a87b4bdc3b8b3707cc6128d5,41745,40331,10:19:34
c2c8def09634087aaa2a8aa300fe96bf,61707,34528,10:19:18
c2c8def09634087aaa2a8aa300fe96bf,61707,34528,10:19:18
615608dde2ce698c0e0132e958b3b15d,41784,2572,10:22:12
615608dde2ce698c0e0132e958b3b15d,41784,2572,10:22:12
0c9a59c0705f525f3b21a399872c8faa,41776,54636,10:23:17
0c9a59c0705f525f3b21a399872c8faa,41776,54636,10:23:27
61122c4c4ef28a06e7a0efcd255cb6e3,61705,43471,10:28:06
61122c4c4ef28a06e7a0efcd255cb6e3,61705,43471,10:28:06
7bc2d953193f66abce6af9b8c3a7e3c6,54016,63851,10:28:40
7bc2d953193f66abce6af9b8c3a7e3c6,54016,63851,10:28:40
136e270830246d2717fed5f780f295e2,41824,51133,10:29:55
724fbd10d8f28cda0d21d5f57d6cda86,41853,46673,10:29:30
724fbd10d8f28cda0d21d5f57d6cda86,41853,46673,10:29:31
8b451165a910c2b870aa1c1e063f64b0,41768,53622,10:30:15
8b451165a910c2b870aa1c1e063f64b0,41768,53622,10:30:15
5a61d58a75132b25454095d8bb7fabac,33570,40392,10:30:49
5a61d58a75132b25454095d8bb7fabac,33570,40392,10:30:49
4e6af7e3b2e275bed11ddee3917c13f1,41792,39951,10:30:44
4e6af7e3b2e275bed11ddee3917c13f1,41792,39951,10:30:45
8b451165a910c2b870aa1c1e063f64b0,41768,53622,10:33:09
21894fea3c50ac0356988466024c8028,41736,23282,10:33:50
d3947b802635c4047de2404d4913b42d,41736,45901,10:40:58
d3947b802635c4047de2404d4913b42d,41736,45901,10:40:58
ab1a9e7e50dc322a8c946b12766f4037,33559,50062,10:44:44
ab1a9e7e50dc322a8c946b12766f4037,33559,50062,10:44:46
ab1a9e7e50dc322a8c946b12766f4037,33559,50062,10:45:53
cd1c3e5f726d988ad71740e25c9c4069,41833,42412,10:53:06
cd1c3e5f726d988ad71740e25c9c4069,41833,42412,10:53:06
23e9dc9a028c12023e5f2b60e5bbcf3e,41736,38012,10:56:12
23e9dc9a028c12023e5f2b60e5bbcf3e,41736,38012,10:56:12
b9adac146b8686cd5647afeeba10b7ad,41816,49903,10:58:23
b9adac146b8686cd5647afeeba10b7ad,41816,49903,10:58:24
c3ac54c9f0f374d8b739958e1d28f6e6,41769,31882,11:01:43
c3ac54c9f0f374d8b739958e1d28f6e6,41769,31882,11:01:43
09a095ed4c81785a51741f80fc555759,41792,7192,11:02:23
09a095ed4c81785a51741f80fc555759,41792,7192,11:02:23
09a095ed4c81785a51741f80fc555759,41792,7192,11:02:49
09a095ed4c81785a51741f80fc555759,41792,7192,11:02:50
364e8cf164552fdfdc5f1dcb5d70f0bf,41784,2371,11:07:17
364e8cf164552fdfdc5f1dcb5d70f0bf,41784,2371,11:07:17
7f122828283f02e4ebc0e8ffe8e3162d,41736,15994,11:06:18
7f122828283f02e4ebc0e8ffe8e3162d,41736,15994,11:07:10
55359a7786fdddea1e7b5e3772a34ea2,41003,46541,11:11:03
55359a7786fdddea1e7b5e3772a34ea2,41003,46541,11:11:03
f20f6a392f62ae6de3a3be9eaf8179f4,41752,3193,11:12:23
f20f6a392f62ae6de3a3be9eaf8179f4,41752,3193,11:12:23
dc4b04e013b00958d48b6b3ef1431158,41764,8692,11:14:40
dc4b04e013b00958d48b6b3ef1431158,41764,8692,11:14:41
c3b415b2e02bc958d077bab3c64f65a0,41744,21584,11:14:52
c3b415b2e02bc958d077bab3c64f65a0,41744,21584,11:14:52
2f17d83c36cc7bc6aad30f5e62ad2098,41816,46273,11:16:54
2f17d83c36cc7bc6aad30f5e62ad2098,41816,46273,11:16:54
b8f5f1c0e9d7b949d3b68a7adde58e6d,41760,45321,11:29:43
b8f5f1c0e9d7b949d3b68a7adde58e6d,41760,45321,11:29:43
d3a0ce7fb8532a17ec88dfbcac5ba635,50435,25761,11:31:32
4d38d06832d446f5e45c79a3ffdd2a23,41821,52851,11:35:25
4d38d06832d446f5e45c79a3ffdd2a23,41821,52851,11:35:25
236475045fe12c8697774314fbeace67,41832,45251,11:39:36
236475045fe12c8697774314fbeace67,41832,45251,11:39:36
1fe8d4b502eced6c95e9e873f84b0689,41772,962,11:40:42
1fe8d4b502eced6c95e9e873f84b0689,41772,962,11:40:43
3ff9666a445c92884e755e6b89087d47,41764,34317,11:43:47
3ff9666a445c92884e755e6b89087d47,41764,34317,11:43:47
64690c2969b60c97ca814aaff471f23e,41744,27146,11:49:47
64690c2969b60c97ca814aaff471f23e,41744,27146,11:49:47
f3e16830c79794a3c10ebd63777f140c,55583,15285,11:53:33
f3e16830c79794a3c10ebd63777f140c,55583,15285,11:53:33
e3c7571af6e545454f9412433cedd36b,41760,9742,11:53:29
e3c7571af6e545454f9412433cedd36b,41760,9742,11:53:30
a9796de8cdb13eb320ed177925c90847,41780,51211,12:01:52
a9796de8cdb13eb320ed177925c90847,41780,51211,12:01:53
7e6b0c1905842223b4a0bc83552674dc,41832,38431,12:03:19
7e6b0c1905842223b4a0bc83552674dc,41832,38431,12:03:20
eeb119e6e02f13811669cce76e3a2c80,46336,12796,12:04:09
eeb119e6e02f13811669cce76e3a2c80,46336,12796,12:04:10
b9a8627fd8bcd852e1acebc6763f181e,41784,2094,12:06:46
9ab31d8cd568468e74514249502a0a25,41744,38153,12:14:19
9ab31d8cd568468e74514249502a0a25,41744,38153,12:14:20
065fe55cbb85ec0aaa5aeeb9e080770e,63747,15682,12:17:06
065fe55cbb85ec0aaa5aeeb9e080770e,63747,15682,12:17:06
f31295c809032ebea50d39d97afe7f21,41752,42202,12:19:43
f31295c809032ebea50d39d97afe7f21,41752,42202,12:19:43
23bbaee618d47aedf73718257a8b8945,57607,2341,12:20:17
23bbaee618d47aedf73718257a8b8945,57607,2341,12:20:17
d8bcf769079a7dddd197caee182317b4,33034,28894,12:22:47
da5d6e4fb02aaa43f75f018066f1759f,41768,33481,12:23:58
da5d6e4fb02aaa43f75f018066f1759f,41768,33481,12:23:58
70e148b7a5ce5216327e68e2aec860d9,41768,35931,12:27:48
70e148b7a5ce5216327e68e2aec860d9,41768,35931,12:27:48
f19292581c26ea2cb09f2f95348382e8,33557,30701,12:34:24
f19292581c26ea2cb09f2f95348382e8,33557,30701,12:34:25
9be179f9e3a9ee8b7d51344aedd3bf6a,41764,8843,12:35:36
9be179f9e3a9ee8b7d51344aedd3bf6a,41764,8843,12:35:36
01e65245fb30de2624f0c9228cde59ed,33592,17757,12:38:59
01e65245fb30de2624f0c9228cde59ed,33592,17757,12:39:00
053cfb6a5cf407dde7240f63f1eda912,41822,611,12:42:14
053cfb6a5cf407dde7240f63f1eda912,41822,611,12:42:15
13760461dba62cf762c26b35dff314ad,41760,44665,12:43:46
ad0d1d30a1ff5a9275adfb0fb04e7ba2,62723,20257,12:44:09
ad0d1d30a1ff5a9275adfb0fb04e7ba2,62723,20257,12:44:09
70a85eb48cfd5be043971e5f0a95849f,8521,58132,12:43:25
70a85eb48cfd5be043971e5f0a95849f,8521,58132,12:43:26
053cfb6a5cf407dde7240f63f1eda912,41822,611,12:45:57
053cfb6a5cf407dde7240f63f1eda912,41822,611,12:45:57
34ed0a4f2dd95f5d59d7e52599a497bf,41745,1701,12:45:51
34ed0a4f2dd95f5d59d7e52599a497bf,41745,1701,12:45:52
13c01edcae5fcf84f4b9e57d796307bf,41745,41719,12:49:34
13c01edcae5fcf84f4b9e57d796307bf,41745,41719,12:49:34
00cedc425fc92ba94ed9dd06ef9d2b49,63235,22411,12:51:18
00cedc425fc92ba94ed9dd06ef9d2b49,63235,22411,12:51:18
e9812cfd45760886a42e5a525ba41efe,22810,41063,12:47:33
033d94b5c1dee3ccdfb212e41128d0cc,55076,18504,13:06:51
033d94b5c1dee3ccdfb212e41128d0cc,55076,18504,13:06:52
a4d9b4b165207510d56c063871a4bcef,41823,373,13:12:22
a4d9b4b165207510d56c063871a4bcef,41823,373,13:12:22
c33e5e987eed0478ca64e76cb6d5b544,41771,53322,13:19:50
c33e5e987eed0478ca64e76cb6d5b544,41771,53322,13:19:50
74414eb35e500e8d033e448374af7562,63419,15513,13:20:41
74414eb35e500e8d033e448374af7562,63419,15513,13:20:41
81767746daef00e012e4bac9170488fd,41784,2181,13:23:23
81767746daef00e012e4bac9170488fd,41784,2181,13:23:23
8e045b7994052850b4bde0fca1acbbf2,41776,52841,13:23:40
8e045b7994052850b4bde0fca1acbbf2,41776,52841,13:23:41
a364adc50d8e00c54ce278bfede60f24,33586,8862,13:26:04
85215558f08392dd67d71ac795fe2fac,33572,24810,13:23:52
8e045b7994052850b4bde0fca1acbbf2,41776,52841,13:27:55
c0990756dae22426b1e3e549e8fd5ada,41792,41881,13:29:55
c0990756dae22426b1e3e549e8fd5ada,41792,41881,13:29:55
49b9e2646a8cf785d016045c7f94d896,61854,3151,13:32:57
49b9e2646a8cf785d016045c7f94d896,61854,3151,13:32:57
b63c2c060c17b747efb7832f88b48473,3375,6002,13:36:30
b63c2c060c17b747efb7832f88b48473,3375,6002,13:36:31
15744c5c2289e3cdea17a6c08851a326,41792,7783,13:39:01
15744c5c2289e3cdea17a6c08851a326,41792,7783,13:39:01
8224e5b08d33eec5aa5abdb58b3c7f68,41736,22952,13:41:06
8224e5b08d33eec5aa5abdb58b3c7f68,41736,22952,13:41:06
322e673a4866caa8a7f3cf49babad427,41792,31812,13:44:24
a6f0e328324d0d586b45dbc94df13073,41745,2111,13:47:29
a6f0e328324d0d586b45dbc94df13073,41745,2111,13:47:29
e9f206e76f95c40f75a15c97f360cace,41776,30583,13:52:39
e9f206e76f95c40f75a15c97f360cace,41776,30583,13:52:39
e61afe17a5b5fc71d8a070d8f55805a3,41780,30804,13:58:30
0d14e02200281eab51ff72ee3dcfaa08,61784,46168,14:00:08
0d14e02200281eab51ff72ee3dcfaa08,61784,46168,14:00:10
ca440156a039b5c68baa76c436630fc4,41784,22443,14:03:29
ca440156a039b5c68baa76c436630fc4,41784,22443,14:03:29
a0e11d2de8ec0f438817f5db0706a528,41760,4403,14:24:29
bdebe9771fe9a4890b532aadcd9114d0,33571,41757,14:25:43
bdebe9771fe9a4890b532aadcd9114d0,33571,41757,14:25:44
a0e11d2de8ec0f438817f5db0706a528,41760,4403,14:24:30
b04e78de8ef83aed05c1fc64e575522e,56832,60550,14:24:38
b04e78de8ef83aed05c1fc64e575522e,56832,60550,14:24:38
3201ba1d863ce12b8bb814ee2e1e0f3b,41736,45871,14:31:29
3201ba1d863ce12b8bb814ee2e1e0f3b,41736,45871,14:31:30
c1758afe5cd5b6eeea93e613bc676b87,22818,62364,14:34:28
c1758afe5cd5b6eeea93e613bc676b87,22818,62364,14:34:29
65dfc2c02796ffc6b58f8c45b07adace,61705,12655,14:35:17
65dfc2c02796ffc6b58f8c45b07adace,61705,12655,14:35:17
a94eea37f789ad905412b7b1a2da8adc,41792,45091,14:44:03
a94eea37f789ad905412b7b1a2da8adc,41792,45091,14:44:03
84c5205335633b3d20b35e74007dcec1,41776,57644,14:45:48
84c5205335633b3d20b35e74007dcec1,41776,57644,14:45:48
2684a7ba805ded04948614ccb5d39309,41744,38863,14:53:37
2684a7ba805ded04948614ccb5d39309,41744,38863,14:53:37
6fc71c00d1b0167f3ef668a963bf9a23,41778,54125,14:57:55
6fc71c00d1b0167f3ef668a963bf9a23,41778,54125,14:57:56
14e3ac7b2be79deb53f2aeec05ef1b82,41736,36533,15:04:43
df3920868f5a1dda1b9c430466d1a7f8,41736,41421,15:20:38
df3920868f5a1dda1b9c430466d1a7f8,41736,41421,15:20:38
3f3d5c1c50be75092705b7fd49d9e0a0,41756,29154,15:24:01
3f3d5c1c50be75092705b7fd49d9e0a0,41756,29154,15:24:01
68c4f3ef0b1664970c268c4de820c0c8,41792,7353,15:25:17
3f3d5c1c50be75092705b7fd49d9e0a0,41756,29154,15:25:07
3f3d5c1c50be75092705b7fd49d9e0a0,41756,29154,15:25:08
3f3d5c1c50be75092705b7fd49d9e0a0,41756,29154,15:26:13
7d9bb9bec5121f689e0878313e67ab8b,41736,28878,15:34:25
7d9bb9bec5121f689e0878313e67ab8b,41736,28878,15:34:26
34bb6b0c2b9312b47bd5ce58ef835115,41778,9501,15:39:16
34bb6b0c2b9312b47bd5ce58ef835115,41778,9501,15:39:17
8fdcce000f5a0374acb0015738ee352d,57734,10151,15:40:12
8fdcce000f5a0374acb0015738ee352d,57734,10151,15:40:12
0dcc5daef7dcedb5badff0a7c3082b83,41760,31505,15:42:19
0dcc5daef7dcedb5badff0a7c3082b83,41760,31505,15:42:19
d05a691366570bf31f4048cbb2f88934,41744,1393,15:45:12
d05a691366570bf31f4048cbb2f88934,41744,1393,15:45:12
7fe8f2e1b448008baf09d96d56dd9e74,41736,10199,15:44:36
7fe8f2e1b448008baf09d96d56dd9e74,41736,10199,15:44:36
7fe8f2e1b448008baf09d96d56dd9e74,41736,10199,15:45:56
7fe8f2e1b448008baf09d96d56dd9e74,41736,10199,15:45:57
47c81e60e562d62f3ba8da9b2e8c2139,41744,38812,15:48:27
47c81e60e562d62f3ba8da9b2e8c2139,41744,38812,15:48:28
86ac6c6617dca0b6af23c449661ede74,50545,11911,15:51:31
86ac6c6617dca0b6af23c449661ede74,50545,11911,15:51:31
c2ea0172910485efcff6be4f2f8f8cfd,41760,4242,15:56:17
c2ea0172910485efcff6be4f2f8f8cfd,41760,4242,15:56:18
0d8d763f9a2d5630d01f00fa4eb00647,41744,23,15:58:43
0d8d763f9a2d5630d01f00fa4eb00647,41744,23,15:58:44
d9a40d0eb6de475f1488019a53075638,41760,3983,16:02:16
d9a40d0eb6de475f1488019a53075638,41760,3983,16:02:17
4b827f1eed5bdc959cb7423fe82706a9,53506,10783,16:05:07
4b827f1eed5bdc959cb7423fe82706a9,53506,10783,16:05:07
4b827f1eed5bdc959cb7423fe82706a9,53506,10783,16:05:17
dce06024cd63e263e9c72f7972819e9e,41744,45266,16:13:59
dce06024cd63e263e9c72f7972819e9e,41744,45266,16:14:00
e94bb83951cac3482c2ab167db79b5f3,41784,26051,16:24:39
e94bb83951cac3482c2ab167db79b5f3,41784,26051,16:24:40
640bf19515b2dc0fd93166635960aa93,41736,20981,16:35:59
78063d7ad2656ae8bc7038bc99612923,41832,45192,16:37:00
78063d7ad2656ae8bc7038bc99612923,41832,45192,16:37:01
9b6b0cc8fd22e53b0a27e6c2d69879b1,41768,31553,16:42:56
9b6b0cc8fd22e53b0a27e6c2d69879b1,41768,31553,16:42:56
d1feca4031f9f0b1f9c90dd0ca145dc0,62752,33683,16:53:57
d1feca4031f9f0b1f9c90dd0ca145dc0,62752,33683,16:53:57
0368b17abc3e5010abfa741c60c13858,41821,51426,16:54:44
0368b17abc3e5010abfa741c60c13858,41821,51426,16:54:44
4e08d02620048ba08a2969513efc90ff,41848,60341,16:59:20
3dcf41dc6b4f52e6142c6ea188e29d1b,41756,32173,16:59:54
3dcf41dc6b4f52e6142c6ea188e29d1b,41756,32173,16:59:54
720779ba39457a4848be7a86ca5d4d3b,41820,50882,17:00:56
720779ba39457a4848be7a86ca5d4d3b,41820,50882,17:00:56
f6033f9c354996b4996c51480bba785d,41784,1972,17:13:49
f6033f9c354996b4996c51480bba785d,41784,1972,17:13:49
fbea531ae497b9bc85611cbf658cf6c8,41768,48631,17:34:14
fbea531ae497b9bc85611cbf658cf6c8,41768,48631,17:34:15
3e0aa5109a7a3bc34fe50bdcc1db59bd,63377,23,17:36:06
3e0aa5109a7a3bc34fe50bdcc1db59bd,63377,23,17:36:06
707cdee05612492c0aa1ee71bff78948,41773,53051,17:46:22
707cdee05612492c0aa1ee71bff78948,41773,53051,17:46:22
2be42ce091f8dfd962ef1509378ba499,41784,1931,17:53:14
2be42ce091f8dfd962ef1509378ba499,41784,1931,17:53:14
5e4fb40ff8633bc79e1de78781ce4a34,41769,36471,17:55:49
5e4fb40ff8633bc79e1de78781ce4a34,41769,36471,17:55:49
848b8403761e035679ebde0a1dcde1a0,41771,26561,17:56:25
848b8403761e035679ebde0a1dcde1a0,41771,26561,17:56:25
7e4aa21318a2f94786e59e318eb71c71,41768,31333,17:56:47
7e4aa21318a2f94786e59e318eb71c71,41768,31333,17:56:48
282c5047e8c89b1170af476d14ed9c03,61786,7063,17:57:04
282c5047e8c89b1170af476d14ed9c03,61786,7063,17:57:05
ae4f2d181f5730436338707d1d5616ff,56368,30795,17:56:34
ae4f2d181f5730436338707d1d5616ff,56368,30795,17:56:35
005c02d58d8f3b0be6cb374cdc9ac2e9,41853,61221,18:11:05
005c02d58d8f3b0be6cb374cdc9ac2e9,41853,61221,18:11:06
a744c34f1a3e5a5fe18595a304540116,41784,13253,18:16:34
a744c34f1a3e5a5fe18595a304540116,41784,13253,18:16:35
e453955cda3925427229f798e631fa43,41776,841,18:19:46
e453955cda3925427229f798e631fa43,41776,841,18:19:47
b118cc0c479e3da73b30f2d28cc9567b,41768,23218,18:24:32
b118cc0c479e3da73b30f2d28cc9567b,41768,23218,18:24:32
89cb0d22acc40e7c66a49308f3140134,41776,35191,18:28:38
89cb0d22acc40e7c66a49308f3140134,41776,35191,18:28:38
9c8a35e4b9eb3807e3a97c193b46e4c6,55040,562,18:32:16
9c8a35e4b9eb3807e3a97c193b46e4c6,55040,562,18:32:17
4ba3664e9a4150d67242d8bfbe68e069,41792,28084,18:34:06
4ba3664e9a4150d67242d8bfbe68e069,41792,28084,18:34:07
5bfb9fdd1086c190fb365319e4e9060f,56834,7602,18:37:01
5bfb9fdd1086c190fb365319e4e9060f,56834,7602,18:37:01
5255275e9bef85a4ea56a435899a43a8,41744,22861,18:40:26
5255275e9bef85a4ea56a435899a43a8,41744,22861,18:40:26
c8eb9129c18f1ec5fd586a8e949b3d5b,41792,7057,18:42:45
c8eb9129c18f1ec5fd586a8e949b3d5b,41792,7057,18:42:45
c5e7d1121d0d4cf5d8c64bf123ac3e8d,41769,50872,18:46:43
c5e7d1121d0d4cf5d8c64bf123ac3e8d,41769,50872,18:46:43
88d151a6d43d87b5cae777308fef4283,41778,49044,18:54:09
88d151a6d43d87b5cae777308fef4283,41778,49044,18:54:09
637b058734f7636e577deb187326566d,41821,2781,19:01:07
637b058734f7636e577deb187326566d,41821,2781,19:01:08
88364683f0d5fc34456da6dd1e878ebc,41778,49159,19:02:32
88364683f0d5fc34456da6dd1e878ebc,41778,49159,19:02:32
df45892e3a3ed881a4a0ae277d2c9fdb,41744,30212,19:04:08
df45892e3a3ed881a4a0ae277d2c9fdb,41744,30212,19:04:08
2054df3831b6e8725d8578bc9495970e,41770,28672,19:12:10
2054df3831b6e8725d8578bc9495970e,41770,28672,19:12:10
5e8721c672aa1fad6ee2216064dde1f8,41764,8719,19:18:47
5e8721c672aa1fad6ee2216064dde1f8,41764,8719,19:18:47
79438538fd831d1c94726f380b1d59a6,41756,30371,19:18:38
79438538fd831d1c94726f380b1d59a6,41756,30371,19:18:38
9b40a68a3be4ec673ee8d2c89a94bd26,41744,852,19:47:50
9b40a68a3be4ec673ee8d2c89a94bd26,41744,852,19:47:51
63e5b2e4cd7f3b42ef5e4c8c0e2f2cc5,61816,1851,19:57:20
a3c0c7a73e5e399067b02e5a09885e5b,41769,23932,19:58:00
a3c0c7a73e5e399067b02e5a09885e5b,41769,23932,19:58:00
fd61cf22d780a2408cbbb54a71226b9b,41753,39633,20:06:58
93d945ada57a9476da9cc7ac80cfb2c7,63297,961,20:08:43
93d945ada57a9476da9cc7ac80cfb2c7,63297,961,20:08:43
ef091ed411699cfc6619137b34b95152,41744,28551,20:10:21
ef091ed411699cfc6619137b34b95152,41744,28551,20:10:21
90f7c047eafc5b24d5f8d222f97becc6,41784,2043,20:25:53
90f7c047eafc5b24d5f8d222f97becc6,41784,2043,20:25:54
c04a202da10fa02cde312033cfa27c9c,33588,56744,20:25:03
37a8901034bfcde9ffc7c8f9c688b914,41760,4393,20:29:12
37a8901034bfcde9ffc7c8f9c688b914,41760,4393,20:29:13
544067d207bef8048b70398169c16f4b,41736,23151,20:35:18
